,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
2604,69.33999633789062,70.77999877929688,69.25,70.69999694824219,55.0637321472168,0.0156585025126851,54.423494245022255,-0.0010941056621319
2605,70.26000213623047,70.55999755859375,69.56999969482422,69.62000274658203,54.22260284423828,-0.0152755592506823,54.49736596272404,-0.0005210917168322
2606,70.05000305175781,70.23999786376953,69.69000244140625,70.08999633789062,54.58864974975586,0.0067508176722739,54.69109858777544,-2.8220878109869724e-05
2607,70.13999938964844,71.12999725341797,69.91999816894531,70.77999877929688,55.12606048583984,0.0098447339977736,54.96066709796383,0.0002320181576839
2608,69.94999694824219,70.70999908447266,69.58000183105469,70.19999694824219,54.953834533691406,-0.0031242202078393,55.220610492527605,0.0001859550665974
2609,70.0199966430664,70.7699966430664,70.0,70.68000030517578,55.32959365844727,0.0068377234808882,55.35945407960788,-0.0001496712728483
2610,71.0,71.18000030517578,70.5199966430664,70.9800033569336,55.56442642211914,0.0042442524541479,55.28657255955933,-0.0006797918560414
2611,71.06999969482422,71.18000030517578,70.48999786376953,70.54000091552734,55.21997833251953,-0.0061990757716612,54.98793890539891,-0.0012638136855694
2612,70.69999694824219,70.69999694824219,68.52999877929688,69.1500015258789,54.131866455078125,-0.0197050399203182,54.55000058964095,-0.001759825406943
2613,69.11000061035156,69.51000213623047,69.05000305175781,69.31999969482422,54.26496505737305,0.002458784649618,54.12642215490302,-0.0020663754350161
2614,69.30999755859375,69.72000122070312,68.83999633789062,68.91000366210938,53.94398498535156,-0.0059150516669848,53.86294413376184,-0.0021481386899297
2615,68.81999969482422,69.20999908447266,67.98999786376953,68.37999725341797,53.52910614013672,-0.0076909194848601,53.82399992256843,-0.0020377167823128
2616,68.52999877929688,69.13999938964844,68.30999755859375,69.0999984741211,54.09273147583008,0.0105293246298157,53.96125785661602,-0.0018148538112444
2617,69.13999938964844,69.19999694824219,68.80000305175781,69.05000305175781,54.0535888671875,-0.0007236204860548,54.14174291278195,-0.0015720805933881
2618,69.2699966430664,69.37999725341797,68.75,69.27999877929688,54.23363494873047,0.0033308811739651,54.22521414156869,-0.0013795324279221
2619,68.93000030517578,70.02999877929688,68.83999633789062,69.58999633789062,54.4763069152832,0.0044745657705249,54.15139724169453,-0.0012607281261403
2620,69.5199966430664,70.0,69.0,69.5199966430664,54.42151641845703,-0.0010057674598128,53.98028092185691,-0.0011860472203218
2621,69.01000213623047,69.55000305175781,67.61000061035156,67.75,53.03593063354492,-0.0254602568266949,53.84607208110405,-0.0010835112161703
2622,67.7699966430664,68.93000030517578,67.7699966430664,68.69999694824219,53.77960205078125,0.0140220301284947,53.84631910427374,-0.0008604354030795
2623,68.41000366210938,68.62000274658203,67.80000305175781,68.44999694824219,53.58389663696289,-0.0036390268123137,53.95316373985708,-0.0004278568290948
2687,84.37999725341797,84.7300033569336,83.95999908447266,84.08000183105469,66.10877227783203,-0.0029645234089074,66.24912106589755,-0.0001607461902048
2688,84.5199966430664,84.94000244140625,84.44000244140625,84.80999755859375,66.6827163696289,0.0086818144101177,66.36657165785626,-0.0008989449884505
2689,85.0,85.27999877929688,83.7699966430664,83.95999908447266,66.01443481445312,-0.0100218106213824,66.34255631720288,-0.0017970195868526
2690,84.75,84.80000305175781,83.91000366210938,84.05000305175781,66.08515930175781,0.0010713488270175,66.16589552219595,-0.002734299240122
2691,83.8499984741211,84.2300033569336,83.77999877929688,83.94000244140625,65.99869537353516,-0.0013083713368662,65.85628231158603,-0.0035564653793052
2692,83.0,83.9800033569336,82.93000030517578,83.1500015258789,65.37755584716797,-0.0094113909805595,65.45483804050915,-0.0041037557240799
2693,82.91000366210938,83.70999908447266,82.1500015258789,83.31999969482422,65.51121520996094,0.002044422754277,65.02450091284423,-0.0042416395935122
2694,83.58999633789062,83.58999633789062,81.08000183105469,81.36000061035156,63.97014236450195,-0.0235238018485828,64.64359225288497,-0.0038877144307929
2695,81.08000183105469,82.08999633789062,80.5999984741211,82.08999633789062,64.54409790039062,0.0089722410279826,64.38377953273854,-0.0030289585703187
2696,82.25,82.79000091552734,81.52999877929688,82.04000091552734,64.5047836303711,-0.0006091071267306,64.28649671444755,-0.0017256551322247
2697,82.2300033569336,82.33999633789062,81.52999877929688,81.70999908447266,64.2453384399414,-0.0040221077543082,64.35526073539026,-0.0001022100073485
2698,81.47000122070312,82.33000183105469,81.4000015258789,82.30000305175781,64.70922088623047,0.0072204841246608,64.56213471472289,0.0016714381128076
2699,82.47000122070312,82.79000091552734,81.5,82.02999877929688,64.4969253540039,-0.0032807616800055,64.85682340001324,0.0034031361987531
2700,82.06999969482422,83.06999969482422,81.97000122070312,82.91000366210938,65.18885803222656,0.0107281498214812,65.17935646240151,0.0049028684389259
2701,83.01000213623047,84.76000213623047,82.98999786376953,83.80999755859375,65.89649963378906,0.0108552538412725,65.48531197457639,0.0060055385957907
2702,84.08999633789062,84.91999816894531,83.16000366210938,83.45999908447266,65.62127685546875,-0.004176591774219,65.77549001599336,0.0065902687550112
2703,83.54000091552734,84.55999755859375,83.06999969482422,84.23999786376953,66.23455047607422,0.0093456520505721,66.10117005650656,0.0065952772324882
2704,83.98999786376953,84.52999877929688,83.61000061035156,84.29000091552734,66.27388763427734,0.0005939069250169,66.52618554285971,0.0060284684444171
2705,84.5,85.33999633789062,84.36000061035156,85.08000183105469,66.89503479003906,0.0093724267269399,67.06527642531194,0.0049735288023685
2706,85.47000122070312,86.58999633789062,85.13999938964844,86.3499984741211,67.89356994628906,0.0149268949389751,67.64438203703274,0.0035889766593989
2707,86.13999938964844,86.83000183105469,86.13999938964844,86.80000305175781,68.24739837646484,0.0052115160604413,68.11453872155705,0.0020952423260182
2708,86.9800033569336,87.44999694824219,86.29000091552734,86.38999938964844,67.92504119873047,-0.0047233621413111,68.31317478907066,0.0007455908007551
2709,86.8499984741211,87.31999969482422,86.63999938964844,86.94000244140625,68.35747528076172,0.0063663425799929,68.14244420135509,-0.0002182599229027
2710,86.62000274658203,86.98999786376953,85.83000183105469,86.04000091552734,67.64982604980469,-0.0103521850104986,67.63443175097493,-0.0006178765551465
2711,85.69000244140625,86.04000091552734,85.1500015258789,85.43000030517578,67.17021942138672,-0.0070895471048938,66.97654866431427,-0.0003838862924351
2712,85.30000305175781,85.43000030517578,84.31999969482422,84.6500015258789,66.55693817138672,-0.0091302552720965,66.46969473290754,0.0004187932173735
2713,85.22000122070312,85.54000091552734,84.61000061035156,84.61000061035156,66.52549743652344,-0.0004723885402048,66.40900184695413,0.0015973601241569
2714,84.87000274658203,85.20999908447266,83.9800033569336,84.0,66.0458755493164,-0.007209594902536,66.92587264031508,0.0028721664195443
2715,84.5,86.37999725341797,84.25,86.22000122070312,67.79133605957031,0.0264280016842319,67.88349458414486,0.0039441760084676
2716,86.58000183105469,88.19000244140625,86.30000305175781,88.04000091552734,69.22237396240234,0.0211094512368739,68.91849066229433,0.0045697961222552
2717,87.98999786376953,89.63999938964844,87.73999786376953,89.19999694824219,70.13441467285156,0.0131755191023148,69.63421623693787,0.004618637881815
2718,89.04000091552734,89.94999694824219,88.54000091552734,89.79000091552734,70.59830474853516,0.0066143002382987,69.8269753939125,0.0040944814457875
2719,89.81999969482422,89.81999969482422,86.69999694824219,87.16000366210938,68.53044891357422,-0.0292904460287886,69.58178035413187,0.0031146122595072
2720,86.94000244140625,89.9000015258789,86.43000030517578,87.80000305175781,69.03364562988281,0.0073426735748249,69.17132951199005,0.001860404316984
2721,87.18000030517578,88.0999984741211,86.12000274658203,87.31999969482422,68.65625,-0.0054668361556071,68.85094664572125,0.0005219227517986
2722,88.52999877929688,89.13999938964844,87.4800033569336,87.5,68.79776000976562,0.0020611380575785,68.71365259658846,-0.0007437592209569
2723,88.05999755859375,88.48999786376953,87.75,88.05000305175781,69.23023223876953,0.0062861382251764,68.6943084369823,-0.0018323456474899
2724,87.52999877929688,88.16000366210938,87.16000366210938,87.62999725341797,68.89995574951172,-0.0047706974045488,68.67683105447378,-0.0026928441280781
2725,87.70999908447266,88.19999694824219,86.18000030517578,86.48999786376953,68.0036392211914,-0.0130089565162988,68.59139264790592,-0.0033161321261299
2726,86.97000122070312,87.8499984741211,86.4800033569336,87.20999908447266,68.56976318359375,0.0083249068562485,68.4324405334172,-0.0037182089825041
2727,87.36000061035156,87.62999725341797,86.26000213623047,86.44999694824219,67.97218322753906,-0.0087149193508906,68.21952231077836,-0.0039227691297731
2728,86.22000122070312,87.83000183105469,85.26000213623047,86.3499984741211,67.89356994628906,-0.0011565507758789,67.96678172020363,-0.0039469648598719
2729,86.80999755859375,87.88999938964844,86.55000305175781,87.29000091552734,68.63265228271484,0.0108858959252027,67.69214941592348,-0.0037940344122463
2730,86.75,86.9000015258789,84.16000366210938,85.33999633789062,67.0994644165039,-0.0223390443938455,67.43536162291916,-0.0034548646486864
2731,85.05999755859375,85.5199966430664,84.58000183105469,84.73999786376953,66.62769317626953,-0.0070309240816881,67.23998194164066,-0.0029170872672498
2732,84.31999969482422,85.80999755859375,84.26000213623047,85.16999816894531,66.96580505371094,0.0050746448109331,67.10844234355663,-0.0021769768325964
2733,85.37999725341797,86.13999938964844,84.76000213623047,85.5199966430664,67.240966796875,0.0041089888032161,66.99255879826968,-0.0012492200393317
2734,84.97000122070312,86.11000061035156,84.68000030517578,85.7699966430664,67.72261810302734,0.0071630633689034,66.8525848100725,-0.0001727566399807
2735,85.70999908447266,85.95999908447266,83.68000030517578,84.0199966430664,66.3408432006836,-0.0204034477852235,66.72926215567567,0.0009867249019795
2736,83.86000061035156,84.33999633789062,82.91999816894531,84.1500015258789,66.44348907470703,0.0015472500660405,66.74046767616915,0.0021385451510028
2737,84.27999877929688,84.98999786376953,83.44999694824219,84.54000091552734,66.75145721435547,0.0046350386461819,66.98852367672757,0.0031764438261516
2738,85.4800033569336,85.66999816894531,84.5999984741211,85.4000015258789,67.43050384521484,0.0101727611530455,67.46140886601964,0.0039973344601688
2739,85.22000122070312,86.56999969482422,85.0999984741211,86.56999969482422,68.3542709350586,0.0136995430430748,68.02138049676762,0.0045250837016477
2740,86.62000274658203,86.81999969482422,86.05000305175781,86.6500015258789,68.41746520996094,0.000924510993064,68.49384367407039,0.0047301377238049
2741,87.0,87.63999938964844,86.55000305175781,87.5999984741211,69.16756439208984,0.0109635628830588,68.78388246283905,0.0046366482638323
2742,87.19000244140625,87.4000015258789,86.72000122070312,87.29000091552734,68.92278289794922,-0.0035389636210555,68.92927996141813,0.0043145221706843
2743,87.4000015258789,87.52999877929688,86.87999725341797,86.9800033569336,68.67802429199219,-0.0035512002804564,69.051531097937,0.0038604216840106
2744,86.7699966430664,87.22000122070312,85.45999908447266,87.04000091552734,68.72540283203125,0.0006898646332287,69.24743731248348,0.0033754532481834
2745,87.44999694824219,88.87000274658203,87.16999816894531,88.61000061035156,69.96504974365234,0.0180376812726854,69.5126763167442,0.0029464268370553
2746,88.87999725341797,89.08000183105469,88.44999694824219,88.80000305175781,70.11507415771484,0.0021442765296699,69.75971446051392,0.0026332043795539
2747,88.91999816894531,89.58999633789062,88.11000061035156,88.4000015258789,69.79922485351562,-0.0045047275210571,69.90600663882427,0.0024606680376437
2748,88.66000366210938,88.86000061035156,88.12000274658203,88.33000183105469,69.74396514892578,-0.0007916951041478,69.9493466120304,0.0024138122908751
2749,88.55000305175781,89.41999816894531,87.7699966430664,89.01000213623047,70.28087615966797,0.0076983149666887,69.97003625785509,0.002437403796466
2750,89.05000305175781,89.13999938964844,88.19999694824219,88.54000091552734,69.90979766845703,-0.0052799354744511,70.06664212965983,0.0024432961058696
2751,88.77999877929688,88.80000305175781,87.62999725341797,88.31999969482422,69.73603820800781,-0.0024854808087596,70.27823898681457,0.0023268652295826
2752,87.95999908447266,89.80999755859375,87.7300033569336,89.73999786376953,70.85726928710938,0.0160782159112218,70.55088445672872,0.0019906724323375
2753,89.87999725341797,90.25,89.62000274658203,89.94999694824219,71.02308654785156,0.0023401587784919,70.77510786106718,0.0013701560621031
2754,90.0,90.80999755859376,89.69999694824219,90.16999816894533,71.19678497314453,0.0024456614565171,70.86539276858058,0.0004542593591516
2755,90.05999755859375,90.3499984741211,88.69999694824219,89.1500015258789,70.39142608642578,-0.0113117310988485,70.81371438653953,-0.0007048708922674
2756,89.05000305175781,90.12999725341795,88.91000366210938,89.19999694824219,70.4308853149414,0.0005605686758949,70.67383299603607,-0.0019948035629737
2757,89.25,89.63999938964844,89.02999877929688,89.5,70.66777038574219,0.0033633692057328,70.50058427177511,-0.0032563138529679
2758,89.98999786376953,90.0,88.98999786376953,89.29000091552734,70.5019760131836,-0.0023461101383784,70.30385350951275,-0.0043048508702734
2759,89.51000213623047,89.58000183105469,88.37000274658203,88.48999786376953,69.87030792236328,-0.0089595799513788,70.04895537195924,-0.004958534995437
2760,88.48999786376953,88.81999969482422,88.0,88.41000366210938,69.80713653564453,-0.0009041234910391,69.69033861084014,-0.0050707944955611
2761,87.97000122070312,87.97000122070312,86.33999633789062,87.16000366210938,68.82014465332031,-0.0141388392549269,69.21340556614791,-0.0045631891787244
2762,86.9800033569336,87.62000274658203,86.91000366210938,87.4000015258789,69.00965881347656,0.0027537599798854,68.67034682901021,-0.0034516215074144
2763,87.30000305175781,87.5199966430664,86.0999984741211,86.88999938964844,68.6069564819336,-0.0058354488120484,68.19462180108879,-0.00185887275783
2764,86.69999694824219,87.55000305175781,85.26000213623047,86.1500015258789,68.02266693115234,-0.0085164767647886,67.96612355773753,-8.0578179782676e-06
2765,85.5999984741211,86.13999938964844,85.16999816894531,85.23999786376953,67.30416107177734,-0.0105627416828896,68.11627684091259,0.0018056754245909
2766,85.0,86.80000305175781,84.55999755859375,86.19999694824219,68.06214141845703,0.0112620131446454,68.62417484387795,0.0032636992119665
2767,87.36000061035156,89.23999786376953,87.29000091552734,89.1500015258789,70.39142608642578,0.0342229118776609,69.29719413189038,0.0040845924199572
2768,89.52999877929688,89.58000183105469,88.33999633789062,88.58999633789062,69.9492416381836,-0.0062817941449186,69.87494966776548,0.0040818082187857
2769,88.58999633789062,89.27999877929688,88.41999816894531,88.9800033569336,70.2572021484375,0.0044026282921958,70.17980407371672,0.0032016720906665
2770,88.48999786376953,88.80000305175781,87.76000213623047,88.52999877929688,69.90190887451172,-0.0050570370447591,70.1911146789124,0.0015324540389722
2771,88.44000244140625,88.68000030517578,87.44000244140625,88.1500015258789,69.60184478759766,-0.0042926451043381,69.99811634934227,-0.0007134267062506
2772,88.33999633789062,88.91999816894531,88.20999908447266,88.66999816894531,70.01239776611328,0.0058985933457438,69.69534654195505,-0.003235067841369
2773,88.31999969482422,89.0,87.2699966430664,87.80999755859375,69.3333969116211,-0.0096982945329266,69.31394699063222,-0.0056876315350663
2774,87.94999694824219,88.05000305175781,86.87000274658203,86.95999908447266,68.6622314453125,-0.009680262271934,68.82732616040371,-0.0077298317578459
2775,87.16999816894531,87.25,86.5,86.91999816894531,68.6306381225586,-0.0004601266531669,68.20407801936676,-0.0090702353722168
2776,86.55999755859375,86.86000061035156,85.0,85.08000183105469,67.17782592773438,-0.0211685660306674,67.45847911110124,-0.009508017707226
2777,85.02999877929688,85.33999633789062,84.2699966430664,84.31999969482422,66.57772827148438,-0.0089329722711709,66.66667253077688,-0.0089629471146305
2778,84.0999984741211,84.47000122070312,83.87999725341797,83.94000244140625,66.2776870727539,-0.004506630167779,65.9473061370347,-0.0074892383294456
2779,83.80999755859375,83.87000274658203,81.58000183105469,82.08000183105469,64.80907440185547,-0.0221584780000895,65.4259821324499,-0.0052693470313374
2780,82.0,83.41000366210938,81.55999755859375,83.29000091552734,65.76445007324219,0.0147413873782984,65.20283978930496,-0.00258704985681
2948,117.1500015258789,117.61000061035156,116.06999969482422,116.8499984741211,93.5828628540039,-0.0028163355428487,93.2492717763423,-0.0010236982297277
