,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
9493,376.6099853515625,380.1000061035156,374.4200134277344,377.0299987792969,372.6254577636719,-0.0062205874178099,376.8490708347261,-0.0012214384511867
9494,379.5400085449219,381.8900146484375,375.30999755859375,381.6499938964844,377.1914978027344,0.0122536985703172,378.2263793479837,-0.0023952192374672
9495,384.9100036621094,391.0,383.1000061035156,386.2000122070313,381.6883544921875,0.0119219460556476,379.7752481673873,-0.0032592127337211
9496,387.1000061035156,388.2300109863281,383.3299865722656,386.8900146484375,382.3703002929688,0.0017866560316952,380.060177776814,-0.0037659398615733
9497,388.1900024414063,389.6900024414063,381.30999755859375,382.8599853515625,378.3873596191406,-0.0104164488475608,378.2187335246516,-0.0038709175587439
9498,383.0,383.7699890136719,376.6900024414063,380.4700012207031,376.0252685546875,-0.006242521068438,374.6654806383642,-0.0035535249294536
9499,381.7000122070313,382.8500061035156,374.6300048828125,374.9400024414063,370.5599060058594,-0.0145345619187644,370.8811474184601,-0.0028479773927869
9500,371.8500061035156,372.989990234375,363.7699890136719,367.3599853515625,363.06842041015625,-0.0202166653064314,368.4256513407882,-0.0018674940481722
9501,366.2099914550781,372.25,363.2300109863281,372.0700073242188,367.7234191894531,0.0128212714673399,367.9105197054073,-0.0008063708349224
9502,372.25,376.1300048828125,371.7200012207031,375.7000122070313,371.3110046386719,0.0097562060559717,368.71451424625377,8.56592727998864e-05
9503,374.05999755859375,378.1499938964844,373.05999755859375,376.5400085449219,372.1412048339844,0.0022358620804152,369.6384876505889,0.000550177038872
9504,371.0499877929688,377.3399963378906,368.6400146484375,374.1000061035156,369.7297058105469,-0.0064800645349479,369.9167648224867,0.0003738209272578
9505,376.0,377.8599853515625,373.5,374.9599914550781,370.5796508789063,0.0022988281844871,369.7240284517096,-0.0005642989533698
9506,373.7000122070313,374.5400085449219,370.3299865722656,371.0,366.6659240722656,-0.0105610947534718,369.77580518652064,-0.002259336669239
9507,373.0,376.9400024414063,370.0799865722656,374.9200134277344,370.5401611328125,0.0105661224733371,370.3754892417613,-0.0045655290796402
9508,374.25,378.7000122070313,372.6799926757813,373.1799926757813,368.8204345703125,-0.0046411340601851,370.7039430626571,-0.0072028271954466
9509,372.5799865722656,373.5299987792969,370.5299987792969,370.9599914550781,366.6263732910156,-0.0059488604037165,369.0119960482093,-0.00978952749436
9510,370.2200012207031,377.4200134277344,369.239990234375,372.4299926757813,368.0791931152344,0.003962671346247,363.7667053515053,-0.0119023199774803
9511,372.4200134277344,373.7999877929688,369.05999755859375,369.05999755859375,364.7485961914063,-0.009048587874907,355.0335803926954,-0.0131577797494244
9512,369.0,369.3500061035156,344.0,344.0,339.9813232421875,-0.0679023119151961,344.9628794755039,-0.0132986650671405
9513,332.8900146484375,334.239990234375,324.3999938964844,331.0599975585937,327.1925048828125,-0.0376162379668862,336.7463051092702,-0.0122587087393963
9514,336.07000732421875,341.4800109863281,334.4599914550781,337.0,333.0631103515625,0.0179423592568315,332.68973344615125,-0.0101793203406848
9515,345.0,350.79998779296875,336.5,340.5,336.522216796875,0.0103857387318015,332.9153468535544,-0.0073678632550292
9516,341.70001220703125,345.739990234375,337.7699890136719,344.54998779296875,340.5248718261719,0.011894177648642,335.6404137510829,-0.0042136052379403
9517,342.9200134277344,343.3699951171875,338.8999938964844,339.8299865722656,335.86004638671875,-0.0136989272308848,338.57600750668735,-0.0010951092188704
9592,344.32000732421875,347.8900146484375,342.6300048828125,342.82000732421875,342.82000732421875,-0.0074552673357186,342.5361026232659,-0.0010993442436477
9593,342.29998779296875,344.5,338.0,340.489990234375,340.489990234375,-0.0067966193339473,341.49198217659773,-0.0061931558375823
9594,338.7699890136719,339.989990234375,336.1000061035156,338.8800048828125,338.8800048828125,-0.0047284366581651,340.421621192885,-0.0110360431959223
9595,338.1199951171875,341.4700012207031,335.8599853515625,338.29998779296875,338.29998779296875,-0.0017115707078803,338.59883054695626,-0.0150895077827266
9596,338.2900085449219,341.239990234375,335.3900146484375,336.2799987792969,336.2799987792969,-0.0059709993690808,334.85922766984146,-0.0178789027426639
9597,334.04998779296875,334.6600036621094,330.2300109863281,330.3800048828125,330.3800048828125,-0.0175448849705646,328.3039436179737,-0.0190907565644812
9598,320.0,321.739990234375,316.3299865722656,317.8999938964844,317.8999938964844,-0.0377747163928847,318.9725686209812,-0.0186761943131288
9599,318.260009765625,320.6400146484375,303.6300048828125,304.1400146484375,304.1400146484375,-0.043283987141338,308.06874123371165,-0.016935918465084
9600,307.0,315.2200012207031,304.0599975585937,305.5899963378906,305.5899963378906,0.0047674808299367,297.5954781582792,-0.0145540470543297
9601,300.3699951171875,301.0,284.2900085449219,287.760009765625,287.760009765625,-0.0583461068292007,289.5330182141292,-0.0125517820329889
9602,278.07000732421875,282.8599853515625,269.6000061035156,275.1099853515625,275.1099853515625,-0.0439603279982013,284.8566533234762,-0.0121476146118567
9603,279.5400085449219,291.7099914550781,274.2900085449219,289.2699890136719,289.2699890136719,0.0514703370145375,282.8673194459213,-0.0145339799325507
9604,292.0,297.44000244140625,278.0799865722656,280.6199951171875,280.6199951171875,-0.0299028389567075,281.3248629346881,-0.0206065671013362
9605,284.54998779296875,285.9100036621094,277.010009765625,283.1199951171875,283.1199951171875,0.0089088448560339,277.4128048264116,-0.0307044444340148
9606,275.7900085449219,276.3099975585937,259.6499938964844,260.3699951171875,260.3699951171875,-0.0803546213349694,268.94347225679945,-0.0444247818691754
9607,253.6999969482422,264.2900085449219,249.8000030517578,262.3299865722656,262.3299865722656,0.0075277162954048,255.13049325424893,-0.0605608242728135
9608,238.0,241.47999572753903,224.3699951171875,227.1699981689453,227.1699981689453,-0.1340296199559122,236.7118698709513,-0.0771859329244082
9609,237.0,237.8300018310547,215.0,231.009994506836,231.009994506836,0.0169036244611617,215.55440915504795,-0.0918818491700866
9610,222.9900054931641,226.9900054931641,187.0,189.0800018310547,189.0800018310547,-0.1815072666673758,193.8589017475421,-0.1020875965978598
9611,160.52999877929688,189.8500061035156,154.80999755859375,154.83999633789062,154.83999633789062,-0.1810873977236256,173.1614410346348,-0.1055232925899566
9612,174.97000122070312,178.27999877929688,161.3800048828125,170.1999969482422,170.1999969482422,0.0991991796281956,153.7362679667161,-0.1006239976928281
9613,149.4199981689453,151.0,128.75999450683594,129.61000061035156,129.61000061035156,-0.2384841190698378,135.09767375125284,-0.0869115567142947
9614,132.50999450683594,134.9600067138672,101.25,124.13999938964844,124.13999938964844,-0.0422035428974935,117.46133682216946,-0.0652351571811536
9615,99.86000061035156,107.8499984741211,89.0,101.88999938964844,101.88999938964844,-0.1792331247736041,102.96721369632004,-0.0378119845191812
9616,98.8000030517578,103.56999969482422,90.3499984741211,97.70999908447266,97.70999908447266,-0.0410246376505568,95.40862541025332,-0.0080042279724005
9617,99.8499984741211,107.0,94.27999877929688,95.01000213623048,95.01000213623048,-0.027632759937987,98.2566412301784,0.0201941557949407
9618,98.75,114.48999786376952,93.55999755859376,105.62000274658205,105.62000274658205,0.1116724594442,112.04613666497885,0.0429055928264951
9619,123.68000030517578,127.95999908447266,116.12999725341795,127.68000030517578,127.68000030517578,0.2088619294161835,132.8832693164262,0.0571948600317547
9620,154.89999389648438,174.77000427246094,141.0,158.72999572753906,158.72999572753906,0.2431860537918921,153.43567558347743,0.0617424404152804
9621,172.2899932861328,186.47999572753903,167.17999267578125,180.5500030517578,180.5500030517578,0.1374661873088745,166.23500616862157,0.0571385565197413
9622,172.0,172.9199981689453,155.5399932861328,162.0,162.0,-0.1027416379851299,167.37669223119568,0.0456755419690612
9623,153.80999755859375,153.80999755859375,140.67999267578125,152.27999877929688,152.27999877929688,-0.0600000075352045,158.2697579827256,0.0306919079950655
9624,155.0,160.63999938964844,149.0,149.13999938964844,149.13999938964844,-0.0206199068480379,144.48796607609094,0.0156855967464241
9625,138.91000366210938,144.3800048828125,130.0,130.6999969482422,130.6999969482422,-0.1236422322440088,132.69608434668146,0.0034821481463549
9626,128.50999450683594,136.67999267578125,120.0199966430664,123.2699966430664,123.2699966430664,-0.056847746585014,127.49316830159408,-0.0043057897369795
9627,125.0,131.2899932861328,122.5,124.5199966430664,124.5199966430664,0.0101403426141029,129.67709701150878,-0.0074149333497357
9628,133.6999969482422,149.69000244140625,129.2100067138672,148.77000427246094,148.77000427246094,0.1947478981942683,136.5679315994021,-0.006692558555918
9629,162.0,164.8000030517578,140.25999450683594,141.5800018310547,141.5800018310547,-0.0483296513740653,143.98250171344696,-0.0036250396886092
9630,147.50999450683594,154.0,144.5500030517578,146.8699951171875,146.8699951171875,0.0373639865639023,148.58908766314693,0.0001766224813132
9631,154.7100067138672,157.97999572753906,150.08999633789062,151.83999633789062,151.83999633789062,0.0338394592900854,149.32088811055118,0.0033792763197722
9632,155.5,156.0,146.25999450683594,147.3300018310547,147.3300018310547,-0.0297022827687628,147.31746914480078,0.0051463628585428
9633,150.50999450683594,152.39999389648438,140.0,141.0,141.0,-0.042964784852941,144.7473514051351,0.0051800283005762
9634,139.0,148.69000244140625,132.89999389648438,145.97999572753906,145.97999572753906,0.0353191186350287,143.3144499047998,0.0036394035688905
9635,141.4600067138672,143.24000549316406,134.0,134.24000549316406,134.24000549316406,-0.0804219110698347,143.28957964411342,0.000998635311933
9636,149.41000366210938,154.0,145.0,154.0,154.0,0.1471989995399858,143.58886180263193,-0.002107654082907
9637,147.2100067138672,151.6300048828125,142.5,143.61000061035156,143.61000061035156,-0.0674675285042106,142.76359249178947,-0.0050302387516414
9638,139.00999450683594,141.89999389648438,135.4499969482422,136.3300018310547,136.3300018310547,-0.0506928399718433,140.13904641586063,-0.0072366878708254
9639,140.4199981689453,140.82000732421875,134.52000427246094,134.97000122070312,134.97000122070312,-0.0099757983722242,136.30615681973077,-0.0084170196755784
9640,136.5,142.3800048828125,136.0500030517578,137.74000549316406,137.74000549316406,0.0205231106720626,132.75352230301442,-0.0085400971869722
9641,137.0,137.57000732421875,128.3300018310547,128.97999572753906,128.97999572753906,-0.0635981517080725,130.98730262452335,-0.0078400827818899
9642,129.97000122070312,131.1999969482422,123.83000183105467,128.67999267578125,128.67999267578125,-0.0023259657442659,131.62639615067678,-0.0067321011037543
9643,133.8800048828125,137.1999969482422,127.73999786376952,131.3000030517578,131.3000030517578,0.0203606661882385,133.9254150352408,-0.0056787257732136
9644,138.0800018310547,147.17999267578125,135.25,139.0,139.0,0.0586443013653767,136.09625510702963,-0.0050461908817202
9645,137.6699981689453,144.64999389648438,132.30999755859375,141.02000427246094,141.02000427246094,0.0145324048378485,136.39707144813997,-0.0049982459304304
9646,143.22999572753906,143.7100067138672,132.83999633789062,133.3699951171875,133.3699951171875,-0.0542476877287073,134.31178106485586,-0.0054660509140101
9647,127.12000274658205,131.5,124.3499984741211,131.4600067138672,131.4600067138672,-0.0143209752811498,130.9078708313179,-0.0061997007157719
9648,132.8800048828125,133.8000030517578,125.0,125.4000015258789,125.4000015258789,-0.0460977094058602,128.03006824946428,-0.0068683259355898
9649,125.8000030517578,126.86000061035156,121.37000274658205,121.86000061035156,121.86000061035156,-0.028229672029125,126.9239275280998,-0.0071584212304937
9650,122.80999755859376,130.7100067138672,122.36000061035156,128.64999389648438,128.64999389648438,0.055719622945382,127.37040527288327,-0.0068346661593493
9651,132.57000732421875,135.5500030517578,131.55999755859375,133.44000244140625,133.44000244140625,0.0372328703627926,128.01487713033617,-0.0057603617208866
9652,130.9199981689453,131.0,127.9499969482422,128.91000366210938,128.91000366210938,-0.0339478319575571,127.58273229259083,-0.0039000995995916
9653,129.72000122070312,133.1199951171875,125.1999969482422,125.22000122070312,125.22000122070312,-0.0286246399548497,125.93387897013606,-0.0013260347948194
9685,173.4199981689453,173.85000610351562,167.60000610351562,170.00999450683594,170.00999450683594,-0.0278477255260827,178.58040154989615,0.0003564737791278
9686,181.0,194.5,176.27000427246094,194.4900054931641,194.4900054931641,0.1439915991841516,181.20580639045505,0.0015167678519837
9687,188.0200042724609,188.4900054931641,180.3800048828125,183.3000030517578,183.3000030517578,-0.0575351027063423,183.64656319459803,0.0018845918573915
9688,185.8800048828125,190.6100006103516,180.0399932861328,180.32000732421875,180.32000732421875,-0.0162574777846435,184.79210728029875,0.0015673751591132
9689,185.5800018310547,187.7899932861328,180.42999267578125,180.8099975585937,180.8099975585937,0.0027173370367823,184.3095462791472,0.000813522125738
9690,184.5200042724609,189.3600006103516,181.6000061035156,187.9100036621093,187.9100036621093,0.0392677739029048,182.4957964986468,-5.678968005276265e-05
9691,185.07000732421875,185.07000732421875,178.64999389648438,178.8800048828125,178.8800048828125,-0.0480549124757302,180.03554332939203,-0.0007395699818153
9692,179.0500030517578,181.5800018310547,175.50999450683594,180.0800018310547,180.0800018310547,0.0067083906277189,177.83669640829828,-0.0010288239585537
9693,179.6699981689453,180.75,172.80999755859375,173.27999877929688,173.27999877929688,-0.0377610116760069,176.76180336759634,-0.000871088217479
9694,171.6999969482422,179.3300018310547,169.75,178.44000244140625,178.44000244140625,0.029778414695637,177.18905044406293,-0.0003765140155287
9695,180.1999969482422,183.25,174.36000061035156,175.64999389648438,175.64999389648438,-0.0156355554065743,178.69314159538118,0.000217656434526
9696,177.0,181.3000030517578,173.41000366210938,179.9600067138672,179.9600067138672,0.0245375062177504,180.2141531214744,0.0006181845245511
9697,185.5399932861328,189.52999877929688,181.25,187.94000244140625,187.94000244140625,0.0443431619794674,180.73352831860035,0.0005561100843635
9698,184.32000732421875,184.58999633789065,177.33999633789062,178.6999969482422,178.6999969482422,-0.0491646555982396,179.9857736233246,-0.0001491421595148
9699,178.41000366210938,181.1000061035156,175.5500030517578,175.66000366210938,175.66000366210938,-0.0170117142588049,178.59170319201215,-0.001554515583871
9700,175.1300048828125,176.57000732421875,171.6199951171875,174.4199981689453,174.4199981689453,-0.0070591225510234,177.46847648750517,-0.0035827143607217
9701,178.42999267578125,182.6499938964844,176.75,178.6300048828125,178.6300048828125,0.0241371789821331,177.0504229799653,-0.0060247265808374
9702,176.42999267578125,182.9499969482422,175.38999938964844,179.7899932861328,179.7899932861328,0.0064938049130172,176.99710035170494,-0.0085521626894316
9703,178.0,182.5,175.4199981689453,176.4499969482422,176.4499969482422,-0.0185772093142863,176.530624366738,-0.0107483420718046
9704,175.67999267578125,181.1000061035156,173.60000610351562,173.75999450683594,173.75999450683594,-0.015245126029644,174.99066544834216,-0.0121675211389849
9705,173.19000244140625,174.13999938964844,169.0,170.2100067138672,170.2100067138672,-0.0204304092149881,172.18686014985065,-0.0124189420198946
9706,168.5,173.74000549316406,168.22999572753906,170.83999633789062,170.83999633789062,0.0037012490404426,168.47966188273898,-0.0112583976860755
9707,172.89999389648438,173.00999450683594,162.25,166.00999450683594,166.00999450683594,-0.0282720787555029,164.70459118623057,-0.008664122882503
9708,162.8800048828125,164.5500030517578,160.63999938964844,161.9499969482422,161.9499969482422,-0.0244563441535838,161.94769363697566,-0.0048753003547991
9709,161.5500030517578,163.39999389648438,156.25999450683594,158.0,158.0,-0.024390225518217,161.12214187040195,-0.0003765816592803
9801,228.1000061035156,237.009994506836,228.0200042724609,234.42999267578125,234.42999267578125,0.0102128550466313,232.9223271364613,-0.0024331467341027
9802,232.82000732421875,236.22000122070312,228.3300018310547,230.3300018310547,230.3300018310547,-0.0174891906872892,230.9587242918104,-0.0056135075912511
9803,235.0,237.6300048828125,228.3699951171875,228.6199951171875,228.6199951171875,-0.0074241596851176,229.2111271999653,-0.0079560430484353
9804,230.0,232.5,224.3600006103516,229.5,229.5,0.0038492034887911,227.32788634682728,-0.0093440334752389
9805,229.3300018310547,232.3699951171875,225.3000030517578,225.8699951171875,225.8699951171875,-0.0158170147399236,225.0936708780725,-0.0098089852722319
9806,227.2400054931641,228.4900054931641,220.52999877929688,221.2400054931641,221.2400054931641,-0.0204984713512799,222.69105337033287,-0.009506835315902
9807,222.0500030517578,223.4600067138672,218.6100006103516,219.75,219.75,-0.0067347923348796,220.5855704197813,-0.0086781179360724
9808,212.33999633789065,219.42999267578125,211.1000061035156,219.3099975585937,219.3099975585937,-0.0020022864227817,219.1811492138698,-0.0075974394721024
9809,223.27999877929688,223.88999938964844,217.6999969482422,218.77999877929688,218.77999877929688,-0.0024166649272576,218.5447128660217,-0.0065195311842902
9810,219.5500030517578,224.3999938964844,219.32000732421875,219.69000244140625,219.69000244140625,0.0041594463259293,218.3754739678797,-0.0056323623128507
9811,219.6199951171875,219.8800048828125,216.0500030517578,217.1499938964844,217.1499938964844,-0.011561784863648,218.169009319427,-0.0050281017379233
9812,218.19000244140625,219.1999969482422,215.1600036621093,216.08999633789065,216.08999633789065,-0.0048814072686507,217.44075950260216,-0.0046982288417777
9813,218.3000030517578,221.67999267578125,215.3999938964844,216.25,216.25,0.0007404491870097,215.943136621451,-0.004552242831151
9814,216.3600006103516,218.5500030517578,214.3699951171875,216.6699981689453,216.6699981689453,0.0019421880644869,213.84242123095848,-0.0044538654380349
9815,216.2400054931641,216.8999938964844,212.6999969482422,214.0599975585937,214.0599975585937,-0.0120459714423245,211.72608157374864,-0.0042654361867218
9816,210.0,210.1999969482422,202.4900054931641,202.72000122070312,202.72000122070312,-0.0529757846735774,210.2956773246437,-0.0038890043582866
9817,204.7400054931641,213.3500061035156,204.6000061035156,211.6300048828125,211.6300048828125,0.0439522672082512,209.8692627259753,-0.0032922196495549
9818,210.22000122070312,215.6100006103516,209.33999633789065,211.02999877929688,211.02999877929688,-0.0028351655704391,210.11814661832884,-0.0025125443313731
9819,213.38999938964844,216.6000061035156,211.77999877929688,212.7100067138672,212.7100067138672,0.0079609910642484,210.3275610885262,-0.0016441016460784
9820,213.6100006103516,214.1000061035156,208.1600036621093,209.8999938964844,209.8999938964844,-0.0132105341953316,209.96111976520453,-0.0008184679661956
9821,203.02999877929688,207.77999877929688,201.009994506836,206.7899932861328,206.7899932861328,-0.0148165826621478,209.0264363600089,-0.0001867834187437
9822,206.6499938964844,209.0599975585937,204.8099975585937,208.4100036621093,208.4100036621093,0.0078340849585256,207.98818494287596,9.88308331483864e-05
9823,207.1499938964844,208.7899932861328,204.8500061035156,207.2100067138672,207.2100067138672,-0.0057578663555308,207.39724612366723,-8.954123491431913e-05
9824,208.7899932861328,214.19000244140625,208.2100067138672,209.9100036621093,209.9100036621093,0.0130302440073297,207.54522014322615,-0.0008226532353062
9825,208.9600067138672,209.25,204.1999969482422,204.32000732421875,204.32000732421875,-0.0266304427629315,208.30635065944404,-0.002079887469814
9826,206.9900054931641,211.5200042724609,206.5200042724609,210.7100067138672,210.7100067138672,0.0312744673090612,209.17823762227889,-0.0037250218200525
9827,213.2400054931641,215.58999633789065,211.2100067138672,211.4499969482422,211.4499969482422,0.0035118893778018,209.4887878215248,-0.0055038289506521
9828,211.72000122070312,211.92999267578125,206.33999633789065,207.4100036621093,207.4100036621093,-0.019106140195981,208.68760020119075,-0.0070723837844527
9829,205.5500030517578,206.6999969482422,204.2700042724609,205.83999633789065,205.83999633789065,-0.0075695834168941,206.5792706640503,-0.0080571304395511
9830,203.2700042724609,203.8000030517578,199.3000030517578,203.3600006103516,203.3600006103516,-0.0120481722292109,203.40591789279375,-0.0081360245867675
9831,205.33999633789065,208.3500061035156,201.7899932861328,202.0599975585937,202.0599975585937,-0.006392619236114,199.80142988550617,-0.0071203597801841
9832,196.8999938964844,199.47000122070312,191.8500061035156,194.02999877929688,194.02999877929688,-0.0397406655266748,196.6587748872904,-0.005014317247382
9833,198.0500030517578,200.4199981689453,196.0,197.22999572753903,197.22999572753903,0.0164922793814066,194.89923499803348,-0.0020336231239305
9867,261.32000732421875,267.3699951171875,254.72999572753903,256.0599975585937,256.0599975585937,-0.0285670885993881,257.27300294013423,-0.0047347966913516
9868,257.75,258.8800048828125,251.3099975585937,255.82000732421875,255.82000732421875,-0.0009372421958256,252.5231033159461,-0.0080153050029001
9869,255.82000732421875,257.6700134277344,250.1600036621093,251.22999572753903,251.22999572753903,-0.0179423479996326,248.02007015592864,-0.0093855422392313
9870,249.259994506836,251.3000030517578,239.42999267578125,241.25,241.25,-0.0397245388578616,244.5929850435329,-0.0088450281943775
9871,243.75,248.8000030517578,239.0599975585937,239.2400054931641,239.2400054931641,-0.0083315834480245,243.01353972932623,-0.0067162892725554
9872,234.33999633789065,247.5800018310547,231.6999969482422,247.19000244140625,247.19000244140625,0.0332302155396386,243.57740871073864,-0.0035603709492352
9873,249.6199951171875,250.8999938964844,240.3000030517578,244.8699951171875,244.8699951171875,-0.0093855224778707,245.88949282247737,-4.913636487689152e-05
9874,251.3000030517578,254.7100067138672,248.02999877929688,250.5200042724609,250.5200042724609,0.0230735054026096,249.07652135847215,0.0031721531189431
9875,251.2400054931641,253.5,248.9100036621093,252.009994506836,252.009994506836,0.0059475898489711,252.21308875403,0.0055978114930365
9876,254.6999969482422,257.8800048828125,253.3600006103516,254.72000122070312,254.72000122070312,0.0107535684018025,254.62781707873265,0.0069278755893398
9877,256.6700134277344,257.8800048828125,251.3099975585937,252.9600067138672,252.9600067138672,-0.0069095261400811,255.9721949379929,0.0070815944100439
9878,256.5599975585937,260.4800109863281,256.25,259.3599853515625,259.3599853515625,0.0253003576369073,256.1714779313611,0.0061663522369204
9879,257.2099914550781,259.3500061035156,254.6600036621093,255.1699981689453,255.1699981689453,-0.0161551026344239,255.40392350648395,0.0044184051004494
9880,255.3099975585937,255.8999938964844,250.8300018310547,252.5800018310547,252.5800018310547,-0.0101500817356114,254.1046544279686,0.0021346244474926
9881,251.6999969482422,254.9499969482422,249.3099975585937,254.9499969482422,254.9499969482422,0.0093831463299012,252.87772218943883,-0.000387020395738
9882,250.509994506836,252.83999633789065,249.44000244140625,252.3600006103516,252.3600006103516,-0.0101588404349595,252.25145990053392,-0.002885955987536
9883,250.57000732421875,251.5500030517578,246.2899932861328,249.5200042724609,249.5200042724609,-0.0112537499247976,252.3541089845116,-0.0051530877303872
9884,248.3300018310547,254.4900054931641,246.1000061035156,253.2700042724609,253.2700042724609,0.0150288551450377,252.70941866058888,-0.007026421605272
9885,255.32000732421875,258.3699951171875,251.27999877929688,252.42999267578125,252.42999267578125,-0.0033166643602058,252.3718505166509,-0.0083803434098105
9886,253.5599975585937,254.1199951171875,249.42999267578125,251.1100006103516,251.1100006103516,-0.0052291411628135,250.44857054295213,-0.0091216397080263
9887,252.0,253.0500030517578,246.22999572753903,248.17999267578125,248.17999267578125,-0.0116682247917192,246.7459743083135,-0.0091999980067056
9888,247.0,247.0,242.22000122070312,244.1499938964844,244.1499938964844,-0.0162382097599688,242.08738116918596,-0.0086301938070643
9889,241.02999877929688,241.08999633789065,232.33999633789065,234.0599975585937,234.0599975585937,-0.0413270390748758,237.98973411691804,-0.007512680301485
9890,232.22000122070312,236.759994506836,230.22000122070312,235.9199981689453,235.9199981689453,0.0079466830289356,235.81934290628337,-0.0060355421809391
9891,235.9600067138672,239.6499938964844,233.3800048828125,234.3300018310547,234.3300018310547,-0.0067395572661542,235.9671432524165,-0.0044474476076153
9892,233.88999938964844,238.5800018310547,233.1100006103516,238.3800048828125,238.3800048828125,0.0172833312854141,237.6263042313132,-0.0030059582970385
9893,240.2400054931641,244.6499938964844,240.1000061035156,241.44000244140625,241.44000244140625,0.0128366368651517,239.33227431992543,-0.0019197730434258
9894,241.8800048828125,243.4900054931641,239.4100036621093,242.47000122070312,242.47000122070312,0.0042660651461301,239.86346987173775,-0.0013077545060425
9895,239.0,239.6499938964844,232.8500061035156,235.4600067138672,235.4600067138672,-0.0289107702872292,238.8624845497017,-0.0011889078790028
9896,237.0,237.67999267578125,231.8000030517578,235.94000244140625,235.94000244140625,0.0020385446099233,236.8195619364774,-0.0015015014522336
9897,233.67999267578125,236.7700042724609,232.6999969482422,234.3099975585937,234.3099975585937,-0.0069085566921504,234.5928021487412,-0.0021366852603026
9898,234.1100006103516,237.1000061035156,233.8099975585937,235.19000244140625,235.19000244140625,0.0037557291280005,232.9098946586066,-0.0029697874447779
9899,235.75,236.6499938964844,225.6499938964844,233.6300048828125,233.6300048828125,-0.0066329246243466,232.10465167520385,-0.0038793877028013
9900,232.4499969482422,233.4900054931641,227.5599975585937,228.17999267578125,228.17999267578125,-0.0233275353898354,232.0374216958319,-0.0047525879070482
9901,229.3000030517578,231.1699981689453,226.5500030517578,229.8099975585937,229.8099975585937,0.0071435048432511,232.1364550406153,-0.0054799753683367
9902,229.8000030517578,235.9100036621093,227.9900054931641,235.47000122070312,235.47000122070312,0.0246290575790391,231.6625755927852,-0.0059471346106346
9903,236.83999633789065,241.1000061035156,232.5,232.92999267578125,232.92999267578125,-0.0107869729976395,230.2073172182986,-0.0060324802896969
9904,226.5599975585937,230.1300048828125,223.8500061035156,228.8800048828125,228.8800048828125,-0.0173871460108874,228.0731357867425,-0.0056196189205371
9905,227.25,229.7400054931641,220.6300048828125,220.77999877929688,220.77999877929688,-0.0353897497846649,226.10441378864175,-0.0046230960668346
9906,223.0,229.2700042724609,219.07000732421875,222.63999938964844,222.63999938964844,0.008424678959306,225.03778758685533,-0.0030154746919731
9907,225.9900054931641,228.8099975585937,224.3500061035156,228.47000122070312,228.47000122070312,0.0261857790470589,224.989159710642,-0.0008423671457976
9967,231.97000122070312,236.8500061035156,231.6199951171875,235.77999877929688,235.77999877929688,0.015111699497446,236.77004861394656,-0.0003565933500509
9968,236.6100006103516,239.58999633789065,234.5800018310547,239.4900054931641,239.4900054931641,0.0157350357667105,238.34919633150236,-0.0031550596210354
9969,240.0,241.1499938964844,236.509994506836,238.17999267578125,238.17999267578125,-0.0054700103859667,237.63216136320844,-0.0060728302623063
9970,238.009994506836,239.69000244140625,234.27999877929688,234.4600067138672,234.4600067138672,-0.0156183813767172,234.2198669045883,-0.0086513267381391
9971,231.8999938964844,232.02999877929688,227.13999938964844,229.0599975585937,229.0599975585937,-0.023031685578102,228.70044004308696,-0.0104398065579569
9972,226.1999969482422,226.2400054931641,219.8000030517578,222.22000122070312,222.22000122070312,-0.02986115607611,222.54743013993797,-0.0111118769952825
9973,221.72999572753903,223.6499938964844,218.8999938964844,219.0,219.0,-0.0144901503150703,217.54764525207312,-0.010553658339385
9974,216.3000030517578,218.3000030517578,211.72999572753903,212.1600036621093,212.1600036621093,-0.0312328599903684,215.00003151118855,-0.008895980237862
9975,212.3099975585937,214.7400054931641,210.94000244140625,212.6699981689453,212.6699981689453,0.0024038202207434,215.09848368552284,-0.0064808046540377
9976,215.8300018310547,220.17999267578125,215.3800048828125,219.3999938964844,219.3999938964844,0.0316452522005137,216.89513302776533,-0.0037736368921399
9977,220.1100006103516,223.1000061035156,219.8000030517578,221.42999267578125,221.42999267578125,0.0092525015303994,218.92641684864785,-0.0012516680900928
9978,221.5,222.3000030517578,219.1000061035156,221.02999877929688,221.02999877929688,-0.0018064124541161,220.0970426018352,0.0006963770997624
9979,221.4100036621093,222.8999938964844,215.9100036621093,216.5,216.5,-0.0204949500263091,220.1956962414326,0.0018325352887286
9980,217.47000122070312,222.42999267578125,216.8600006103516,221.75,221.75,0.0242494226327945,219.73422420506537,0.002087502023477
9981,222.3500061035156,222.3699951171875,217.52999877929688,217.6600036621093,217.6600036621093,-0.0184441773974777,219.3500738375163,0.0015436259538008
9982,217.3300018310547,221.3300018310547,217.08999633789065,219.5,219.5,0.0084535344433194,219.27086975815268,0.0003974414764489
9983,220.0,221.759994506836,217.6199951171875,218.1199951171875,218.1199951171875,-0.0062870381904897,219.18837653226643,-0.0010865880136087
9984,218.9499969482422,223.83999633789065,218.0800018310547,220.8300018310547,220.8300018310547,0.0124243846255873,218.5659513193592,-0.0026236418237147
9985,219.4499969482422,221.17999267578125,217.4600067138672,218.1699981689453,218.1699981689453,-0.0120454813207148,217.1234052367246,-0.0039527157454289
