,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
1918,1918,1918,76918,22987.0,1.84252806,22986.5,1.0345678,22986.4,0.00108056,22985.8,0.01264348,22984.9,0.66121628,22987.1,0.00752,22988.3,0.00717,22988.8,0.0003,22989.4,0.00786948,22989.5,0.00280019,-0.0047651824962512,-0.112632228035089,0.4755250121065662,0.8359614081578841,-0.771482215885369,-0.7791460521829612,0.0412667341091578,-0.385709540179432,0.8012309323400152,-0.6920247716632878,0.7909452763338691,-0.2770677096566429,0.123121507481945,0.3897845885365888,1.2327665963598944,-1.0270303141513315,-1.0274797801944533,-1.0270494298643524,-1.0265784706536083,-1.0270183226157323,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,2.500199984982906,0.3264849683261304,1.0795776857586334,0.9423610379623876,1.8010241671192682,0.5375058595064883,1.2147552147249,1.674964973648758,1.18703633139228,2.500199984984292,0.3264849683262441,1.0795776857576564,2.5649883796317674,2.662562360321119,1.5356124735017629,0.4649193284713394,0.6285007603362108,-0.0144292763389433,0.8553337494351356,2.2560423941194285,1.0544513249197855,0.3084647893376426,0.7711003215724563,-0.082699773857443,-0.9216902974181008,-1.1827014306966426,-0.6097555835764324,-0.8622735496057012,0.0436172511597661,0.7872957542465142,1.1690762519964877,1.4174354117268668,-0.8144793723802357,-1.222564743761057,-0.7960774058394918,0.9239287560493906,0.2681377752739259,2.1401341792643507,2.20748303629132,3.234284869399324,2.2394528491079035,2.8393058618820266,-2.0603413198068283,-0.1472940384832465,-0.6671174531146553,HFT_small_BTC,1918,0.0,22994.539196004906,4.543928382449991e-07,2,default
1919,1919,1919,76919,22981.8,0.0003,22981.4,0.00822,22980.2,0.00717,22980.0,0.04351,22979.1,0.00752,22981.9,0.97853999,22982.0,0.01902788,22982.3,0.83725835,22982.4,1.88773967,22982.5,0.4724122,-0.1133441715040787,0.0154706075909688,-1.274136462510833,-0.0658576670485901,-0.2113673358952175,2.43873656500154,-0.2920511148312827,-0.5875492575037494,-0.6862877161182914,0.3149042047103288,1.5240925628880515,-0.2607717129805581,0.8143896218949597,-1.6490159015023869,-1.1962436863435064,-1.0260069161843488,-1.026456386140095,-1.0342131765138032,-1.0337422315485782,-1.0322460988237483,-3.0612936609592087,2.2628469838005154,-3.123417622116593,2.306798789779306,-2.5246530550715773,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-3.0936706067161563,-2.4215461389591795,2.636340775956246,0.6728060198341346,1.272779412961908,1.654325502170452,2.385387082636104,0.9230604630564506,0.6706053028416097,1.7766187081336844,1.1743793667556923,2.636340775957254,0.672806019834749,1.2727794129612275,2.108466793425187,3.1548849804978945,1.8655802824391616,0.4883175141487639,0.6410454923344061,0.3535988545682689,1.5076897856049265,2.7896615697299607,1.38992796454262,1.3648806862817504,1.301263975683436,0.3122500612097349,-1.0372996173846445,-1.261214584141816,-0.9030692643049922,-0.8622735496057012,-0.0499860362897508,0.7404982415593352,1.7606464589813533,1.604328273293658,-0.8612873465244687,-1.580081486019331,-0.9585151360333066,0.9239287560493906,0.2681377752739259,2.1401341792643507,2.20748303629132,3.234284869399324,2.5216335572147046,2.8393058618820266,-2.0603413198068283,-0.3705887606886731,-0.6671174531146553,HFT_small_BTC,1919,-0.0002262148170705,22994.644155832168,4.564554495711803e-06,2,default
1920,1920,1920,76920,22980.2,0.01011145,22979.1,0.00752,22978.8,0.0003,22977.9,0.00444923,22976.8,0.00717,22980.3,0.32033836,22980.8,1.30619383,22981.0,1.10828993,22981.4,0.19827,22981.5,0.33928708,-0.1145021172912837,-0.0128763599583347,-0.1251909168662317,0.638583828575383,-0.7200084186142246,-0.0497877781438885,0.2976161092022221,-1.0444492093805675,1.4491286659970863,1.0603127908233,-0.468017296474662,-0.3025283083544643,1.6208690887080466,-0.969415738154688,-1.2129136883179887,-1.0350469315593849,-1.035496366953614,-1.0357482650815386,-1.035277323168925,-1.0356921190854065,-0.2635565886465264,-0.0681471445834321,-0.268735143581291,-0.062161167708069,-2.524653055065844,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.2727498358430682,-2.421546138953704,1.8373876042513828,0.7552787702261514,1.1990310395362498,1.5614179706341356,2.473733574206778,0.9781880100065748,0.6475490430153918,1.8868579241611536,1.169970135911422,1.8373876042527697,0.7552787702268515,1.1990310395354256,1.6286183231297826,3.2604060967235675,1.936303361352561,0.4883175141487639,0.6410454923344061,0.432479526680917,1.6510404423207603,2.9040339116499605,1.4665721169211117,1.364922057752214,1.282367370915777,0.3893760796346851,-1.0372996173846445,-1.261214584141816,-0.9659221958895202,-0.8622735496057012,-0.1435893237392673,0.6937007288721558,1.7606464589813533,1.604328273293658,-0.9080953206687014,-1.580081486019331,-1.0126610460979115,0.9239287560493906,0.2681377752739259,1.8460222213494488,2.20748303629132,3.234284869399324,2.803814265321506,2.8393058618820266,-2.0603413198068283,-0.8171782050995271,-0.6671174531146553,HFT_small_BTC,1920,-6.962030824386733e-05,22994.84913873833,8.914376094404375e-06,2,default
1921,1921,1921,76921,22982.2,0.57113764,22980.4,0.04350853,22980.3,0.19827,22980.2,0.33287,22979.5,0.00990377,22982.3,0.01748487,22982.5,0.00717,22982.8,0.0003,22983.7,0.00717,22984.2,0.00111956,-0.0794191991232043,-0.1123991853250667,0.3920677597079051,-0.5249487593558837,0.123655872147347,0.6322435863848663,-0.7646967605818753,0.4002944401195133,0.4562516462570373,-0.7063195758169907,0.3253577206675206,-0.6298120716044566,0.8143896218949597,-0.1765488809177665,1.1810892139674385,-1.0341940999202306,-1.03464353857498,-1.0342131765138032,-1.0337422315485782,-1.0341820805780515,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,1.249353634224151,0.6810503245214474,1.1762776020682413,1.0587444900680374,2.2986249249363424,0.8525195569465639,0.6351891946393456,1.97677311427191,1.1586126842651816,1.2493536342255436,0.681050324522071,1.1762776020677437,1.148605171954256,3.1548849804978945,1.8655802824391616,0.2776953590251331,0.5281222714772627,0.3535988545682689,1.2260821922300016,2.7896615697299607,1.2742193911616009,0.3084647893376426,1.01458130017048,0.304725485360136,-0.7844042299588697,-1.1927243864558712,-0.9030692643049922,-0.8622735496057012,-0.237192611188784,0.6469032161849767,1.4648613554889205,1.510881842510262,-0.954903294812934,-1.401323114890194,-1.0126610460979115,0.9239287560493906,0.8982581240453359,2.1401341792643507,2.20748303629132,2.6254305726162146,2.803814265321506,2.8393058618820266,-1.217070864243128,-0.5938834828940998,-0.6671174531146553,HFT_small_BTC,1921,8.703144446098321e-05,22995.158028358204,1.3432991798012496e-05,2,default
1922,1922,1922,76922,22982.2,0.18742403,22980.5,0.00271031,22980.4,0.04350853,22980.3,0.19827,22980.2,0.33287,22982.3,0.01643335,22982.5,0.00717,22982.8,0.0003,22983.7,0.00717,22984.2,0.00111956,-0.0915972318366129,-0.1124314934100216,-0.4555903833916058,-0.7079501619726634,-0.4757130784917142,0.4894659856236473,1.1718028274339845,0.3480341995955562,0.4943722301943105,-0.7047399845093633,0.3613958881145278,-0.624669523913238,0.0079101550818716,-0.1765488809177665,1.1501855597374748,-1.034364666248059,-1.0348141042507044,-1.0343837419102162,-1.0339127972841702,-1.0343526462438186,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,1.0835229381865907,0.9696052215451022,0.8697462418361671,0.8786213801674817,2.255005778329525,0.8367354880084542,0.6084418225586739,2.0791354710786814,1.1623471681376012,1.0835229381878826,0.9696052215452456,0.8697462418355798,1.148612232301659,3.1666091408402632,1.873438128780679,0.3010970060756177,0.5406688592602603,0.3623630686028564,0.9642420599624886,2.802369165360228,1.282734608183217,0.328683363375706,0.9631973129895608,0.3141307795408311,-0.8125037174502817,-1.200334408420884,-0.9100529233698548,-0.8622735496057012,-0.3307958986383008,0.6001057034977975,1.1690762519964877,1.4174354117268668,-1.001711268957167,-1.222564743761057,-1.0126610460979115,0.9239287560493906,0.8982581240453359,1.8460222213494488,2.20748303629132,2.6254305726162146,3.085994973428307,2.8393058618820266,-1.217070864243128,-1.0404729273049538,-0.6671174531146553,HFT_small_BTC,1922,0.0,22995.57305729617,1.804853602016543e-05,2,default
1923,1923,1923,76923,22982.2,0.00200135,22980.2,0.1346,22979.5,0.00990377,22979.2,0.01,22979.1,0.00752,22982.3,0.22972335,22982.5,0.00717,22982.8,0.0003,22983.7,0.00717,22984.2,0.00111956,-0.1103127990232941,-0.1058781311914837,-1.2479199139534356,3.676474229611317,-0.4574735071372635,-0.494321609602651,-0.5955129928465235,1.7835963165900703,-0.5527807417284405,-0.7481305510055875,-0.6285541663463284,-0.7659326826039593,1.2752350315036352,-0.1765488809177665,-0.2395111001190523,-1.034364666248059,-1.0348141042507044,-1.0343837419102162,-1.0339127972841702,-1.0343526462438186,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.9176867974851124,1.150980713865029,0.2226136353526108,0.7013989420267471,2.185595750155396,0.8300172772419168,0.5725334608867196,2.17759073089306,1.1702527093743085,0.9176867974854678,1.1509807138654689,0.2226136353515386,1.148612232301659,3.1666091408402632,1.873438128780679,0.3010970060756177,0.5406688592602603,0.3623630686028564,0.7863838586757412,2.802369165360228,1.282734608183217,0.3084647893376426,0.9604927476791006,0.3141307795408311,-0.8096581997295311,-1.200334408420884,-0.9100529233698548,-0.5635732286805374,-0.4243991860878174,0.5533081908106183,0.8732911485040546,1.3239889809434713,-1.0485192431013997,-0.8650480015027832,-1.0126610460979115,0.9239287560493906,0.8982581240453359,1.5519102634345483,2.20748303629132,2.016576275833105,3.085994973428307,2.67102624877104,-0.7954356364612776,-1.2637676495103811,-0.5126678676499299,HFT_small_BTC,1923,0.0,22996.09482049277,2.2689723595981093e-05,2,default
1924,1924,1924,76924,22982.7,1.02453125,22982.6,0.01551736,22982.5,0.49350321,22982.4,1.68265693,22982.3,0.89542107,22982.8,0.0003,22983.7,0.00717,22984.8,0.00717,22985.9,0.01747336,22986.0,0.00717,0.0126679881397655,-0.1122136384372501,-0.4416041487196428,-0.7067153076385544,-0.1457060989378202,1.2336594214573744,0.184804293320183,-1.349069620353459,0.2768387689334894,0.2234480877224671,1.4975073115002415,0.0660483799042186,-1.8354714833444497,1.2959181396627335,1.2270700773975582,-1.034364666248059,-1.0343024072235254,-1.033872045720971,-1.0339127972841702,-1.034218794977181,0.1815379455830388,-0.121124283864097,0.1855297582116403,-0.1160175241517615,2.4789443026184093,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,0.1761425739368787,2.3575755721235128,0.691537553122455,1.917679311241013,0.3134351147877315,0.4805909204525005,2.025430423727115,0.7903694659122872,0.5374151659356841,2.2253682514044946,1.179186770030071,0.6915375531235444,1.9176793112412087,0.3134351147870175,1.0800301036931097,3.1314369658934327,1.849864794899328,0.2308926758648561,0.50302942346176,0.3360706553046723,0.6826203431695671,2.764246710224944,1.257189179423233,0.2326461263909771,0.8036224522712846,0.2859151425409506,-0.724292668108993,-1.1775043425255691,-0.8891019461750124,-0.8622735496057012,-0.5180024735373341,0.5065106781234391,0.577506045011622,1.2305425501600755,-1.0953272172456323,-0.8650480015027832,-1.0126610460979115,0.9239287560493906,1.528378472816746,1.5519102634345483,2.20748303629132,1.4077219790499955,3.085994973428307,2.67102624877104,0.0478348191024231,-1.2637676495103811,-0.5126678676499299,HFT_small_BTC,1924,2.1755967661851727e-05,22996.72232348636,2.728737198576248e-05,2,default
1925,1925,1925,76925,22998.3,0.12743,22997.4,0.3257,22996.2,0.7307,22995.1,0.43081,22995.0,0.09852,22999.0,0.37,23001.1,0.07364,23001.4,0.00342798,23002.1,0.02178573,23002.2,0.060602,-0.0620521849440394,-0.0971530310057629,-1.0363472086729657,0.2932142594744617,1.4563190838591284,0.4508699400082348,-0.5425883976860025,0.9837915904088362,0.0418052687648143,-0.719982560144497,-0.5674743778419676,-0.2521358515446743,1.505657736303782,1.2959181396627335,0.663736703637895,-1.033341268281076,-1.000871534781075,-1.001464620402033,-1.0328894028706057,-1.0126816909204297,11.881165702524038,9.944532179608707,12.125771610468451,10.115706506542349,2.401168177895738,1.28155400931584,0.1691508025893834,-0.1126924907001257,-0.1650260102604531,11.59041873631493,2.2090018401806963,-1.8396802535136256,0.3509822216291785,-0.8835854375441572,-4.681071402370141,-0.821154378274459,-1.0973588864297943,2.0633444742245506,2.194712388733519,1.1929751989345094,-1.8396802535123007,0.3509822216297374,-0.8835854375451487,-0.47401804529425,0.9057349866904372,0.3581397038166869,-4.21165081012295,-1.8788012958241456,-1.3277183029791368,-4.007737976778647,0.3518504346444713,-0.3525297487801061,-4.565173412319543,-1.763907233371623,-1.4995757805695091,1.1455011500962518,0.2683998308478862,0.4377932761682424,1.8260293387207736,-0.6116057609868509,0.45971316543626,0.2817209415191892,1.1370961193766802,-1.1421351913898654,0.9225357097885868,-1.0126610460979115,0.9239287560493906,1.528378472816746,1.8460222213494488,2.383332891840739,1.4077219790499955,3.085994973428307,2.502746635660055,0.0478348191024231,-1.0404729273049538,-0.2037686967204771,HFT_small_BTC,1925,0.000678771423723,22997.45306307441,3.17758147347913e-05,2,default
1926,1926,1926,76926,22998.9,1.22529933,22998.6,0.00717,22998.4,0.20767278,22998.3,0.12743,22997.6,1.81,22999.0,0.02407724,23002.0,0.01104,23002.1,0.02178573,23003.1,0.00157849,23003.2,0.00717,-0.0102003084247088,-0.1114034752307489,-0.0550925751022429,-0.7155757336578572,-0.451691373782284,-0.6096171902779763,1.62856316492443,-0.1370426807451713,0.1991364406692061,1.0236521104276637,-0.6549729202240063,-0.2766700982972854,-0.7985693117270244,2.428585078571444,1.203199195655572,-1.0058800895002984,-1.0063296364043277,-1.0058993207088327,-1.0054283194398883,-1.0058681800603082,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-1.885083204184529,0.5652194728865018,-1.1219289788948508,-3.5638775344836384,-0.4689990666552255,-0.8025993716399746,2.7019622590375496,2.1562081349665663,1.1825170118609412,-1.885083204184036,0.5652194728876037,-1.1219289788958051,0.1197531281519255,1.2100875493555276,0.5621249446553523,-3.604157305894952,-1.5530989825658303,-1.1002042701396393,-2.754179295790679,0.6817324204170897,-0.1314787685658277,-3.909097852582688,-1.4128116029381388,-1.225343090971899,0.8631488120142834,0.0705392597547872,0.256218140479267,1.5273290177956096,-0.7052090484363676,0.4129156527490806,-0.0140641619732436,1.0436496885932849,-1.188943165534098,0.9225357097885868,-1.0126610460979115,0.9239287560493906,1.528378472816746,1.8460222213494488,2.383332891840739,1.4077219790499955,3.3681756815351083,2.502746635660055,0.0478348191024231,-1.2637676495103811,-0.2037686967204771,HFT_small_BTC,1926,2.6088884830688382e-05,22998.28313673969,3.609415629646229e-05,2,default
1927,1927,1927,76927,23001.9,1.55552279,23001.4,0.0391201,23001.2,0.0011475,23000.9,0.60217,22999.9,0.01302864,23002.0,0.01306769,23002.1,0.02178573,23003.1,0.00157849,23003.2,0.00717,23003.9,0.0241,-0.0465431837560475,-0.1113404748952386,1.1043655470601583,-0.6320222678039119,-0.7703595281648099,0.554477559548123,-0.7768459950743828,-0.7233862112955867,1.03046559494371,-0.6297326596528957,-0.2361917064211846,0.8769578338787845,0.0079101550818716,-0.1765488809177665,1.1767407747222196,-1.00570952317247,-1.0010421004567993,-1.0006117934199557,-1.0052577537042966,-1.0056910603260665,1.898331149047534,1.3092584767350557,1.9362548586508803,1.3368227446674157,2.478944302625914,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.9061622300815728,2.3575755721306813,-2.3367204758153903,0.1944668884699834,-1.365662138482607,-4.013329131535318,-0.9415088619689558,-1.0743450521309763,3.3749605777790506,2.140044832895369,1.1735039825162683,-2.3367204758143845,0.1944668884702383,-1.3656621384833991,-0.47401804529425,0.8472135357672875,0.3189170596692056,-4.328460739313812,-1.9414279146838016,-1.371465105012083,-0.9422444920930714,0.2884201409364439,-0.3610310367921511,-4.6913247853676525,-1.83141652432601,-1.5145704921538472,1.1997996766505068,0.3064499406735035,0.4184347267271016,1.2286286968704456,-0.7988123358858842,0.3661181400619016,-0.3098492654656764,0.950203257809889,-1.0485192431013997,0.9225357097885868,-1.0126610460979115,0.8159423570538124,1.528378472816746,2.1401341792643507,2.5591827473901576,1.4077219790499955,3.085994973428307,2.334467022549069,0.0478348191024231,-0.8171782050995271,0.1051304742089746,HFT_small_BTC,1927,0.0001304410210922,22999.207376195365,4.018732399191372e-05,2,default
1928,1928,1928,76928,23011.3,0.00717,23011.2,0.12743,23010.2,0.01587063,23010.1,0.00717,23010.0,0.12743,23011.4,0.50787999,23012.1,0.57392674,23012.2,2.81242232,23012.4,1.09938792,23012.5,0.85722542,-0.1065418358104998,0.0663472475771173,-1.203856924834502,1.6717373141233642,-0.4820764171700076,-0.6720162685109331,1.2251957091769323,-1.081869084757876,-0.180021544470257,1.8213282901149384,0.1832807649900217,-0.1022879575836699,-0.7985693117312157,-1.0826824320480315,-1.119673405193876,-1.0005925333375432,-0.9768217745035926,-0.9833846883819966,-1.0001407816364618,-0.9838129396148072,6.412861424822397,7.242698076256254,6.539533200609317,7.362912320327549,1.7565939798598926,9.350800396480526,2.7869880530211044,-0.1126924907001257,-0.1650260102604531,3.828060982088208,0.977688317519916,-3.856394598383002,-0.1102641357213809,-1.9376565403255297,-6.199307703735603,-2.4349394721888578,-2.033163369658264,4.643857074261898,2.1566613099906307,1.208360420577922,-3.856394598381738,-0.1102641357209583,-1.937656540326148,-0.47401804529425,-0.3343752500805539,-0.4730153983422089,-6.686934431089932,-3.2059028956081463,-2.202216669442788,-2.8958631903358487,-0.9922815940134736,-1.1223673757262291,-7.23840872402378,-3.1944760499209286,-2.4098686282425734,0.9458136377852884,0.947506819718118,1.0423812229487777,1.8260293387207736,1.6348731378015502,1.5828534699285604,-0.6056343689581092,0.8567568270264935,-1.0953272172456323,1.458810823175998,0.4492785256464218,1.5448505502739651,2.158498821588156,2.1401341792643507,2.735032602939576,1.4077219790499955,3.085994973428307,2.334467022549069,0.4694700468842731,-0.8171782050995271,0.2595800596737,HFT_small_BTC,1928,0.0004086618931478,23000.2194996693,4.400688499295313e-05,2,default
1929,1929,1929,76929,23009.2,0.19404083,23009.0,0.00717,23007.9,0.01097,23007.8,0.00717,23006.8,0.00035,23009.3,0.02052273,23010.3,0.00035,23011.2,0.01492573,23011.3,0.00717,23011.4,0.00035,-0.1085783187087727,-0.1120896594795492,1.7156697500845726,-0.5518432836425788,-0.5120845729075679,-0.6348861541444193,-0.7963599378851582,0.224164651351269,-0.6671109989101627,1.091813196559537,0.068770142311728,-0.7494806961639824,0.4687555646905478,0.0499845068647997,0.8411986502982803,-0.9847298648492712,-0.9851794926142082,-0.9881605194816282,-0.9876894829380652,-0.986245760198742,-1.2809155240340078,0.7794870839206975,-1.3053987717888376,0.7981147624777993,-2.524653055070848,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-1.2971530692001336,-2.4215461389584827,-4.0676792363892185,0.2520465810376305,-1.7167650681540625,-4.604036653997397,-2.0346170315841703,-1.7009150390467074,5.073084743089976,2.1156095323519253,1.227167296152263,-4.067679236384861,0.2520465810381067,-1.7167650681546738,0.1651388099229618,-0.0069100073108194,-0.2535394201288074,-6.033307577742276,-2.855466591908697,-1.957418719456908,-1.7463964049952456,-0.6373482114573013,-0.7723401575666207,-6.532510470486641,-2.8167180483172,-2.1340083415583866,0.7649433734701451,0.7460599164345091,0.8447965502909748,1.5273290177956096,1.541269850352033,1.536055957241382,-0.901419472450542,0.763310396243098,-1.1421351913898654,1.458810823175998,0.4492785256464218,1.5448505502739651,2.158498821588156,1.8460222213494488,2.5591827473901576,1.4077219790499955,3.3681756815351083,2.502746635660055,0.4694700468842731,-1.2637676495103811,-0.0493191112557508,HFT_small_BTC,1929,-9.125951163113656e-05,23001.312277197285,4.751161300875495e-05,2,default
1930,1930,1930,76930,23010.2,0.00175762,23009.3,0.00245285,23009.0,0.00717,23007.9,0.00982999,23007.8,0.00717,23010.3,1.33481545,23011.2,1.15,23011.3,0.00717,23011.4,0.00035,23012.3,0.01402573,-0.1145385734685585,-0.0364123604786927,-1.0787164209981024,-0.2631901482248102,0.5474473363830098,0.9216865359651156,0.3430224780138462,0.4226451761685002,1.772049778562141,-0.7393490528343883,-0.7772578224740987,-0.7610920206646443,0.4687555646905478,-0.0632821870285436,-1.2073280206428203,-0.9881411914058892,-0.9885908061287444,-0.9881605194816282,-0.9876894829380652,-0.9881293508202924,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-4.20320354484278,0.3508621470656982,-1.7167650681540625,-3.794416578436101,-2.0559107170052804,-1.6502522879310444,5.131992361739302,2.054377485244863,1.2409676827039706,-4.203203544840494,0.3508621470663178,-1.7167650681546738,0.1651388099229618,-0.0069100073108194,-0.2535394201288074,-5.846307575106923,-2.855466591908697,-1.957418719456908,-0.3054678769985738,-0.6373482114573013,-0.677162560466126,-6.512315709572105,-2.8167180483172,-2.1264925953361944,0.7544559379762451,0.7460599164345091,0.8447965502909748,1.2286286968704456,1.4476665629025165,1.4892584445542023,-0.6056343689581092,0.6698639654597025,-1.188943165534098,1.1012940809177238,0.4492785256464218,1.5448505502739651,2.158498821588156,1.5519102634345483,2.5591827473901576,0.7988676822668856,3.3681756815351083,2.502746635660055,0.8911052746661239,-1.4870623717158078,-0.0493191112557508,HFT_small_BTC,1930,4.346087651896369e-05,23002.47770323102,5.0667806240412006e-05,2,default
1931,1931,1931,76931,23010.2,0.00175762,23009.3,0.00245285,23009.0,0.00717,23007.9,0.01040999,23007.8,0.00717,23010.3,0.25617246,23010.9,0.01381467,23011.0,1.12,23011.2,1.01,23011.3,0.00717,-0.1145205045731205,-0.0394604174583727,-1.082936556067522,-0.2724783492568273,0.5210008855408037,0.986635491742991,0.3200589150514213,-1.015660855217687,-0.6797772300809118,1.738758745539848,1.3684841699407937,-0.7733288402292995,0.4687555646905478,-1.1959491259372543,-1.2056094501925898,-0.9881411914058892,-0.9885908061287444,-0.9881605194816282,-0.9876894829380652,-0.9881293508202924,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-4.0676792363892185,0.4085045605823866,-1.7451146481380997,-3.010913279503685,-2.080670816328781,-1.5987507495465376,4.932556068317788,1.9792003112226253,1.2479184328003157,-4.067679236384861,0.408504560582974,-1.7451146481390378,0.1651388099229618,-0.2641795311804974,-0.2535394201288074,-5.846307575106923,-2.855466591908697,-1.957418719456908,-0.3054678769985738,-0.6373482114573013,-0.677162560466126,-6.471926187743035,-2.8167180483172,-2.1246136587810067,0.7544559379762451,0.7460599164345091,0.8447965502909748,0.9299283759452818,1.354063275453,1.4424609318670227,-0.901419472450542,0.5764175346763071,-0.7676713982360028,1.1012940809177238,0.4492785256464218,1.27488455278502,1.528378472816746,1.257798305519647,2.5591827473901576,0.7988676822668856,3.3681756815351083,2.334467022549069,0.4694700468842735,-1.7103570939212345,0.1051304742089746,HFT_small_BTC,1931,0.0,23003.707171217386,5.344937194262656e-05,2,default
1932,1932,1932,76932,23010.2,0.12918762,23009.3,0.00245285,23009.0,0.00717,23007.9,0.01009999,23007.8,0.00717,23010.3,1.23965246,23011.1,0.01379936,23011.2,1.26,23011.3,0.00717,23012.3,0.01553572,-0.1105603011454146,-0.03549686355022,1.5268107243324234,-0.6426374157840107,-0.532959243332748,-0.4757463064924752,-0.5950990365270199,0.2748842695975293,-0.6813895175188243,1.9077575866999013,-0.7635095467221158,-0.758615895945855,0.4687555646905478,-0.0632821870285436,-1.0910502458053948,-0.9881411914058892,-0.9885908061287444,-0.9881605194816282,-0.9876894829380652,-0.9881293508202924,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-4.082737492883461,-0.0196962255411335,-1.7224349841505513,-2.2245081165032063,-2.079680412355856,-1.5479202409767974,4.387354849976079,1.9817774578159684,1.2519514603593265,-4.082737492881472,-0.0196962255403724,-1.722434984151464,0.1651388099229618,-0.2641795311804974,-0.2535394201288074,-5.846307575106923,-2.855466591908697,-1.957418719456908,-0.3054678769985738,-0.6373482114573013,-0.6618661609322962,-3.144839327060135,-2.8167180483172,-2.109582166336383,0.7544559379762451,0.7460599164345091,0.8447965502909748,0.631228055020118,1.2604599880034832,1.3956634191798438,-0.901419472450542,0.4829711038929115,-0.8144793723802357,0.9225357097885868,0.4492785256464218,1.27488455278502,1.528378472816746,1.257798305519647,2.383332891840739,0.190013385483776,3.085994973428307,2.334467022549069,0.8911052746661239,-1.4870623717158078,-0.0493191112557508,HFT_small_BTC,1932,0.0,23004.991645368194,5.583770221262441e-05,2,default
