日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
102/07/10,"2,925,323","322,068,361",110.50,111.50,109.00,109.50, 0.00,"1,138",3045
102/07/11,"5,694,912","629,941,232",110.50,111.50,109.50,111.00,+1.50,"2,293",3045
102/07/12,"4,007,000","441,665,500",111.00,111.50,109.50,110.50,-0.50,"1,991",3045
102/07/15,"3,720,166","410,879,760",109.50,111.00,109.50,111.00,+0.50,"1,788",3045
102/07/16,"3,010,047","333,468,692",111.00,111.00,110.50,111.00, 0.00,"1,477",3045
102/07/17,"3,551,398","391,258,473",110.50,111.00,109.00,110.50,-0.50,"1,835",3045
102/07/18,"3,246,957","358,782,743",110.00,111.00,109.50,111.00,+0.50,"1,688",3045
102/07/19,"4,182,013","464,266,943",111.00,112.50,110.00,110.50,-0.50,"1,943",3045
102/07/22,"3,810,061","426,832,795",111.50,113.00,111.50,112.00,+1.50,"1,487",3045
102/07/23,"6,763,451","767,146,365",113.00,116.00,111.50,116.00,+4.00,"2,908",3045
102/07/24,"5,111,146","573,679,644",116.00,116.00,111.00,112.00,-4.00,"2,168",3045
102/07/25,"4,788,840","525,891,400",111.00,111.50,109.00,109.00,-3.00,"2,112",3045
102/07/26,"3,597,690","393,225,400",110.00,111.00,108.00,110.00,+1.00,"1,834",3045
102/07/29,"2,293,220","248,673,980",110.00,110.00,108.00,108.50,-1.50,985,3045
102/07/30,"2,998,102","327,289,165",110.00,110.00,108.00,109.50,+1.00,"1,461",3045
102/07/31,"3,708,419","403,357,671",110.00,110.00,108.00,109.00,-0.50,"1,651",3045
102/08/01,"2,750,469","300,448,590",109.50,110.00,108.00,110.00,+1.00,"1,342",3045
102/08/02,"3,057,071","334,259,910",109.00,110.00,109.00,110.00, 0.00,"1,837",3045
102/08/05,"2,454,992","267,430,621",110.00,110.00,108.00,109.00,-1.00,"1,176",3045
102/08/06,"3,044,408","326,134,353",108.50,109.00,106.50,106.50,-2.50,"1,772",3045
102/08/07,"2,771,786","294,304,316",106.00,107.00,105.50,106.00,-0.50,"1,552",3045
102/08/08,"1,950,233","207,817,931",106.00,107.00,105.00,107.00,+1.00,"1,207",3045
102/08/09,"2,562,771","272,729,226",107.00,107.00,105.50,106.00,-1.00,"1,629",3045
102/08/12,"1,421,290","153,136,820",107.00,108.50,106.50,108.00,+2.00,714,3045
102/08/13,"2,362,230","257,137,676",107.50,110.00,107.50,110.00,+2.00,"1,518",3045
102/08/14,"2,917,617","317,144,440",110.00,110.00,108.00,109.00,-1.00,"1,338",3045
102/08/15,"2,995,012","323,168,796",108.00,108.50,107.00,107.50,-1.50,"2,280",3045
102/08/16,"4,397,824","478,634,816",108.00,109.50,107.00,109.50,+2.00,"2,064",3045
102/08/19,"3,027,606","328,681,448",110.00,110.00,107.50,108.00,-1.50,"1,273",3045
102/08/20,"2,030,748","218,118,036",107.50,108.50,107.00,107.00,-1.00,"1,035",3045
102/08/22,"3,612,608","383,977,251",107.00,107.00,105.50,106.00,-1.00,"1,900",3045
102/08/23,"3,722,041","392,114,817",106.00,106.00,105.00,105.00,-1.00,"1,834",3045
102/08/26,"6,645,422","697,647,310",105.00,105.50,104.50,105.00, 0.00,"2,991",3045
102/08/27,"2,426,792","257,639,553",104.50,107.00,104.50,106.00,+1.00,"1,369",3045
102/08/28,"1,212,206","128,862,932",105.50,107.00,105.00,106.50,+0.50,780,3045
102/08/29,"2,338,498","249,493,286",106.00,107.00,106.00,107.00,+0.50,849,3045
102/08/30,"3,310,341","354,835,828",106.50,108.00,106.50,108.00,+1.00,"1,415",3045
102/09/02,"2,280,615","244,490,305",107.50,108.00,106.50,107.50,-0.50,"1,020",3045
102/09/03,"4,958,841","525,962,646",107.50,107.50,105.00,105.50,-2.00,"2,412",3045
102/09/04,"5,613,042","590,682,926",105.00,106.00,104.00,106.00,+0.50,"2,472",3045
102/09/05,"3,702,435","392,442,110",106.50,107.00,105.50,106.50,+0.50,"1,825",3045
102/09/06,"3,343,833","356,005,298",107.00,107.00,106.00,106.50, 0.00,"1,549",3045
102/09/09,"4,485,689","474,250,314",106.50,106.50,105.00,106.00,-0.50,"1,898",3045
102/09/10,"3,958,822","417,193,218",106.00,106.50,104.50,106.00, 0.00,"1,407",3045
102/09/11,"3,121,266","330,371,696",106.00,106.50,105.00,106.00, 0.00,"1,448",3045
102/09/12,"3,062,045","324,173,740",106.00,106.50,105.00,106.00, 0.00,"1,341",3045
102/09/13,"2,386,303","252,805,618",105.50,106.50,105.50,106.00, 0.00,"1,225",3045
102/09/14,"627,346","66,747,176",106.50,107.00,106.00,106.50,+0.50,418,3045
102/09/16,"2,410,593","257,027,148",107.00,107.00,106.00,107.00,+0.50,925,3045
102/09/17,"2,665,782","284,772,674",106.00,107.50,106.00,107.50,+0.50,"1,173",3045
102/09/18,"4,523,676","480,001,536",107.00,107.50,105.00,106.00,-1.50,"1,479",3045
102/09/23,"3,547,946","378,416,776",107.00,107.50,106.00,106.50,+0.50,"1,585",3045
102/09/24,"2,974,309","316,439,754",106.50,107.00,106.00,106.50, 0.00,"1,504",3045
102/09/25,"6,207,953","653,630,065",106.00,106.50,104.50,105.00,-1.50,"2,234",3045
102/09/26,"7,745,590","804,465,360",105.00,105.00,103.00,103.50,-1.50,"3,353",3045
102/09/27,"3,375,419","353,214,781",104.00,105.50,103.50,105.00,+1.50,"1,460",3045
102/09/30,"3,974,348","417,462,040",105.00,105.50,104.50,105.00, 0.00,"1,181",3045
102/10/01,"3,193,625","334,323,810",105.00,105.50,104.00,104.50,-0.50,"1,296",3045
102/10/02,"4,140,294","429,555,921",104.00,104.50,103.50,103.50,-1.00,"1,642",3045
102/10/03,"6,347,034","657,134,011",103.50,104.50,103.00,103.50, 0.00,"3,191",3045
102/10/04,"7,270,628","753,265,493",103.00,104.50,103.00,104.00,+0.50,"2,490",3045
102/10/07,"4,329,667","449,801,868",103.50,104.50,103.50,104.50,+0.50,"2,370",3045
102/10/08,"9,037,337","916,522,237",104.00,104.00,99.20,100.00,-4.50,"4,269",3045
102/10/09,"14,148,180","1,392,329,920",100.00,100.00,96.90,98.00,-2.00,"6,556",3045
102/10/11,"16,018,993","1,550,942,128",98.00,98.00,95.20,95.20,-2.80,"6,463",3045
102/10/14,"7,261,488","701,251,465",95.00,98.10,94.00,96.90,+1.70,"3,269",3045
102/10/15,"6,007,328","586,208,623",96.90,98.20,96.90,98.00,+1.10,"2,706",3045
102/10/16,"7,453,003","736,293,780",99.00,99.70,98.10,98.80,+0.80,"2,756",3045
102/10/17,"7,646,621","750,642,133",99.00,99.60,96.60,96.60,-2.20,"3,327",3045
102/10/18,"11,972,790","1,141,095,740",97.00,97.60,94.20,95.40,-1.20,"5,453",3045
102/10/21,"19,646,032","1,791,202,944",94.40,94.40,89.60,91.00,-4.40,"9,693",3045
102/10/22,"20,794,606","1,837,139,084",90.20,90.20,87.20,88.30,-2.70,"9,410",3045
102/10/23,"16,166,646","1,483,690,892",88.30,94.00,87.50,93.70,+5.40,"7,088",3045
102/10/24,"9,617,486","884,019,132",93.70,93.70,90.10,92.50,-1.20,"4,606",3045
102/10/25,"11,456,722","1,070,249,094",92.70,94.10,92.50,93.50,+1.00,"3,009",3045
102/10/28,"9,050,036","851,997,577",94.60,94.60,93.60,94.50,+1.00,"2,174",3045
102/10/29,"11,820,926","1,116,977,499",94.20,95.00,93.50,94.50, 0.00,"3,735",3045
102/10/30,"10,201,903","991,382,009",95.30,99.00,95.20,99.00,+4.50,"5,020",3045
102/10/31,"12,098,301","1,211,541,800",99.20,101.00,99.20,100.50,+1.50,"4,303",3045
102/11/01,"11,459,904","1,124,943,788",101.00,101.00,96.50,96.90,-3.60,"4,073",3045
102/11/04,"6,859,250","659,892,900",99.00,99.00,95.60,95.60,-1.30,"2,260",3045
102/11/05,"6,842,057","650,410,316",96.00,96.10,94.80,95.00,-0.60,"1,753",3045
102/11/06,"7,173,682","697,483,447",96.50,97.80,95.50,97.50,+2.50,"1,899",3045
102/11/07,"11,206,300","1,087,248,340",97.20,97.60,95.60,97.60,+0.10,"1,769",3045
102/11/08,"4,021,241","392,612,620",97.60,98.20,96.90,97.90,+0.30,"1,631",3045
102/11/11,"3,032,020","294,047,840",97.50,97.50,96.80,97.00,-0.90,"1,154",3045
102/11/12,"7,208,946","699,298,866",97.00,97.50,96.90,97.00, 0.00,"2,127",3045
102/11/13,"13,138,850","1,267,346,300",98.20,98.20,95.30,96.00,-1.00,"1,888",3045
102/11/14,"4,210,916","408,408,887",97.20,97.60,96.20,97.00,+1.00,"1,766",3045
102/11/15,"3,541,690","341,539,197",97.00,97.50,96.10,96.10,-0.90,"1,397",3045
102/11/18,"4,127,586","397,704,116",96.50,97.10,96.00,96.10, 0.00,"1,187",3045
102/11/19,"6,830,341","658,334,562",96.30,96.90,96.10,96.40,+0.30,"1,403",3045
102/11/20,"3,781,978","365,546,760",96.50,97.80,96.30,97.60,+1.20,"1,595",3045
102/11/21,"3,601,073","346,703,692",97.50,97.50,95.20,96.50,-1.10,"1,698",3045
102/11/22,"2,236,094","213,846,024",95.40,96.40,95.00,96.20,-0.30,"1,353",3045
102/11/25,"4,809,039","461,894,911",96.00,96.50,95.70,96.00,-0.20,840,3045
102/11/26,"5,351,324","511,380,794",95.60,96.50,95.20,95.20,-0.80,"1,420",3045
102/11/27,"3,031,219","290,194,677",95.00,96.10,95.00,96.00,+0.80,"1,034",3045
102/11/28,"13,549,382","1,301,429,402",95.10,97.20,95.10,96.10,+0.10,"1,398",3045
102/11/29,"3,772,891","365,469,955",96.50,97.30,96.20,96.90,+0.80,"1,504",3045
102/12/02,"2,130,590","206,612,530",97.30,97.30,96.50,97.00,+0.10,"1,188",3045
102/12/03,"3,444,603","329,392,918",97.00,97.00,95.00,95.20,-1.80,"1,921",3045
102/12/04,"2,839,565","272,683,755",95.00,96.50,95.00,95.90,+0.70,"1,551",3045
102/12/05,"1,918,996","183,278,910",95.50,96.40,95.00,95.50,-0.40,914,3045
102/12/06,"4,983,197","473,151,015",96.10,96.10,94.20,95.00,-0.50,"2,532",3045
102/12/09,"2,990,060","285,358,808",95.90,96.00,94.90,95.80,+0.80,"1,303",3045
102/12/10,"3,135,995","299,037,618",95.90,95.90,94.80,95.50,-0.30,"1,316",3045
102/12/11,"3,942,165","379,083,183",95.70,96.50,95.70,96.20,+0.70,"1,540",3045
102/12/12,"5,963,386","572,563,792",96.20,96.20,95.80,95.80,-0.40,"1,221",3045
102/12/13,"5,626,953","540,058,496",96.00,96.30,95.40,95.80, 0.00,"1,236",3045
102/12/16,"8,247,044","775,712,536",95.10,95.50,93.90,94.00,-1.80,"2,769",3045
102/12/17,"3,705,304","352,905,380",94.00,96.20,93.90,95.20,+1.20,"1,730",3045
102/12/18,"2,866,460","272,600,524",95.00,95.70,95.00,95.50,+0.30,"1,395",3045
102/12/19,"2,892,608","277,734,778",96.00,96.50,95.50,96.00,+0.50,"1,097",3045
102/12/20,"2,043,425","197,216,508",96.00,97.00,95.90,97.00,+1.00,"1,074",3045
102/12/23,"1,467,269","141,684,744",97.00,97.30,96.00,96.50,-0.50,689,3045
102/12/24,"663,765","64,025,781",96.00,96.80,96.00,96.40,-0.10,412,3045
102/12/25,"637,368","61,732,565",96.40,97.00,96.40,96.90,+0.50,461,3045
102/12/26,"378,400","36,722,411",96.90,97.20,96.50,97.00,+0.10,267,3045
102/12/27,"1,240,721","120,827,598",97.00,97.60,96.70,97.60,+0.60,773,3045
102/12/30,"1,315,966","128,913,568",97.60,98.30,97.30,98.30,+0.70,827,3045
102/12/31,"2,494,529","241,762,113",98.30,98.30,96.20,96.30,-2.00,"1,072",3045
103/01/02,"638,740","61,767,696",96.90,97.00,96.30,97.00,+0.70,457,3045
103/01/03,"1,539,587","148,935,592",97.00,97.30,96.30,96.60,-0.40,"1,175",3045
103/01/06,"1,950,047","186,569,112",96.60,96.60,95.20,95.70,-0.90,"1,329",3045
103/01/07,"1,754,588","167,408,184",95.30,95.90,95.10,95.10,-0.60,952,3045
103/01/08,"2,214,743","210,645,376",95.10,96.00,94.70,94.90,-0.20,"1,029",3045
103/01/09,"4,032,009","379,996,540",95.60,95.60,93.90,94.20,-0.70,"1,970",3045
103/01/10,"2,954,773","278,088,645",94.80,94.80,93.80,94.00,-0.20,"1,359",3045
103/01/13,"2,225,511","211,024,278",95.00,95.30,94.40,94.90,+0.90,"1,358",3045
103/01/14,"4,704,796","442,338,655",94.20,94.60,93.80,94.00,-0.90,"2,216",3045
103/01/15,"5,317,739","497,204,809",93.80,94.00,93.10,93.50,-0.50,"2,580",3045
103/01/16,"3,526,774","331,414,826",93.80,94.20,93.70,94.00,+0.50,"1,459",3045
103/01/17,"6,207,250","584,507,193",94.40,94.40,93.70,94.40,+0.40,"2,158",3045
103/01/20,"6,575,998","611,799,895",94.50,94.50,92.30,93.00,-1.40,"2,803",3045
103/01/21,"7,061,939","653,362,987",93.00,93.10,92.30,92.50,-0.50,"2,521",3045
103/01/22,"8,380,062","768,227,385",92.10,92.50,91.20,91.50,-1.00,"3,852",3045
103/01/23,"4,200,272","383,477,302",91.70,92.20,90.90,91.10,-0.40,"2,456",3045
103/01/24,"11,352,785","1,022,376,858",91.00,91.00,89.80,90.00,-1.10,"4,895",3045
103/01/27,"12,485,207","1,105,852,014",90.00,90.00,88.00,88.80,-1.20,"5,629",3045
103/02/05,"18,932,634","1,627,797,924",88.00,88.00,85.00,85.00,-3.80,"10,451",3045
103/02/06,"8,193,781","701,501,053",85.50,85.90,85.30,85.30,+0.30,"4,618",3045
103/02/07,"7,131,904","622,874,153",86.50,87.90,86.10,87.00,+1.70,"4,150",3045
103/02/10,"4,899,047","431,695,045",87.50,88.50,87.50,88.30,+1.30,"2,782",3045
103/02/11,"5,731,136","501,216,579",88.00,88.20,86.80,86.80,-1.50,"3,155",3045
103/02/12,"4,203,048","366,958,824",86.80,87.90,86.80,87.90,+1.10,"2,113",3045
103/02/13,"4,759,917","415,642,124",87.90,88.00,87.00,87.00,-0.90,"2,432",3045
103/02/14,"3,743,147","330,398,895",87.90,88.60,87.60,88.50,+1.50,"2,121",3045
103/02/17,"3,489,249","309,604,461",88.00,89.10,88.00,88.90,+0.40,"2,006",3045
103/02/18,"2,596,408","230,422,612",88.60,89.10,88.40,89.10,+0.20,"1,469",3045
103/02/19,"5,945,362","533,055,514",89.20,90.70,89.00,90.70,+1.60,"2,906",3045
103/02/20,"4,691,559","424,712,269",90.50,91.00,90.00,91.00,+0.30,"2,524",3045
103/02/21,"5,766,835","528,039,937",91.30,92.40,91.00,92.40,+1.40,"2,772",3045
103/02/24,"1,645,631","150,373,143",92.40,92.40,91.00,91.70,-0.70,"1,206",3045
103/02/25,"3,062,603","277,484,382",91.00,91.60,89.80,90.00,-1.70,"2,171",3045
103/02/26,"2,962,572","267,523,222",90.00,90.90,89.70,90.10,+0.10,"1,821",3045
103/02/27,"2,812,988","256,097,393",90.10,91.80,90.10,91.10,+1.00,"1,323",3045
103/03/03,"7,547,768","674,449,724",90.80,90.90,88.80,89.50,-1.60,"3,757",3045
103/03/04,"5,178,128","463,758,606",89.50,90.10,89.10,89.10,-0.40,"2,258",3045
103/03/05,"3,658,724","327,666,760",89.60,89.80,89.40,89.40,+0.30,"1,935",3045
103/03/06,"3,480,059","311,626,594",89.30,89.90,89.30,89.70,+0.30,"1,978",3045
103/03/07,"3,978,824","358,395,717",90.40,90.40,89.80,90.10,+0.40,"1,887",3045
103/03/10,"3,962,671","356,162,941",90.00,90.50,89.50,90.40,+0.30,"1,960",3045
103/03/11,"3,019,459","273,433,279",90.50,91.00,90.10,91.00,+0.60,"1,316",3045
103/03/12,"3,197,816","289,268,797",91.00,91.00,90.00,90.80,-0.20,"1,861",3045
103/03/13,"3,501,740","317,850,540",90.90,91.00,90.40,91.00,+0.20,"1,994",3045
103/03/14,"4,187,967","380,207,487",90.50,91.00,90.40,90.80,-0.20,"1,882",3045
103/03/17,"1,767,915","160,994,140",91.00,91.50,90.50,91.50,+0.70,973,3045
103/03/18,"5,736,821","529,875,733",91.50,93.40,91.20,93.20,+1.70,"2,479",3045
103/03/19,"6,242,054","583,509,340",93.20,94.20,92.30,94.00,+0.80,"3,083",3045
103/03/20,"5,818,702","539,425,135",92.80,93.30,92.10,93.20,-0.80,"2,769",3045
103/03/21,"4,816,045","444,335,007",93.00,93.00,91.70,91.70,-1.50,"1,920",3045
103/03/24,"2,923,308","270,159,514",91.40,92.90,91.40,92.80,+1.10,"1,644",3045
103/03/25,"3,646,584","337,177,614",91.80,92.90,91.80,92.90,+0.10,"1,674",3045
103/03/26,"2,405,454","223,471,527",92.80,93.30,92.30,92.70,-0.20,"1,357",3045
103/03/27,"3,928,362","368,403,788",92.30,94.60,92.30,94.60,+1.90,"2,306",3045
103/03/28,"3,888,038","368,649,691",94.10,95.30,93.90,95.00,+0.40,"2,782",3045
103/03/31,"2,522,610","239,436,450",94.50,95.40,94.00,95.40,+0.40,"1,196",3045
103/04/01,"3,415,409","323,741,755",94.80,95.40,94.10,95.40, 0.00,"2,076",3045
103/04/02,"4,358,704","411,857,905",94.80,95.00,94.30,94.30,-1.10,"2,054",3045
103/04/03,"3,632,842","341,529,348",93.90,94.70,93.50,94.30, 0.00,"1,493",3045
103/04/07,"3,828,594","360,081,344",94.00,94.30,93.60,94.30, 0.00,"1,642",3045
103/04/08,"2,309,071","218,212,703",94.50,95.00,94.20,94.90,+0.60,"1,083",3045
103/04/09,"3,756,134","357,910,930",94.90,95.60,94.90,95.40,+0.50,"1,781",3045
103/04/10,"2,143,267","204,801,909",95.70,96.00,94.90,96.00,+0.60,"1,289",3045
103/04/11,"3,251,244","313,654,405",96.00,97.00,95.60,97.00,+1.00,"1,874",3045
103/04/14,"2,126,391","205,171,039",96.90,96.90,96.30,96.40,-0.60,983,3045
103/04/15,"3,649,678","353,668,566",96.80,97.50,96.50,97.50,+1.10,"1,805",3045
103/04/16,"3,842,641","374,452,728",97.20,98.00,96.70,97.40,-0.10,"1,684",3045
103/04/17,"2,189,782","212,392,654",96.80,97.40,96.30,97.20,-0.20,"1,120",3045
103/04/18,"1,568,615","152,642,355",97.40,97.50,96.90,97.40,+0.20,682,3045
103/04/21,"1,129,185","109,290,362",97.40,97.40,96.60,96.60,-0.80,479,3045
103/04/22,"1,956,537","188,462,152",96.60,97.00,96.00,96.00,-0.60,975,3045
103/04/23,"3,003,109","287,967,644",96.00,96.20,95.60,96.00, 0.00,"1,931",3045
103/04/24,"1,927,001","185,056,396",96.00,96.40,95.90,96.00, 0.00,"1,096",3045
103/04/25,"2,850,868","271,585,693",96.00,96.20,94.00,95.20,-0.80,"1,450",3045
103/04/28,"1,699,663","163,765,375",95.00,97.40,95.00,96.70,+1.50,"1,105",3045
103/04/29,"2,429,128","235,527,032",96.70,97.30,96.30,97.20,+0.50,"1,419",3045
103/04/30,"6,115,810","596,226,817",97.50,98.00,97.30,97.40,+0.20,"2,030",3045
103/05/02,"2,807,020","271,910,340",97.40,97.40,96.50,97.10,-0.30,"1,555",3045
103/05/05,"1,207,407","116,610,679",97.10,97.10,96.40,96.50,-0.60,717,3045
103/05/06,"2,060,640","197,759,492",96.50,96.50,95.80,96.00,-0.50,"1,130",3045
103/05/07,"3,267,294","310,936,471",95.80,95.80,95.00,95.20,-0.80,"1,620",3045
103/05/08,"3,414,247","330,318,326",95.00,97.30,94.80,97.30,+2.10,"1,817",3045
103/05/09,"1,199,137","115,947,915",97.50,97.60,96.40,96.50,-0.80,817,3045
103/05/12,"2,409,104","230,212,930",96.40,96.40,95.20,95.30,-1.20,"1,326",3045
103/05/13,"3,284,529","313,977,867",95.50,96.00,95.40,95.60,+0.30,"1,378",3045
103/05/14,"3,356,894","321,264,924",95.80,96.10,95.50,95.70,+0.10,"1,410",3045
103/05/15,"2,527,499","244,467,625",96.00,97.00,95.80,97.00,+1.30,"1,101",3045
103/05/16,"3,459,649","334,515,793",95.80,97.00,95.70,97.00, 0.00,"1,081",3045
103/05/19,"1,381,188","133,999,136",97.00,97.20,96.30,97.10,+0.10,542,3045
103/05/20,"4,048,949","395,810,378",97.00,98.00,96.90,97.90,+0.80,"1,582",3045
103/05/21,"4,711,121","464,617,111",97.90,99.00,97.80,98.90,+1.00,"2,405",3045
103/05/22,"4,600,784","458,629,871",99.00,100.00,99.00,100.00,+1.10,"2,343",3045
103/05/23,"3,535,373","352,083,874",100.00,100.50,99.10,99.90,-0.10,"2,196",3045
103/05/26,"1,896,570","187,663,702",99.90,99.90,98.50,98.80,-1.10,"1,224",3045
103/05/27,"2,429,446","239,406,054",98.80,99.30,97.70,99.20,+0.40,"1,352",3045
103/05/28,"2,634,187","260,187,313",99.50,99.50,98.40,99.10,-0.10,"1,554",3045
103/05/29,"9,188,850","908,218,112",99.10,99.10,98.40,98.80,-0.30,"1,979",3045
103/05/30,"5,841,659","578,130,562",99.40,99.90,98.60,98.90,+0.10,"1,603",3045
103/06/03,"4,629,269","458,551,631",99.50,99.50,98.80,99.30,+0.40,"2,184",3045
103/06/04,"4,481,529","443,424,571",99.50,99.50,98.60,99.00,-0.30,"1,575",3045
103/06/05,"3,826,145","375,199,810",99.00,99.00,97.80,98.00,-1.00,"2,324",3045
103/06/06,"3,255,576","318,711,980",98.00,98.10,97.60,97.90,-0.10,"1,411",3045
103/06/09,"3,219,767","316,374,910",98.00,98.90,97.90,98.30,+0.40,"1,264",3045
103/06/10,"4,515,275","444,067,634",99.00,99.00,97.90,99.00,+0.70,"1,880",3045
103/06/11,"3,376,990","332,528,307",99.00,99.00,98.00,98.90,-0.10,"1,457",3045
103/06/12,"2,902,990","285,207,806",98.10,98.80,98.00,98.80,-0.10,"1,396",3045
103/06/13,"3,128,154","308,168,492",98.80,98.80,98.10,98.70,-0.10,"1,901",3045
103/06/16,"3,356,666","331,391,529",98.70,99.00,98.50,98.90,+0.20,"1,454",3045
103/06/17,"2,875,276","284,014,080",98.80,98.90,98.50,98.90, 0.00,"2,032",3045
103/06/18,"6,585,107","652,651,915",98.90,99.90,98.50,99.60,+0.70,"3,334",3045
103/06/19,"5,448,116","544,959,800",99.60,100.50,99.50,100.50,+0.90,"2,078",3045
103/06/20,"5,096,904","509,970,493",100.50,100.50,99.30,99.90,-0.60,"2,047",3045
103/06/23,"5,881,957","586,734,793",100.00,100.00,99.30,99.80,-0.10,"1,749",3045
103/06/24,"7,143,923","714,857,300",99.90,100.50,99.80,100.00,+0.20,"2,464",3045
103/06/25,"10,496,748","1,048,667,487",100.00,100.50,99.40,99.40,-0.60,"3,092",3045
103/06/26,"8,541,727","845,783,219",99.40,99.40,98.60,99.10,-0.30,"3,612",3045
103/06/27,"10,405,215","975,128,526",93.70,94.20,93.10,93.20,X0.00,"2,964",3045
103/06/30,"4,576,819","423,849,464",93.50,93.60,92.00,92.40,-0.80,"2,475",3045
103/07/01,"5,485,359","501,481,103",92.50,92.70,91.60,91.80,-0.60,"2,408",3045
103/07/02,"6,146,227","554,565,386",91.80,92.40,91.50,92.40,+0.60,"2,068",3045
103/07/03,"3,836,324","350,822,291",92.00,92.00,91.20,91.30,-1.10,"1,996",3045
103/07/04,"6,128,128","553,599,278",91.00,91.20,90.00,90.00,-1.30,"2,989",3045
103/07/07,"2,708,092","245,620,878",90.00,91.00,90.00,91.00,+1.00,"1,634",3045
103/07/08,"3,622,105","329,432,555",91.30,91.40,90.70,90.90,-0.10,"2,151",3045
103/07/09,"1,931,816","176,183,318",91.00,91.50,90.90,91.20,+0.30,"1,101",3045
103/07/10,"3,753,943","341,043,893",91.10,91.20,90.70,90.80,-0.40,"1,852",3045
103/07/11,"3,263,226","296,300,679",90.80,91.00,90.60,90.90,+0.10,"1,663",3045
103/07/14,"4,143,193","373,903,558",90.80,90.80,90.10,90.30,-0.60,"1,843",3045
103/07/15,"3,344,415","301,868,451",90.50,90.90,90.00,90.00,-0.30,"1,690",3045
103/07/16,"5,363,237","483,009,743",90.00,90.40,89.90,90.30,+0.30,"2,538",3045
103/07/17,"5,796,748","524,775,808",90.00,91.00,90.00,90.60,+0.30,"2,098",3045
103/07/18,"4,448,320","408,747,959",90.80,92.20,90.80,91.80,+1.20,"1,930",3045
103/07/21,"4,454,127","410,035,884",91.80,92.40,91.80,92.00,+0.20,"1,784",3045
103/07/22,"1,699,496","156,339,226",92.00,92.20,91.70,92.20,+0.20,"1,055",3045
103/07/24,"1,549,892","142,407,502",92.20,92.50,91.50,92.20, 0.00,893,3045
103/07/25,"1,259,959","115,811,614",92.20,92.20,91.70,92.00,-0.20,665,3045
103/07/28,"1,815,409","167,173,228",92.30,92.50,91.80,92.00, 0.00,"1,053",3045
103/07/29,"3,388,549","312,846,761",92.00,92.60,91.80,92.60,+0.60,"2,031",3045
103/07/30,"2,198,830","203,593,627",92.60,92.80,92.40,92.60, 0.00,"1,189",3045
103/07/31,"2,854,280","262,544,613",92.40,92.50,91.50,92.00,-0.60,"1,303",3045
103/08/01,"2,952,527","272,404,083",91.10,92.70,91.10,92.20,+0.20,"1,020",3045
103/08/04,"2,241,144","206,950,517",92.20,92.60,91.80,92.50,+0.30,"1,083",3045
103/08/05,"4,185,788","382,976,106",92.50,92.60,91.10,91.10,-1.40,"2,290",3045
103/08/06,"2,829,684","259,065,290",91.50,92.20,91.10,91.20,+0.10,"1,343",3045
103/08/07,"4,597,305","424,476,693",91.50,93.00,91.50,93.00,+1.80,"2,349",3045
103/08/08,"4,270,844","397,913,729",93.30,93.50,92.50,93.20,+0.20,"2,055",3045
103/08/11,"3,647,675","342,093,772",93.20,94.20,93.00,93.90,+0.70,"1,706",3045
103/08/12,"2,364,891","220,778,305",94.00,94.00,92.50,93.30,-0.60,"1,198",3045
103/08/13,"3,240,644","303,600,403",93.50,94.00,93.10,93.50,+0.20,"1,668",3045
103/08/14,"2,958,843","277,492,865",93.90,94.10,93.20,94.00,+0.50,"1,368",3045
103/08/15,"3,039,359","287,009,816",94.00,94.90,94.00,94.50,+0.50,"1,716",3045
103/08/18,"1,438,426","135,943,649",94.50,94.70,94.30,94.50, 0.00,574,3045
103/08/19,"3,453,439","327,160,860",94.50,95.20,94.30,94.90,+0.40,"1,322",3045
103/08/20,"3,916,934","372,032,430",95.00,95.20,94.80,95.00,+0.10,"1,583",3045
103/08/21,"3,233,333","307,837,626",95.00,95.80,94.90,95.30,+0.30,"1,436",3045
103/08/22,"5,811,586","557,281,127",95.30,96.10,95.20,95.90,+0.60,"1,942",3045
103/08/25,"1,726,130","164,779,908",95.80,95.80,95.00,95.50,-0.40,944,3045
103/08/26,"3,196,773","306,601,265",95.50,96.20,95.50,95.80,+0.30,"1,117",3045
103/08/27,"3,218,880","310,351,349",95.80,96.70,95.80,96.70,+0.90,"1,894",3045
103/08/28,"2,158,122","208,203,769",96.70,96.90,95.90,96.90,+0.20,"1,121",3045
103/08/29,"5,141,760","489,640,155",96.90,96.90,94.50,95.30,-1.60,"2,379",3045
103/09/01,"12,579,010","1,164,613,705",94.00,94.80,91.80,92.30,-3.00,"5,805",3045
103/09/02,"15,181,924","1,378,723,643",92.00,92.00,90.40,90.60,-1.70,"5,948",3045
103/09/03,"5,802,342","528,297,412",90.60,91.40,90.50,91.10,+0.50,"2,305",3045
103/09/04,"3,168,557","289,440,072",91.10,91.60,91.00,91.60,+0.50,"1,489",3045
103/09/05,"1,988,631","181,933,415",91.30,91.90,91.20,91.20,-0.40,"1,132",3045
103/09/09,"2,301,794","209,821,246",91.80,91.80,91.00,91.00,-0.20,"1,150",3045
103/09/10,"2,977,256","271,226,363",91.00,91.60,90.90,91.00, 0.00,"1,505",3045
103/09/11,"5,211,715","473,238,565",91.00,91.70,90.40,90.40,-0.60,"2,185",3045
