日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
102/12/06,"2,098,933","21,980,139",10.50,10.55,10.40,10.50, 0.00,366,2327
102/12/09,"1,637,951","17,305,320",10.65,10.65,10.45,10.45,-0.05,385,2327
102/12/10,"1,309,925","13,706,206",10.45,10.50,10.40,10.50,+0.05,360,2327
102/12/11,"2,238,845","23,436,415",10.45,10.55,10.40,10.50, 0.00,503,2327
102/12/12,"2,259,600","23,619,030",10.40,10.50,10.40,10.50, 0.00,637,2327
102/12/13,"1,422,080","14,891,576",10.45,10.50,10.45,10.50, 0.00,394,2327
102/12/16,"2,933,921","30,551,172",10.45,10.45,10.35,10.45,-0.05,542,2327
102/12/17,"5,033,021","52,926,265",10.45,10.60,10.40,10.60,+0.15,884,2327
102/12/18,"3,652,049","38,673,855",10.60,10.65,10.50,10.60, 0.00,899,2327
102/12/19,"1,538,022","16,332,664",10.60,10.65,10.55,10.65,+0.05,474,2327
102/12/20,"2,741,384","29,161,773",10.65,10.70,10.55,10.55,-0.10,670,2327
102/12/23,"1,186,944","12,593,729",10.55,10.65,10.55,10.65,+0.10,306,2327
102/12/24,"659,252","6,997,889",10.65,10.65,10.60,10.60,-0.05,174,2327
102/12/25,"892,164","9,411,792",10.60,10.60,10.50,10.50,-0.10,274,2327
102/12/26,"1,973,540","20,805,260",10.50,10.65,10.45,10.60,+0.10,320,2327
102/12/27,"1,119,652","11,885,611",10.55,10.65,10.55,10.60, 0.00,302,2327
102/12/30,"1,017,547","10,837,336",10.60,10.70,10.60,10.70,+0.10,355,2327
102/12/31,"1,315,894","14,104,647",10.70,10.75,10.65,10.75,+0.05,363,2327
103/01/02,"3,913,849","42,929,596",10.80,11.20,10.75,11.20,+0.45,878,2327
103/01/03,"10,599,551","121,241,534",11.20,11.65,11.15,11.45,+0.25,"1,854",2327
103/01/06,"8,314,727","96,711,092",11.50,11.80,11.40,11.75,+0.30,"1,605",2327
103/01/07,"4,473,324","52,747,075",11.75,11.85,11.70,11.80,+0.05,"1,141",2327
103/01/08,"9,097,832","109,024,610",11.85,12.05,11.80,12.05,+0.25,"1,830",2327
103/01/09,"6,712,947","82,869,008",12.05,12.50,12.00,12.50,+0.45,"1,635",2327
103/01/10,"8,367,832","103,568,496",12.50,12.55,12.15,12.50, 0.00,"1,822",2327
103/01/13,"6,125,208","77,823,946",12.55,12.85,12.50,12.75,+0.25,"1,420",2327
103/01/14,"3,781,495","47,612,479",12.55,12.70,12.50,12.60,-0.15,869,2327
103/01/15,"6,214,262","79,858,416",12.65,13.00,12.65,12.85,+0.25,"1,212",2327
103/01/16,"3,435,236","43,968,157",12.90,12.95,12.70,12.70,-0.15,954,2327
103/01/17,"2,739,726","35,196,545",12.70,12.95,12.65,12.80,+0.10,668,2327
103/01/20,"3,078,780","39,146,267",12.80,12.95,12.55,12.85,+0.05,857,2327
103/01/21,"1,803,163","23,102,353",12.95,12.95,12.75,12.75,-0.10,712,2327
103/01/22,"5,205,181","65,378,477",12.75,12.80,12.30,12.70,-0.05,"1,503",2327
103/01/23,"4,771,679","60,043,740",12.70,12.70,12.45,12.70, 0.00,"1,040",2327
103/01/24,"1,925,751","24,228,029",12.60,12.65,12.55,12.55,-0.15,544,2327
103/01/27,"2,437,053","30,282,547",12.35,12.50,12.35,12.50,-0.05,736,2327
103/02/05,"4,199,720","52,218,219",12.25,12.50,12.25,12.45,-0.05,"1,810",2327
103/02/06,"10,976,353","143,580,148",12.50,13.30,12.45,13.30,+0.85,"2,231",2327
103/02/07,"16,921,280","236,060,188",13.75,14.20,13.65,13.95,+0.65,"6,121",2327
103/02/10,"6,095,139","84,785,246",14.05,14.10,13.80,13.95, 0.00,"3,117",2327
103/02/11,"9,979,367","142,548,249",13.95,14.50,13.85,14.35,+0.40,"2,869",2327
103/02/12,"6,164,408","87,497,059",14.40,14.50,14.05,14.10,-0.25,"1,892",2327
103/02/13,"5,271,383","73,551,230",14.05,14.20,13.85,13.90,-0.20,"2,294",2327
103/02/14,"4,141,464","57,546,119",14.00,14.10,13.70,13.80,-0.10,"1,034",2327
103/02/17,"3,625,901","50,622,896",13.90,14.20,13.70,14.00,+0.20,"2,105",2327
103/02/18,"2,245,563","31,298,077",14.10,14.10,13.85,13.90,-0.10,"3,068",2327
103/02/19,"3,449,811","48,148,554",13.95,14.10,13.90,13.95,+0.05,"2,283",2327
103/02/20,"3,734,889","51,694,407",13.90,13.95,13.80,13.80,-0.15,"1,428",2327
103/02/21,"23,779,075","347,772,289",14.00,14.75,14.00,14.75,+0.95,"3,579",2327
103/02/24,"10,433,338","153,711,921",14.90,14.90,14.50,14.75, 0.00,"2,196",2327
103/02/25,"3,227,425","47,263,430",14.75,14.80,14.55,14.65,-0.10,691,2327
103/02/26,"7,355,830","106,552,978",14.60,14.60,14.35,14.45,-0.20,"1,985",2327
103/02/27,"3,523,495","51,021,457",14.50,14.60,14.40,14.45, 0.00,"1,555",2327
103/03/03,"4,462,323","64,743,580",14.35,14.75,14.35,14.45, 0.00,"1,515",2327
103/03/04,"5,715,406","81,221,694",14.15,14.40,14.05,14.30,-0.15,"1,692",2327
103/03/05,"8,954,833","130,341,358",14.45,14.70,14.30,14.55,+0.25,"1,957",2327
103/03/06,"5,148,483","74,483,144",14.50,14.65,14.30,14.65,+0.10,"1,643",2327
103/03/07,"5,842,035","83,760,972",14.65,14.65,14.05,14.25,-0.40,"1,706",2327
103/03/10,"4,457,632","62,662,785",14.25,14.30,13.95,14.00,-0.25,"1,110",2327
103/03/11,"4,289,341","59,938,935",14.00,14.20,13.85,14.20,+0.20,"1,658",2327
103/03/12,"5,537,051","77,119,153",14.00,14.10,13.80,13.80,-0.40,"1,906",2327
103/03/13,"11,230,201","151,193,152",13.80,13.90,13.20,13.35,-0.45,"3,016",2327
103/03/14,"15,979,651","225,843,884",13.85,14.25,13.80,14.25,+0.90,"2,974",2327
103/03/17,"8,243,459","116,659,476",14.40,14.40,14.00,14.00,-0.25,"2,115",2327
103/03/18,"9,021,367","125,822,976",14.00,14.10,13.85,13.95,-0.05,"2,489",2327
103/03/19,"4,301,211","59,624,208",13.95,14.05,13.75,14.00,+0.05,"1,336",2327
103/03/20,"3,255,071","45,618,494",14.00,14.10,13.85,14.10,+0.10,"1,159",2327
103/03/21,"26,967,771","379,963,844",13.95,14.25,13.95,14.10, 0.00,"1,876",2327
103/03/24,"5,886,941","81,827,905",13.90,14.05,13.65,14.00,-0.10,"1,252",2327
103/03/25,"5,293,227","73,853,428",13.80,14.10,13.80,14.10,+0.10,"1,374",2327
103/03/26,"3,698,081","51,535,284",13.90,14.00,13.85,13.95,-0.15,"1,944",2327
103/03/27,"3,256,804","44,991,624",13.85,13.95,13.75,13.75,-0.20,"1,333",2327
103/03/28,"10,219,881","138,653,039",13.55,13.85,13.35,13.80,+0.05,"1,885",2327
103/03/31,"3,853,070","53,318,911",13.70,13.95,13.70,13.95,+0.15,"2,011",2327
103/04/01,"4,020,696","56,272,785",13.90,14.10,13.75,14.00,+0.05,"1,400",2327
103/04/02,"4,187,494","58,791,410",14.00,14.10,13.95,13.95,-0.05,"1,274",2327
103/04/03,"3,670,801","51,481,096",14.10,14.10,13.95,14.05,+0.10,"1,335",2327
103/04/07,"3,055,274","42,690,936",13.85,14.05,13.85,14.05, 0.00,"1,109",2327
103/04/08,"1,954,700","27,371,900",14.05,14.10,13.90,14.05, 0.00,731,2327
103/04/09,"5,639,790","79,135,249",13.90,14.15,13.90,14.05, 0.00,"1,261",2327
103/04/10,"4,937,417","69,008,899",14.10,14.10,13.90,14.05, 0.00,"1,598",2327
103/04/11,"3,889,048","54,278,157",13.90,14.05,13.85,14.00,-0.05,916,2327
103/04/14,"2,562,659","35,789,700",14.00,14.05,13.85,14.00, 0.00,662,2327
103/04/15,"3,333,484","46,230,463",13.90,13.95,13.80,13.90,-0.10,"1,033",2327
103/04/16,"3,452,927","47,907,878",13.90,13.95,13.80,13.95,+0.05,"1,441",2327
103/04/17,"3,521,613","49,036,526",13.95,14.00,13.85,13.90,-0.05,851,2327
103/04/18,"2,852,484","39,677,931",13.95,13.95,13.80,13.95,+0.05,"1,502",2327
103/04/21,"3,221,920","44,774,254",13.95,13.95,13.80,13.95, 0.00,689,2327
103/04/22,"2,203,325","30,708,354",13.95,14.00,13.90,14.00,+0.05,744,2327
103/04/23,"27,126,841","401,221,357",14.00,14.95,13.95,14.90,+0.90,"4,902",2327
103/04/24,"12,747,920","185,496,965",14.90,14.90,14.25,14.70,-0.20,"2,706",2327
103/04/25,"18,703,352","272,705,454",15.05,15.20,13.90,14.50,-0.20,"3,901",2327
103/04/28,"5,727,722","82,185,231",14.25,14.50,14.25,14.35,-0.15,"1,676",2327
103/04/29,"3,988,789","57,244,754",14.50,14.50,14.25,14.25,-0.10,"1,227",2327
103/04/30,"3,343,534","47,859,651",14.35,14.40,14.25,14.35,+0.10,856,2327
103/05/02,"15,565,156","231,071,290",14.40,15.10,14.40,15.10,+0.75,"3,480",2327
103/05/05,"6,205,697","92,626,983",15.10,15.10,14.80,14.90,-0.20,"1,486",2327
103/05/06,"10,644,392","160,490,065",15.00,15.20,14.90,14.90, 0.00,"2,277",2327
103/05/07,"8,013,733","120,115,179",14.80,15.25,14.75,15.25,+0.35,"1,488",2327
103/05/08,"18,126,917","282,028,651",15.25,16.00,15.10,15.90,+0.65,"3,607",2327
103/05/09,"34,631,924","573,729,868",16.00,17.00,15.90,17.00,+1.10,"5,594",2327
103/05/12,"26,283,118","461,518,043",17.10,17.90,17.10,17.80,+0.80,"6,356",2327
103/05/13,"17,463,861","308,203,069",17.80,17.85,17.45,17.65,-0.15,"3,590",2327
103/05/14,"28,136,486","510,003,629",17.70,18.40,17.70,18.15,+0.50,"5,252",2327
103/05/15,"9,705,688","173,658,616",18.15,18.20,17.65,17.90,-0.25,"2,214",2327
103/05/16,"5,504,866","97,045,722",17.85,17.85,17.40,17.70,-0.20,"1,583",2327
103/05/19,"23,584,425","434,060,184",17.80,18.85,17.75,18.60,+0.90,"5,132",2327
103/05/20,"20,557,186","381,476,076",18.80,19.15,17.70,17.90,-0.70,"5,119",2327
103/05/21,"8,535,803","151,456,029",17.85,17.95,17.40,17.85,-0.05,"2,639",2327
103/05/22,"10,204,130","182,662,139",18.05,18.15,17.65,17.90,+0.05,"3,782",2327
103/05/23,"9,522,886","171,182,290",18.00,18.15,17.75,17.85,-0.05,"2,457",2327
103/05/26,"6,938,086","123,740,566",17.85,18.15,17.70,17.80,-0.05,"1,953",2327
103/05/27,"8,646,929","153,485,169",17.80,17.85,17.65,17.80, 0.00,"1,779",2327
103/05/28,"9,521,218","169,143,336",17.70,17.85,17.65,17.80, 0.00,"1,589",2327
103/05/29,"12,502,637","226,839,240",17.80,18.40,17.80,18.00,+0.20,"3,106",2327
103/05/30,"8,199,327","146,301,536",18.00,18.15,17.65,17.65,-0.35,"1,662",2327
103/06/03,"21,758,926","403,526,228",17.80,18.85,17.80,18.85,+1.20,"4,546",2327
103/06/04,"27,537,142","532,293,015",18.95,19.60,18.90,19.25,+0.40,"6,935",2327
103/06/05,"11,722,468","226,771,401",19.25,19.55,18.85,19.55,+0.30,"3,727",2327
103/06/06,"19,272,913","370,873,984",19.70,19.85,18.80,18.95,-0.60,"3,787",2327
103/06/09,"15,930,223","307,373,637",19.35,19.70,19.00,19.10,+0.15,"3,185",2327
103/06/10,"21,100,113","392,370,506",19.10,19.20,18.35,18.55,-0.55,"4,682",2327
103/06/11,"18,071,440","329,933,357",18.55,18.65,17.90,18.35,-0.20,"4,274",2327
103/06/12,"14,451,582","283,250,868",19.60,19.60,19.60,19.60,+1.25,"3,044",2327
103/06/13,"104,408,013","2,174,230,782",20.95,20.95,20.15,20.95,+1.35,"18,882",2327
103/06/16,"34,052,350","695,356,081",20.80,20.80,20.20,20.20,-0.75,"8,805",2327
103/06/17,"14,831,801","299,921,104",20.20,20.50,19.90,20.00,-0.20,"4,700",2327
103/06/18,"47,658,868","1,000,934,607",20.00,21.40,20.00,21.00,+1.00,"10,694",2327
103/06/19,"25,642,791","558,549,127",21.00,22.20,21.00,21.85,+0.85,"6,494",2327
103/06/20,"19,873,019","430,833,310",21.85,22.15,21.30,21.70,-0.15,"5,287",2327
103/06/23,"20,230,456","418,197,370",21.70,21.70,20.20,20.50,-1.20,"5,322",2327
103/06/24,"13,665,631","287,125,558",20.60,21.50,20.60,21.00,+0.50,"4,344",2327
103/06/25,"11,507,018","241,634,956",21.00,21.15,20.85,21.05,+0.05,"2,636",2327
103/06/26,"19,547,882","419,020,384",21.10,21.95,20.90,20.90,X0.00,"4,729",2327
103/06/27,"7,182,268","150,846,798",21.00,21.20,20.85,20.95,+0.05,"2,450",2327
103/06/30,"9,049,558","192,881,125",21.10,21.65,21.00,21.25,+0.30,"2,648",2327
103/07/01,"8,918,486","191,086,603",21.40,21.65,21.20,21.40,+0.15,"2,505",2327
103/07/02,"16,145,128","343,798,038",21.60,21.60,20.95,21.10,-0.30,"4,817",2327
103/07/03,"14,850,907","321,939,866",21.20,22.20,21.20,21.70,+0.60,"4,432",2327
103/07/04,"6,933,744","150,118,136",21.95,21.95,21.45,21.45,-0.25,"1,806",2327
103/07/07,"5,135,950","109,207,400",21.45,21.55,21.15,21.15,-0.30,"1,832",2327
103/07/08,"5,470,612","115,335,882",21.15,21.35,20.95,21.05,-0.10,"2,288",2327
103/07/09,"10,604,972","219,026,853",20.90,21.00,20.35,20.55,-0.50,"4,136",2327
103/07/10,"14,368,396","301,757,797",20.55,21.55,20.55,20.70,+0.15,"4,266",2327
103/07/11,"14,945,535","303,122,100",20.70,20.75,19.95,20.10,-0.60,"5,212",2327
103/07/14,"10,691,495","212,488,791",20.10,20.30,19.60,20.00,-0.10,"3,881",2327
103/07/15,"6,199,706","125,429,271",20.20,20.40,20.10,20.20,+0.20,"2,052",2327
103/07/16,"11,228,006","230,574,683",20.45,21.00,20.20,20.35,+0.15,"3,525",2327
103/07/17,"8,608,748","176,827,312",20.45,20.75,20.30,20.60,+0.25,"2,707",2327
103/07/18,"10,217,598","214,252,846",20.55,21.30,20.40,20.95,+0.35,"4,427",2327
103/07/21,"13,490,280","282,604,414",21.20,21.55,20.40,20.50,-0.45,"4,843",2327
103/07/22,"8,788,670","179,650,103",20.50,20.65,20.30,20.30,-0.20,"2,379",2327
103/07/24,"10,616,920","214,802,200",20.30,20.45,20.10,20.10,-0.20,"3,708",2327
103/07/25,"6,366,967","128,703,759",20.10,20.45,20.10,20.10, 0.00,"2,116",2327
103/07/28,"5,949,044","119,504,273",20.10,20.35,19.95,20.00,-0.10,"1,946",2327
103/07/29,"9,103,571","181,527,190",20.00,20.15,19.70,19.75,-0.25,"2,054",2327
103/07/30,"11,245,825","226,873,892",20.00,20.45,19.95,20.10,+0.35,"2,586",2327
103/07/31,"5,570,928","111,200,618",20.10,20.35,19.65,20.30,+0.20,"2,120",2327
103/08/01,"3,515,450","70,560,750",19.90,20.30,19.80,20.05,-0.25,"1,539",2327
103/08/04,"8,654,539","178,879,462",20.25,20.85,20.15,20.80,+0.75,"2,772",2327
103/08/05,"5,957,911","122,902,767",20.90,20.95,20.45,20.45,-0.35,"2,034",2327
103/08/06,"4,757,819","96,648,132",20.60,20.70,19.95,20.20,-0.25,"1,802",2327
103/08/07,"3,653,205","73,907,018",20.40,20.40,20.10,20.20, 0.00,"1,189",2327
103/08/08,"3,102,294","62,500,630",20.15,20.35,20.00,20.10,-0.10,"1,165",2327
103/08/11,"4,740,219","96,644,680",20.15,20.60,20.10,20.60,+0.50,"1,845",2327
103/08/12,"4,730,373","96,665,446",20.60,20.65,20.25,20.30,-0.30,"2,356",2327
103/08/13,"32,589,773","697,381,838",20.90,21.70,20.65,21.70,+1.40,"7,357",2327
103/08/14,"55,485,022","1,253,055,943",21.95,23.20,21.50,22.60,+0.90,"12,354",2327
103/08/15,"19,163,365","438,922,362",22.95,23.30,22.55,22.95,+0.35,"5,533",2327
103/08/18,"13,004,265","291,833,521",23.10,23.15,22.15,22.30,-0.65,"4,178",2327
103/08/19,"26,285,491","615,263,128",22.80,23.85,22.70,23.85,+1.55,"6,824",2327
103/08/20,"18,056,394","426,727,994",23.80,23.95,23.20,23.90,+0.05,"6,518",2327
103/08/21,"11,062,058","263,072,846",23.90,24.10,23.50,23.70,-0.20,"3,520",2327
103/08/22,"11,452,478","269,629,580",23.50,23.90,23.15,23.80,+0.10,"3,786",2327
103/08/25,"6,369,912","151,289,121",23.70,24.05,23.55,23.60,-0.20,"2,198",2327
103/08/26,"6,543,573","155,522,197",23.70,23.90,23.60,23.75,+0.15,"2,615",2327
103/08/27,"30,000,328","748,107,869",23.90,25.40,23.85,25.40,+1.65,"8,252",2327
103/08/28,"16,907,254","418,953,285",25.30,25.30,24.45,24.75,-0.65,"5,989",2327
103/08/29,"10,031,811","248,030,277",24.50,25.00,24.30,25.00,+0.25,"2,543",2327
103/09/01,"5,669,911","140,739,403",24.90,25.15,24.50,24.50,-0.50,"1,877",2327
103/09/02,"17,369,992","435,735,648",24.90,25.60,24.55,24.55,+0.05,"5,608",2327
103/09/03,"14,484,134","360,036,050",24.70,25.20,24.10,24.70,+0.15,"4,652",2327
103/09/04,"8,331,688","207,312,790",24.90,25.35,24.60,24.60,-0.10,"3,317",2327
103/09/05,"8,092,602","199,765,074",24.60,25.05,24.30,25.00,+0.40,"2,803",2327
103/09/09,"5,002,408","124,668,567",25.20,25.20,24.70,24.85,-0.15,"1,654",2327
103/09/10,"4,266,530","105,235,020",24.80,24.80,24.45,24.75,-0.10,"1,845",2327
103/09/11,"19,066,213","455,098,025",24.90,24.90,23.70,23.70,-1.05,"3,719",2327
103/09/12,"30,674,281","689,150,279",23.70,23.90,22.05,22.05,-1.65,"5,786",2327
103/09/15,"20,319,681","441,336,938",21.90,22.45,21.20,21.30,-0.75,"5,097",2327
103/09/16,"12,032,559","259,523,115",21.35,22.25,21.00,22.00,+0.70,"4,429",2327
103/09/17,"12,097,352","270,378,463",22.15,22.80,21.85,22.35,+0.35,"3,890",2327
103/09/18,"8,044,632","178,955,299",22.35,22.55,22.00,22.00,-0.35,"2,362",2327
103/09/19,"7,736,136","172,134,142",22.30,22.45,22.05,22.30,+0.30,"1,922",2327
103/09/22,"5,636,713","123,609,979",22.10,22.10,21.85,22.00,-0.30,"1,678",2327
103/09/23,"5,869,396","130,235,508",22.00,22.45,21.95,22.30,+0.30,"1,563",2327
103/09/24,"10,177,581","223,702,989",22.30,22.30,21.90,21.90,-0.40,"2,402",2327
103/09/25,"9,953,168","209,929,000",22.00,22.20,20.45,20.65,-1.25,"2,776",2327
103/09/26,"18,700,506","401,333,450",20.65,22.05,20.45,22.05,+1.40,"5,454",2327
103/10/09,"4,146,809","202,335,082",49.60,51.40,47.25,48.15,X0.00,"2,372",2327
103/10/13,"7,769,465","349,601,928",45.05,46.00,44.80,45.10,-3.05,"2,247",2327
103/10/14,"3,358,396","153,659,336",45.10,46.15,44.70,45.80,+0.70,"2,377",2327
103/10/15,"2,705,309","117,416,737",45.50,45.50,42.60,43.35,-2.45,"1,452",2327
103/10/16,"4,021,276","170,743,967",42.35,43.50,41.20,43.20,-0.15,"2,308",2327
103/10/17,"1,600,597","67,881,892",43.50,43.50,41.50,41.55,-1.65,906,2327
103/10/20,"2,601,676","110,773,260",43.00,43.00,42.20,42.60,+1.05,"1,611",2327
103/10/21,"2,141,505","92,557,146",43.00,43.70,42.35,43.20,+0.60,"1,152",2327
103/10/22,"2,741,596","120,943,089",43.60,44.95,43.40,44.50,+1.30,"1,686",2327
103/10/23,"2,226,738","99,072,858",44.35,44.70,44.15,44.55,+0.05,951,2327
103/10/24,"3,634,808","158,441,562",44.65,44.65,43.00,43.50,-1.05,"1,031",2327
103/10/27,"1,607,595","69,033,780",43.50,43.80,42.30,42.95,-0.55,881,2327
103/10/28,"1,733,291","74,840,189",43.30,44.10,42.60,43.00,+0.05,"1,027",2327
103/10/29,"3,310,268","147,319,710",43.50,45.60,43.20,45.25,+2.25,"1,778",2327
103/10/30,"2,936,443","131,469,074",45.00,45.40,44.30,45.20,-0.05,777,2327
103/10/31,"5,464,573","251,313,657",45.30,47.30,44.75,47.10,+1.90,"1,864",2327
103/11/03,"4,664,355","220,181,980",47.60,48.65,45.90,46.10,-1.00,"2,196",2327
103/11/04,"1,583,621","73,424,132",46.10,46.55,46.10,46.55,+0.45,974,2327
103/11/05,"2,036,791","95,017,696",46.55,47.10,46.10,46.10,-0.45,"1,011",2327
103/11/06,"1,663,012","74,895,166",45.30,45.70,44.50,45.25,-0.85,789,2327
103/11/07,"766,374","34,562,364",45.30,45.50,44.70,45.50,+0.25,438,2327
103/11/10,"1,160,095","52,293,331",45.55,45.60,44.80,45.00,-0.50,674,2327
103/11/11,"1,765,737","80,943,695",45.60,46.00,45.35,45.90,+0.90,"1,285",2327
103/11/12,"834,742","37,905,519",45.40,45.90,45.05,45.90, 0.00,578,2327
103/11/13,"616,496","28,170,000",45.85,45.95,45.30,45.60,-0.30,433,2327
103/11/14,"540,280","24,555,494",45.30,45.80,45.05,45.80,+0.20,387,2327
103/11/17,"827,064","37,092,874",45.80,45.80,44.20,44.40,-1.40,560,2327
103/11/18,"1,197,466","52,960,077",44.40,45.00,43.40,44.40, 0.00,778,2327
103/11/19,"1,307,406","57,899,790",44.00,44.50,43.90,44.30,-0.10,536,2327
103/11/20,"1,600,125","72,397,448",43.90,45.90,43.90,44.80,+0.50,"1,037",2327
103/11/21,"3,486,962","159,343,984",45.25,45.95,45.20,45.80,+1.00,"2,018",2327
103/11/24,"4,803,802","227,217,524",46.00,48.30,46.00,47.25,+1.45,"2,116",2327
103/11/25,"2,016,506","94,748,265",47.20,47.25,46.40,47.00,-0.25,"1,242",2327
103/11/26,"3,746,000","179,438,500",47.30,48.25,47.00,48.20,+1.20,"1,977",2327
103/11/27,"2,863,599","138,450,978",48.50,49.10,47.80,48.50,+0.30,"1,382",2327
103/11/28,"6,328,068","312,636,750",48.80,51.50,48.05,51.50,+3.00,"2,582",2327
103/12/01,"3,270,128","163,946,050",50.00,50.80,49.65,50.00,-1.50,"1,697",2327
103/12/02,"2,897,450","144,300,345",49.90,50.30,49.50,49.75,-0.25,"1,028",2327
103/12/03,"2,220,241","110,949,803",50.40,50.50,49.60,50.00,+0.25,"1,217",2327
103/12/04,"1,583,431","78,106,519",50.00,50.40,48.80,49.50,-0.50,883,2327
103/12/05,"1,196,862","58,663,523",49.50,49.60,48.70,49.00,-0.50,658,2327
103/12/08,"1,227,351","59,253,702",49.15,49.35,47.30,48.00,-1.00,845,2327
103/12/09,"451,893","21,554,337",48.00,48.15,47.50,47.60,-0.40,386,2327
103/12/10,"976,218","46,340,018",47.65,47.80,47.15,47.20,-0.40,626,2327
103/12/11,"655,946","31,054,778",47.20,47.70,47.05,47.50,+0.30,484,2327
103/12/12,"668,386","32,240,247",47.95,48.50,47.60,48.20,+0.70,524,2327
103/12/15,"741,684","35,195,128",47.50,47.90,47.00,47.50,-0.70,575,2327
103/12/16,"1,680,701","81,213,384",47.90,49.00,47.50,48.70,+1.20,"1,299",2327
103/12/17,"1,752,678","84,017,904",48.70,48.70,47.25,47.85,-0.85,"1,318",2327
103/12/18,"1,025,781","49,668,588",48.00,48.80,48.00,48.05,+0.20,778,2327
103/12/19,"1,737,095","83,716,177",48.50,48.85,47.75,48.05, 0.00,"1,391",2327
103/12/22,"937,034","45,226,682",48.10,48.45,47.75,48.10,+0.05,562,2327
103/12/23,"1,247,896","60,677,350",48.70,48.70,48.55,48.60,+0.50,653,2327
103/12/24,"2,410,759","119,412,250",48.80,49.95,48.70,49.65,+1.05,"1,288",2327
103/12/25,"1,671,234","82,690,259",49.30,49.80,49.00,49.50,-0.15,955,2327
103/12/26,"1,784,911","88,928,144",49.30,50.00,49.30,49.90,+0.40,856,2327
103/12/27,"1,733,834","86,844,551",49.95,50.30,49.80,50.00,+0.10,594,2327
103/12/29,"2,309,540","116,914,971",50.10,50.90,50.00,50.50,+0.50,"1,182",2327
103/12/30,"2,357,571","119,430,646",50.30,51.00,50.20,50.90,+0.40,913,2327
103/12/31,"3,713,469","189,614,633",50.70,51.70,50.50,51.00,+0.10,"1,124",2327
104/01/05,"2,273,918","113,627,428",50.50,50.50,49.55,49.55,-1.45,"1,237",2327
104/01/06,"3,633,366","175,419,259",49.10,49.30,47.00,47.65,-1.90,"1,393",2327
104/01/07,"1,338,939","63,545,217",47.70,47.90,47.05,47.65, 0.00,"1,029",2327
104/01/08,"2,187,642","105,120,416",48.00,48.40,47.60,48.20,+0.55,"1,207",2327
104/01/09,"1,787,087","86,784,108",48.50,48.95,48.20,48.55,+0.35,947,2327
104/01/12,"1,181,884","57,334,448",48.40,48.80,48.10,48.25,-0.30,556,2327
104/01/13,"1,132,221","54,463,574",48.50,48.50,47.70,48.40,+0.15,888,2327
104/01/14,"1,139,084","55,448,428",48.60,49.20,48.30,48.80,+0.40,874,2327
104/01/15,"4,915,616","247,204,924",49.00,51.40,48.80,50.80,+2.00,"2,755",2327
104/01/16,"2,824,210","142,036,104",50.80,51.30,49.55,50.00,-0.80,"1,337",2327
104/01/19,"1,094,820","54,317,653",50.40,50.80,49.20,49.55,-0.45,597,2327
104/01/20,"1,419,091","70,985,726",49.55,50.30,49.55,49.85,+0.30,735,2327
104/01/21,"1,241,016","62,171,122",49.65,50.60,49.65,50.10,+0.25,880,2327
104/01/22,"1,664,138","83,967,811",50.10,50.70,50.00,50.50,+0.40,644,2327
104/01/23,"2,022,914","103,787,279",50.30,52.00,50.30,51.10,+0.60,"1,212",2327
104/01/26,"4,960,252","265,273,520",51.10,54.60,51.10,54.60,+3.50,"2,810",2327
104/01/27,"13,814,857","801,098,608",56.70,58.40,56.20,58.20,+3.60,"4,398",2327
104/01/28,"5,360,092","306,008,074",57.50,58.10,56.20,56.70,-1.50,"2,955",2327
104/01/29,"4,479,073","259,008,264",56.70,58.50,56.60,58.00,+1.30,"2,240",2327
104/01/30,"3,952,873","227,814,154",58.60,58.70,56.70,56.90,-1.10,"2,218",2327
104/02/02,"7,797,236","461,042,371",57.40,60.30,57.10,58.80,+1.90,"4,137",2327
104/02/03,"3,940,803","233,187,577",59.10,60.00,58.10,59.20,+0.40,"2,053",2327
104/02/04,"4,765,938","291,051,506",60.30,61.90,59.80,60.50,+1.30,"2,817",2327
104/02/05,"2,786,068","168,176,468",60.50,61.00,59.60,60.50, 0.00,"1,513",2327
104/02/06,"4,637,284","280,488,760",61.00,61.90,59.30,59.60,-0.90,"2,329",2327
104/02/09,"1,454,084","86,519,481",59.30,60.00,59.10,59.70,+0.10,890,2327
104/02/10,"1,711,567","101,196,345",60.00,60.20,58.50,58.50,-1.20,"1,042",2327
104/02/11,"1,152,552","67,115,179",59.00,59.10,57.80,57.80,-0.70,741,2327
104/02/12,"1,636,534","94,782,000",57.80,58.90,57.10,58.50,+0.70,"1,068",2327
104/02/13,"1,179,348","69,618,739",58.60,59.50,58.50,58.50, 0.00,854,2327
104/02/24,"1,969,714","117,460,308",60.00,60.10,59.10,59.50,+1.00,"1,056",2327
104/02/25,"1,563,321","93,427,879",59.60,60.50,59.60,59.70,+0.20,811,2327
104/02/26,"1,609,348","96,364,590",60.00,60.40,59.10,59.60,-0.10,818,2327
104/03/02,"5,543,088","341,583,768",59.60,62.90,59.50,62.00,+2.40,"2,782",2327
104/03/03,"3,876,478","240,962,273",62.80,63.10,61.20,61.60,-0.40,"2,420",2327
104/03/04,"2,937,958","184,591,581",61.20,64.00,61.20,63.00,+1.40,"1,728",2327
104/03/05,"3,930,979","255,299,648",63.80,66.50,62.70,65.50,+2.50,"2,600",2327
