,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
21,851,851,2021-04-17 14:52:00.119741+00:00,60734.485,0.01,392993.9622907141,326826.13462303585,-8.232554904452628e-08,-1.6382784451707266e-05,-0.0005058905226178,-0.0005505109438672,-0.0005676347063854,-0.0005677993176504,-0.0006519360467791,-0.0006731760222464,-0.0007640634430572,-0.0007650513434782,-0.0008429313311353,-0.0008439192315563,-0.0008480355027131,-0.0008646652568131,-0.0008651592070236,2.900000095367432,1000.0,5000.0,4372.31005859375,17790.2890625,21927.349609375,6069.490234375,6.070000171661378,3034.39990234375,308.8099975585937,4843.68994140625,33370.640625,593.9199829101562,6.070000171661378,23623.48046875,38290.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601452.75,98840.34375,0.0,0.0,8650.48046875,0.0,39100.75,1000.0,5000.0,4372.31005859375,17790.2890625,21927.349609375,6069.490234375,6.070000171661378,3034.39990234375,601761.5625,103684.03125,33370.640625,593.9199829101562,8656.5400390625,23623.48046875,807.77001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.232554904452628e-08,1.3419064998743124e-05,2.659115307324101e-05,2.675580435607117e-05,3.20246399496682e-05,3.301254764664918e-05,3.992789424955845e-05,7.993810868356377e-05,8.421904203714803e-05,0.0001105632181861,0.0001110571683966,0.0001365780917694,0.0001444813387934,0.0001897603942779,0.000192559469724,221619.234375,917.0999755859376,133256.875,917.1199951171876,4769.7001953125,7936.35009765625,917.1300048828124,25902.6796875,21860.990234375,5808.330078125,10329.0498046875,17359.369140625,390.1400146484375,7577.009765625,3037.31005859375,523524.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746074.25,917.0999755859376,133256.875,917.1199951171876,4769.7001953125,7936.35009765625,917.1300048828124,25902.6796875,21860.990234375,5808.330078125,10329.0498046875,17359.369140625,390.1400146484375,7577.009765625,3037.31005859375,931.030029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60734.485,2021-04-17 14:52:00.119741+00:00,-0.0006869461393914,60764.34932457793,-3.859746388039572e-05,0,0
22,852,852,2021-04-17 14:53:00.119741+00:00,60725.1,4.16,271852.0149669388,111693.3463390882,-3.425272370805033e-05,-0.0001508437271695,-0.0001809795357985,-0.0001811442052712,-0.000233181999647,-0.0002420745295239,-0.0003155202721245,-0.0003357754903845,-0.0003359401598572,-0.0003389043267816,-0.0003927535726688,-0.0003978585591539,-0.0004131734604015,-0.0004950177390128,-0.0004951824084855,7972.7001953125,9107.3896484375,17607.08984375,14312.7802734375,9106.6396484375,20004.279296875,9105.8896484375,4746.39013671875,4372.56982421875,5000.0,18142.470703125,9105.1396484375,325.1400146484375,6069.5,21625.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9108.4501953125,9107.3896484375,17607.08984375,14312.7802734375,9106.6396484375,20004.279296875,9105.8896484375,4746.39013671875,4372.56982421875,5000.0,18142.470703125,9105.1396484375,325.1400146484375,6069.5,21625.640625,1135.760009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.425272370805033e-05,5.631937892758289e-05,7.097559137037024e-05,7.114026811905205e-05,7.130494486773388e-05,8.826662815408781e-05,0.0001529845176264,0.0001531491870991,0.0001658292894717,0.0001732397358864,0.0002099625999107,0.0002188551297876,0.0002190198138123,0.000219184483285,0.0002308765251655,17610.880859375,66801.3671875,4497.31982421875,25898.44921875,66802.3671875,917.030029296875,85635.4921875,130710.8515625,29881.69921875,5442.3798828125,3561.969970703125,17608.0390625,15955.98046875,7231.08984375,108785.171875,0.0,0.0,0.0,4497.31982421875,0.0,0.0,4497.68994140625,156688.65625,0.0,0.0,0.0,0.0,203122.875,0.0,0.0,17610.880859375,66801.3671875,4497.31982421875,30395.76953125,66802.3671875,917.030029296875,90133.1796875,287399.5,29881.69921875,5442.3798828125,3561.969970703125,17608.0390625,219078.84375,7231.08984375,108785.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60725.1,2021-04-17 14:53:00.119741+00:00,-0.0001545250610094,60766.77635043155,1.7550384492703155e-05,0,0
23,853,853,2021-04-17 14:54:00.119741+00:00,60807.835,0.01,368539.46359732,133875.19830522072,-8.222624359177645e-08,-0.0001288485218537,-0.0002757046022452,-0.0002928076719399,-0.00029330101097,-0.0003030037041753,-0.0003056349523831,-0.000318791164318,-0.0003327696176711,-0.0003444457543082,-0.0003679624642245,-0.0003768428869079,-0.0003786518645938,-0.0003845721657853,-0.0003941103932447,26399.470703125,13862.349609375,17629.41015625,1000.0,60.790000915527344,20004.7890625,917.9199829101562,917.9099731445312,16183.169921875,917.8800048828124,2431.419921875,15444.009765625,4378.33984375,20006.669921875,21877.630859375,1387956.125,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427560.125,13862.349609375,17629.41015625,1000.0,5060.7900390625,20004.7890625,917.9199829101562,917.9099731445312,16183.169921875,917.8800048828124,2431.419921875,15444.009765625,4378.33984375,20006.669921875,21877.630859375,13204.5595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.222624359177645e-08,2.466787520916114e-07,2.5490135158179328e-06,4.908907067147084e-05,7.457920582965016e-05,8.247292134910822e-05,9.053109533851966e-05,0.0001002337958198,0.0001280262658838,0.0001306574995396,0.0001355910790152,0.0001734151592245,0.0001735796104185,0.0001753885881043,0.0001804866042219,138060.65625,152599.296875,29187.83984375,1216.219970703125,3952.429931640625,116.43000030517578,5000.0,8416.599609375,10483.3896484375,21888.41015625,4851.6298828125,2980.10009765625,678.9600219726562,14742.400390625,1093.1199951171875,50261.328125,73167.6796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85435.2890625,52901.05078125,0.0,0.0,188321.984375,225795.375,29187.83984375,1216.219970703125,3952.429931640625,116.43000030517578,5000.0,8416.599609375,10483.3896484375,21888.41015625,4851.6298828125,88734.0234375,53773.140625,14742.400390625,1093.1199951171875,0.0,28.399999618530284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.6300048828125,193.1300048828125,0.0,0.0,OE_BTC,60807.835,2021-04-17 14:54:00.119741+00:00,0.0013624514410022,60779.74173753955,4.654879102960272e-05,0,0
24,854,854,2021-04-17 14:55:00.119741+00:00,60818.805,0.01,132981.33868769542,155587.91614595748,-8.221141456488112e-08,-4.612060365616344e-05,-0.0001095878178603,-0.0001132051183958,-0.000113369540486,-0.000126687795273,-0.0001398416206939,-0.0001631896593607,-0.0001806184736778,-0.0002085703599732,-0.0002204088086728,-0.0002259991742903,-0.0002401395468041,-0.0002403039688942,-0.0002406328130746,104593.7421875,66897.6015625,918.260009765625,8413.5703125,66893.1015625,918.25,918.239990234375,3040.43994140625,209372.765625,2432.239990234375,4746.4501953125,8046.14013671875,17620.359375,169131.03125,126079.453125,0.0,0.0,0.0,15450.8701171875,0.0,0.0,0.0,0.0,519786.78125,0.0,0.0,0.0,0.0,0.0,0.0,104593.7421875,66897.6015625,918.260009765625,23864.439453125,66893.1015625,918.25,918.239990234375,3040.43994140625,735474.75,2432.239990234375,4746.4501953125,8046.14013671875,17620.359375,169131.03125,126079.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6315.18017578125,0.0,0.0,0.0,0.0,0.0,0.0,8.221141456488112e-08,1.981295099540148e-05,5.006675201002509e-05,0.0001255368260899,0.0001917992340167,0.0002038020902546,0.0002039665268966,0.0002501693379599,0.0002574039390309,0.0002582260640338,0.000270722201094,0.0002855202474165,0.0002871644683182,0.0003027846396435,0.0003213644085917,3040.93994140625,310.5400085449219,1063.4100341796875,1216.530029296875,3041.52001953125,2721.639892578125,16968.0,23895.599609375,24942.130859375,20016.349609375,4748.85986328125,5723.39013671875,499.239990234375,2920.18994140625,20016.44921875,0.0,234724.359375,5594.27001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572337.5,0.0,0.0,3040.93994140625,235034.90625,6664.56005859375,1216.530029296875,3041.52001953125,2721.639892578125,16968.0,23895.599609375,24942.130859375,20016.349609375,4748.85986328125,5723.39013671875,580178.25,2920.18994140625,20016.44921875,0.0,0.0,6.880000114440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7341.5498046875,0.0,0.0,OE_BTC,60818.805,2021-04-17 14:55:00.119741+00:00,0.0001804043837443,60797.15108208013,3.8666993024368096e-05,0,0
25,855,855,2021-04-17 14:56:00.119741+00:00,60813.72500000001,0.01,163840.1309185582,180092.9283958217,-8.221828551313592e-08,-2.2938900656299666e-05,-9.693535685073584e-05,-0.0001776737044565,-0.0001964194816537,-0.0001965839182958,-0.0002085877786157,-0.0002256891893921,-0.0002745268575381,-0.0002746912941802,-0.0002797888009808,-0.0002799532376229,-0.000288175069727,-0.0002975479583255,-0.0003014944377355,575.719970703125,34424.30859375,4975.1298828125,6.079999923706055,21884.080078125,954.5900268554688,3040.050048828125,3437.4599609375,15447.08984375,20004.69921875,1000.0,9119.5,918.02001953125,14233.6904296875,918.010009765625,18535.48046875,431787.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19136.3203125,475617.15625,4975.1298828125,0.0,21884.080078125,0.0,3040.050048828125,1000.1099853515624,15447.08984375,20004.69921875,1000.0,9119.5,918.02001953125,14233.6904296875,918.010009765625,25.1200008392334,9405.33984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.221828551313592e-08,3.379171539563685e-05,3.888924766215496e-05,5.1057551900157705e-05,6.55279727652669e-05,6.635015597566962e-05,0.0001031839419738,0.0001334402768407,0.0001349202066194,0.0001350846432615,0.0001842511701397,0.0001844156067818,0.0002256891893921,0.0002271691191708,0.0002602208696771,165968.875,17636.580078125,1216.3199462890625,21888.7890625,2888.840087890625,13684.0,17127.7109375,20012.4296875,608.219970703125,4671.31982421875,3953.239990234375,3041.25,10485.4296875,23444.150390625,3041.47998046875,25325.80078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390339.75,0.0,191305.078125,17636.580078125,1216.3199462890625,21888.7890625,2888.840087890625,13684.0,17127.7109375,20012.4296875,608.219970703125,4671.31982421875,3953.239990234375,3041.25,10485.4296875,418912.96875,3041.47998046875,10.390000343322754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5129.06005859375,0.0,OE_BTC,60813.72500000001,2021-04-17 14:56:00.119741+00:00,-8.352679734480173e-05,60809.89291089421,-9.484591211531907e-06,0,0
26,856,856,2021-04-17 14:57:00.119741+00:00,60763.475,2.23,271816.7459711797,415404.9713427247,-1.8349839592701755e-05,-2.756590220087673e-05,-5.702439011656679e-05,-5.718896136386321e-05,-8.384971442865208e-05,-8.681201870786025e-05,-8.862232061801478e-05,-8.878688822733238e-05,-0.0001534639013698,-0.0001746937632559,-0.0001748583308653,-0.0001936196058522,-0.0001944424730027,-0.0001978984946617,-0.0002077728422591,3137.43994140625,287.3800048828125,6076.0,60.7599983215332,10.329999923706056,5650.18994140625,1000.0,5189.56005859375,17966.650390625,10578.0595703125,4920.97998046875,24908.19921875,9112.75,3037.570068359375,6075.08984375,0.0,0.0,0.0,97216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4075.60009765625,287.3800048828125,6076.0,97216.0,0.0,5650.18994140625,1000.0,5000.0,17966.650390625,10578.0595703125,4920.97998046875,24908.19921875,9112.75,3037.570068359375,6075.08984375,938.1500244140624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8349839592701755e-05,6.21261351625435e-05,7.183591515058653e-05,7.216506492113695e-05,7.940625800983979e-05,0.0001885178498923,0.0001886824320536,0.0001893407170427,0.0001895052846521,0.0002294964215252,0.0002349273127038,0.0002719561452977,0.0002721206983551,0.0002923631400335,0.0003145804221276,2935.8701171875,118.1999969482422,4075.9599609375,269.1300048828125,6799.85986328125,2475.699951171875,25917.859375,21874.4296875,249.19000244140625,20009.830078125,5325.509765625,86307.6015625,22002.359375,6078.1201171875,4748.7900390625,0.0,0.0,0.0,3014.8701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2475.89990234375,962.6500244140624,0.0,0.0,3014.8701171875,118.1999969482422,4075.9599609375,4230.22998046875,6799.85986328125,2475.699951171875,25917.859375,21874.4296875,249.19000244140625,20009.830078125,5325.509765625,88783.5,22965.01953125,6078.1201171875,4748.7900390625,78.98999786376953,0.0,0.0,946.22998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60763.475,2021-04-17 14:57:00.119741+00:00,-0.0008262937355015,60811.07558853092,-9.3704671143427e-05,0,0
27,857,857,2021-04-17 14:58:00.119741+00:00,60851.11500000001,0.01,156624.90342393194,128126.17022457102,-8.216776592462338e-08,-4.13303860113956e-05,-4.149472079006955e-05,-6.121498154243454e-05,-6.713106267852709e-05,-7.43618220440112e-05,-7.501916843466461e-05,-8.142825390677899e-05,-9.145271906163543e-05,-0.0001003268407657,-0.0001062429146259,-0.0001088722856366,-0.0001323722681263,-0.0001680330751696,-0.0001908757112687,197700.65625,140432.734375,66933.453125,918.7999877929688,2433.8798828125,918.780029296875,4382.7900390625,2433.85009765625,12187.3603515625,5802.2099609375,191.8999938964844,16589.630859375,8416.580078125,9126.1298828125,11102.009765625,308954.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.1500244140625,0.0,77311.8671875,0.0,2818.449951171875,0.0,0.0,506655.21875,140432.734375,66933.453125,918.7999877929688,2433.8798828125,918.780029296875,4382.7900390625,2433.85009765625,12788.51953125,5802.2099609375,77503.7734375,16589.630859375,11235.0302734375,9126.1298828125,11102.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.216776592462338e-08,6.713106267852709e-05,7.731986261205748e-05,0.0001014771842164,0.0001423967332812,0.0001425610680598,0.0001427254028385,0.0001460121129639,0.0001644176954869,0.0001820015895646,0.0001856169837992,0.0001895610330393,0.0002390260196989,0.0002541448920965,0.0002566099283285,32894.19921875,3042.760009765625,17928.2890625,35017.28125,25954.0390625,21904.9609375,23162.4296875,8946.419921875,919.0,5919.02001953125,37442.55078125,20015.080078125,37888.87109375,20015.509765625,21906.75,37707.05078125,0.0,0.0,0.0,0.0,0.0,766491.125,9800.48046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76213.640625,3042.760009765625,17928.2890625,35017.28125,25954.0390625,21904.9609375,737278.4375,9800.48046875,919.0,5919.02001953125,37442.55078125,20015.080078125,37888.87109375,20015.509765625,21906.75,5612.39013671875,0.0,0.0,0.0,0.0,0.0,7535.259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60851.11500000001,2021-04-17 14:58:00.119741+00:00,0.0014423138242178,60798.991972564814,-0.0002025430591648,0,0
28,858,858,2021-04-17 14:59:00.119741+00:00,60779.705,0.01,153774.17775038086,350202.1717774927,-8.226430026070376e-08,-9.978660091292112e-05,-0.0001506259432062,-0.0001731663505779,-0.0001822154299588,-0.0002644797204993,-0.0003059409500565,-0.0003242036036681,-0.0003467440255917,-0.0003508572408463,-0.0003557931049726,-0.0003594127483665,-0.0003622097137849,-0.0003641840594355,-0.0003763591812457,6.079999923706055,9116.0498046875,6077.06005859375,8798.76953125,9115.2900390625,9114.5400390625,9039.4501953125,60.7599983215332,9113.7900390625,10.329999923706056,4565.97998046875,5000.0,5714.169921875,917.4400024414062,20001.830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,6.079999923706055,9116.0498046875,6077.06005859375,8798.76953125,9115.2900390625,9114.5400390625,9039.4501953125,0.0,9113.7900390625,0.0,4376.419921875,5000.0,5714.169921875,917.4400024414062,20001.830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.226430026070376e-08,1.258643806067994e-05,1.3409081475401766e-05,2.3280797904590145e-05,2.410344131931197e-05,2.657136974448804e-05,4.4011401769239455e-05,6.013520396663807e-05,6.523558840854093e-05,0.0001338440197287,0.0001399315806338,0.0001879739284049,0.0002274607977597,0.0002557597181294,0.0002559242420829,233265.65625,4923.22021484375,917.7899780273438,24920.259765625,5113.77978515625,917.7999877929688,7653.7099609375,5000.0,3039.179931640625,720.6199951171875,4739.919921875,20011.669921875,20882.580078125,25926.51953125,18103.5703125,0.0,0.0,0.0,0.0,3820.580078125,0.0,917.8099975585938,0.0,0.0,118495.53125,0.0,0.0,0.0,0.0,0.0,233663.765625,4923.22021484375,917.7899780273438,24920.259765625,8961.740234375,917.7999877929688,8571.5302734375,5000.0,3039.179931640625,120391.40625,4739.919921875,20011.669921875,20882.580078125,25926.51953125,18103.5703125,398.0899963378906,0.0,0.0,0.0,27.3799991607666,0.0,0.0,0.0,0.0,1175.260009765625,0.0,0.0,0.0,0.0,0.0,OE_BTC,60779.705,2021-04-17 14:59:00.119741+00:00,-0.0011735199921975,60776.61700538813,-0.0003191037481263,0,0
29,859,859,2021-04-17 15:00:00.119741+00:00,60722.08,5.0,169720.64166785218,88220.2812376081,-4.1171184420818456e-05,-6.406236207112671e-05,-0.0001039160706568,-0.0001040807546814,-0.0001398173480993,-0.0001457460020901,-0.0001464047381887,-0.0001694606035016,-0.0001768714137142,-0.0001902108779177,-0.0002135961112799,-0.0002137607953045,-0.0002150782675016,-0.0002287470997544,-0.0002300645865034,9107.9404296875,9107.73046875,5139.5400390625,9517.7099609375,4373.2099609375,22081.400390625,9106.98046875,485.6900024414063,916.739990234375,916.72998046875,6070.91015625,17029.73046875,916.7100219726562,9106.23046875,5000.0,0.0,26615.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9107.9404296875,35723.30078125,5139.5400390625,9517.7099609375,4373.2099609375,22081.400390625,9106.98046875,0.0,916.739990234375,916.72998046875,6070.91015625,17029.73046875,916.7100219726562,9106.23046875,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1171184420818456e-05,5.862776743015274e-05,5.879245145479218e-05,7.608434680150822e-05,7.806056964909658e-05,8.349516429007053e-05,0.000146240054164,0.0001472281583119,0.0001557917712489,0.0001750598748913,0.0001752245589159,0.0001874112349469,0.0002116198884323,0.0002170544903492,0.0002285824157297,17591.7109375,21856.669921875,66798.21875,24958.669921875,114344.15625,21856.509765625,4919.2099609375,1214.6199951171875,20011.580078125,4730.259765625,18024.0703125,19907.48046875,5000.0,13449.099609375,5599.3701171875,0.0,0.0,0.0,0.0,1050769.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17610.130859375,21856.669921875,66798.21875,24958.669921875,1217621.375,21856.509765625,4919.2099609375,1214.6199951171875,20011.580078125,4730.259765625,18024.0703125,19907.48046875,5000.0,13449.099609375,5599.3701171875,18.40999984741211,0.0,0.0,0.0,52508.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60722.08,2021-04-17 15:00:00.119741+00:00,-0.0009480960791106,60748.45775770532,-0.0004239189308056,0,0
30,860,860,2021-04-17 15:01:00.119741+00:00,60671.945,0.01,163924.21531334025,812911.4228215119,-8.24104091634581e-08,-0.0001119957523769,-0.0001121605746448,-0.0001136439605033,-0.0001268296182388,-0.0001380374451399,-0.0001916042092489,-0.0001968784781638,-0.0001970432931557,-0.0002512693463359,-0.0002514341613277,-0.000266762508545,-0.000300221145153,-0.0003237905038986,-0.0003616992908064,386.80999755859375,3732.840087890625,18299.94921875,916.0399780273438,916.030029296875,100.0,4369.3798828125,85530.6015625,85530.59375,12606.7900390625,5138.31005859375,20005.5390625,9098.0595703125,6524.56982421875,4085.179931640625,0.0,0.0,17592.890625,0.0,0.0,66729.9296875,0.0,0.0,219081.1875,0.0,342087.0,0.0,0.0,0.0,2426.0,386.80999755859375,3732.840087890625,35892.83984375,916.0399780273438,916.030029296875,66829.9296875,4369.3798828125,85530.6015625,304611.75,12606.7900390625,348548.28125,20005.5390625,9098.0595703125,6524.56982421875,8794.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.969970703125,0.0,0.0,0.0,10167.5703125,8.24104091634581e-08,2.2827684006188065e-05,2.8101951102144085e-05,2.859641244867817e-05,2.8761234716512263e-05,6.502181349787861e-05,9.7821161034517e-05,9.798598330235107e-05,9.815079829422756e-05,0.0001011175772873,0.000125511054648,0.0001263351587112,0.0001388615492032,0.0001459488412365,0.0001592993212398,3589.330078125,2881.97998046875,4835.330078125,5131.7099609375,20011.759765625,2973.1201171875,21839.48046875,4730.3798828125,260.66000366210943,6067.81005859375,4915.0400390625,1213.5899658203125,20016.01953125,916.280029296875,916.2899780273438,5487.64990234375,0.0,0.0,8336.23046875,0.0,0.0,0.0,0.0,0.0,22723.939453125,0.0,0.0,0.0,0.0,0.0,9076.98046875,2881.97998046875,4835.330078125,13467.9404296875,20011.759765625,2973.1201171875,21839.48046875,4730.3798828125,260.66000366210943,28791.75,4915.0400390625,1213.5899658203125,20016.01953125,916.280029296875,916.2899780273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60671.945,2021-04-17 15:01:00.119741+00:00,-0.0008256469475353,60716.79448708136,-0.0004983376130706,0,0
31,861,861,2021-04-17 15:02:00.119741+00:00,60727.47500000001,0.01,526297.0188811156,314417.9525126545,-8.233505610633075e-08,-1.7537366147735156e-05,-0.0001118933432735,-0.0001433453289791,-0.00014400400687,-0.0001458153856219,-0.0001515788317192,-0.0001589889870956,-0.0001792434195522,-0.0002465934958308,-0.0002625664928928,-0.0002871023316401,-0.0003091681282967,-0.0003350213519297,-0.0003358446992933,17610.970703125,5778.18017578125,66792.75,5000.0,4373.580078125,916.8499755859376,26424.58984375,916.8400268554688,66788.25,99234.578125,51666.1796875,15015.5703125,9106.2998046875,24889.919921875,20005.33984375,0.0,18210.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216734.703125,232543.359375,0.0,0.0,0.0,0.0,17610.970703125,24283.279296875,66792.75,5000.0,4373.580078125,916.8499755859376,26424.58984375,916.8400268554688,66788.25,315969.28125,284209.53125,15015.5703125,9106.2998046875,24889.919921875,20005.33984375,0.0,294.4599914550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.233505610633075e-08,8.315840204886626e-06,8.480510587105528e-06,2.165411933674477e-05,2.692356247280259e-05,5.310611231834629e-05,8.604013419244438e-05,8.686348155606538e-05,8.702815102878958e-05,0.0001253962836926,0.0001639291003812,0.0001640937698539,0.0001708452327875,0.0002154708345187,0.0002156355039915,599.989990234375,6830.18994140625,29149.439453125,22223.1796875,11830.0302734375,288.95001220703125,2884.800048828125,22471.119140625,16247.0703125,3036.75,4730.64013671875,17636.75,20015.48046875,7642.89990234375,89821.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45296.21875,417660.34375,0.0,0.0,0.0,0.0,0.0,0.0,599.989990234375,6830.18994140625,29149.439453125,22223.1796875,11830.0302734375,288.95001220703125,2884.800048828125,67767.34375,438018.78125,3036.75,4730.64013671875,17636.75,20015.48046875,7642.89990234375,89821.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4111.3798828125,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60727.47500000001,2021-04-17 15:02:00.119741+00:00,0.0009152500385476,60680.54910614319,-0.0005277929874468,0,0
