,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
10,3297,3297,2021-04-19 07:47:07.118284+00:00,57430.855,0.01,142017.49217638382,783720.6779664793,-8.706121690238433e-08,-7.774566620355472e-05,-0.0001797814038582,-0.0001998054940486,-0.0001999796077143,-0.0002814689069055,-0.0002816430351231,-0.0002910456387326,-0.000300448242342,-0.0003232582821509,-0.0003384069423191,-0.0003535556024871,-0.0003575604059733,-0.0003714901977218,-0.0003845493774861,1682.3199462890625,8613.9599609375,16651.94921875,2870.969970703125,8612.91015625,34441.62109375,3886.75,2699.5400390625,8612.0400390625,5741.22998046875,5000.0,918.5700073242188,918.5700073242188,918.5499877929688,4876.33984375,229674.890625,0.0,0.0,0.0,136662.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231488.734375,8613.9599609375,16651.94921875,2870.969970703125,145275.796875,34441.62109375,3886.75,2699.5400390625,8612.0400390625,5741.22998046875,5000.0,918.5700073242188,918.5700073242188,918.5499877929688,4876.33984375,131.52000427246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.706121690238433e-08,5.65897880733246e-06,3.2473832106916234e-05,3.682689202832989e-05,3.75233830709476e-05,5.1975544920424e-05,5.9114565374329686e-05,6.938778824405745e-05,9.480966400587933e-05,0.0001895322639029,0.0001907511177705,0.0001909252459881,0.0002372418093727,0.0002374159375904,0.0002706733066588,76768.890625,15717.51953125,16655.490234375,3445.97998046875,3445.97998046875,6889.85986328125,1723.030029296875,5000.0,3446.179931640625,17078.970703125,24180.970703125,6816.009765625,26936.3203125,39135.05859375,20010.390625,416798.375,16655.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2872.219970703125,0.0,0.0,551280.8125,32372.560546875,16655.490234375,3445.97998046875,3445.97998046875,6889.85986328125,1723.030029296875,5000.0,3446.179931640625,17078.970703125,24180.970703125,6816.009765625,29808.55078125,39135.05859375,20010.390625,57713.5390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57430.855,2021-04-19 07:47:07.118284+00:00,-0.0009612756054224,57455.682383421816,0.0002048008990553,0,0
11,3298,3298,2021-04-19 07:48:07.118284+00:00,57470.025,0.01,58792.01347747239,19762.1101135676,-8.7001879478521e-08,-4.097788405488245e-05,-4.115188858122565e-05,-4.2543917516013614e-05,-4.27179220423568e-05,-7.508262206101791e-05,-8.882891415851192e-05,-0.0001048372578225,-0.0001112753961933,-0.0001255437091458,-0.000139638010296,-0.0001639985421206,-0.0001758307917043,-0.0002015833451878,-0.0002045414148597,31876.05078125,93129.3984375,1953.9000244140625,82568.203125,20001.5390625,6503.60009765625,8619.740234375,20001.720703125,919.4199829101562,919.4000244140624,919.3900146484376,89.5999984741211,8618.990234375,2298.340087890625,563.0900268554688,1606621.25,0.0,0.0,0.0,16665.599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641311.0,93129.3984375,1953.9000244140625,82568.203125,36667.140625,6503.60009765625,8619.740234375,20001.720703125,919.4199829101562,919.4000244140624,919.3900146484376,89.5999984741211,8618.990234375,2298.340087890625,563.0900268554688,2813.780029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7001879478521e-08,6.481639866251498e-05,8.813290332909673e-05,8.848090510582551e-05,9.196098108077422e-05,0.0001154514902736,0.0001198015816044,0.0001368539524264,0.0001488602138124,0.0001579084055265,0.0001813989074435,0.0001815729192458,0.0001817469164961,0.0001892290747491,0.0002210717648267,16973.23046875,5000.0,5747.509765625,1724.25,5746.2900390625,78.33000183105469,16958.44921875,34475.71875,2424.639892578125,6885.509765625,16946.650390625,24197.240234375,83.16999816894531,154.85000610351562,482.6900024414063,725702.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16946.66015625,5748.08984375,0.0,741347.125,5000.0,5747.509765625,1724.25,5746.2900390625,0.0,16958.44921875,34475.71875,2424.639892578125,6885.509765625,16946.650390625,24197.240234375,16946.66015625,5748.08984375,0.0,4392.41015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57470.025,2021-04-19 07:48:07.118284+00:00,0.0006820375562925,57445.45017876433,0.0001972477734706,0,0
12,3299,3299,2021-04-19 07:49:07.118284+00:00,57407.565,0.01,164787.11366016086,24819.946800387694,-8.709653798177899e-08,-4.398374949232675e-05,-4.433213689480908e-05,-4.5028908061794943e-05,-7.342237950069828e-05,-8.300299668917431e-05,-8.317719039041549e-05,-8.927394810598344e-05,-9.798360406421124e-05,-0.0001148803276009,-0.0001317770511377,-0.0001401383196935,-0.0001808995002647,-0.0001831640111049,-0.000205983305932,919.0999755859376,4315.4501953125,76.0999984741211,239.8600006103516,125.68000030517578,1552.280029296875,20002.26953125,10995.2900390625,2522.199951171875,5740.10009765625,4198.68017578125,7791.91015625,4231.419921875,20000.26953125,918.3300170898438,106397.828125,2231.530029296875,0.0,203835.578125,0.0,0.0,0.0,0.0,176.75999450683594,0.0,0.0,0.0,0.0,0.0,0.0,107316.9296875,6546.97998046875,76.0999984741211,204075.4375,125.68000030517578,1552.280029296875,20002.26953125,10995.2900390625,2698.9599609375,5740.10009765625,3613.239990234375,7791.91015625,4231.419921875,20000.26953125,918.3300170898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.709653798177899e-08,1.7332209608866833e-05,3.7016026908531785e-05,3.736441431101412e-05,0.0001155771024059,0.0001157512961071,0.0001160996835096,0.0001554673217469,0.0002044155698968,0.0002594605903141,0.00026364121004,0.0002746153622865,0.0002983056183438,0.0003204281383659,0.0003815699310507,26086.029296875,2870.429931640625,7336.10009765625,2870.489990234375,5735.4501953125,17156.240234375,34437.5390625,5000.0,12338.6396484375,24172.8203125,24352.970703125,3445.39990234375,20008.5,31584.279296875,20011.5703125,3527.68994140625,7055.490234375,0.0,99578.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29613.720703125,9925.919921875,7336.10009765625,102449.2890625,5735.4501953125,17156.240234375,34437.5390625,5000.0,12338.6396484375,24172.8203125,24352.970703125,3445.39990234375,20008.5,31584.279296875,20011.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57407.565,2021-04-19 07:49:07.118284+00:00,-0.0010868274374337,57433.08181586104,0.0001724332014638,0,0
13,3300,3300,2021-04-19 07:50:07.118284+00:00,57428.035,0.01,26266.92963056461,165033.58869574568,-8.706548726422626e-08,-6.852053775219247e-05,-6.869467324577272e-05,-8.593363600084558e-05,-8.6804291640874e-05,-0.0001000382471829,-0.0001007347746053,-0.0001066552285919,-0.0001353868428849,-0.0001355609711026,-0.000155760164489,-0.0001829245884437,-0.000194243111764,-0.0002297658211318,-0.0002428256557323,1257.3800048828125,2871.199951171875,8277.75,20002.30078125,1008.3099975585938,644.8800048828125,918.760009765625,918.75,34444.9609375,5000.0,8612.8603515625,2296.699951171875,19999.7109375,6336.6201171875,8612.1103515625,942.5900268554688,16652.990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386.64990234375,19524.189453125,8613.6103515625,20002.30078125,1008.3099975585938,644.8800048828125,918.760009765625,918.75,34444.9609375,5000.0,8612.8603515625,2296.699951171875,19999.7109375,6336.6201171875,8612.1103515625,186.6699981689453,0.0,335.8699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.706548726422626e-08,6.886880146339536e-05,6.904293695697561e-05,7.444099173881115e-05,7.46151272323914e-05,8.628189971204847e-05,9.707802382763477e-05,0.0001212822244269,0.0001249389752047,0.0001289439969696,0.0001641184499021,0.0002026013971772,0.0002027755253948,0.0002050392358796,0.000215487089008,851.0800170898438,5743.2001953125,30734.2109375,7537.52001953125,16156.900390625,4489.22998046875,17012.73046875,1493.31005859375,34450.12109375,413.5400085449219,83.11000061035156,24180.0703125,187.25,20008.400390625,1723.2099609375,39145.08984375,203.3699951171875,1016.8300170898438,246780.34375,29254.740234375,0.0,6915.2900390625,0.0,0.0,0.0,0.0,0.0,16657.509765625,0.0,0.0,40600.21875,5946.56982421875,31769.4609375,254348.15625,45411.640625,4489.22998046875,23928.01953125,1493.31005859375,34450.12109375,413.5400085449219,83.11000061035156,24180.0703125,16844.759765625,20008.400390625,1723.2099609375,604.0399780273438,0.0,18.420000076293945,30.290000915527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57428.035,2021-04-19 07:50:07.118284+00:00,0.0003565732146975,57430.17924051684,0.0001359798128057,0,0
14,3301,3301,2021-04-19 07:51:07.118284+00:00,57439.235,0.01,130713.92120897392,18704.5335098102,-8.704851239826895e-08,-2.132688496203628e-05,-8.76578560564667e-05,-0.0001104645634768,-0.0001299634313909,-0.0001355345302727,-0.0001444134832127,-0.0001618231908651,-0.0001619972899788,-0.0001949016150319,-0.0001950757141457,-0.0001952498132595,-0.0001955980114871,-0.0002636699355207,-0.0002699374454095,17530.369140625,189.8800048828125,4439.2900390625,918.9299926757812,918.9099731445312,20003.16015625,918.9000244140624,5742.990234375,2871.5,21871.5390625,34449.62890625,5287.7099609375,229.7100067138672,8277.75,20000.529296875,16771.849609375,92200.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34709.3203125,92911.5390625,4439.2900390625,918.9299926757812,918.9099731445312,20003.16015625,918.9000244140624,5742.990234375,2871.5,21871.5390625,34449.62890625,5287.7099609375,229.7100067138672,0.0,20000.529296875,407.0899963378906,521.6099853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.704851239826895e-08,1.305727664657752e-06,1.479824732086854e-06,4.517817797022872e-05,5.4057127272244536e-05,0.0001007151295198,0.0001033265871228,0.0001035006789606,0.0001041970681399,0.0001243923179572,0.0001376237050862,0.0001381459878757,0.0001470249408157,0.0001512032613391,0.0001515514595666,1661.22998046875,1000.0,15505.6298828125,2378.300048828125,315.2099914550781,34456.01171875,5260.02978515625,4926.89990234375,5000.0,83.12000274658203,24183.2109375,20010.080078125,39308.421875,3446.8798828125,17209.900390625,14928.169921875,0.0,29245.16015625,0.0,10000.0,0.0,0.0,0.0,0.0,53803.98828125,0.0,0.0,0.0,0.0,0.0,17030.099609375,1000.0,44750.7890625,2378.300048828125,10000.0,34456.01171875,5260.02978515625,4926.89990234375,5000.0,53803.98828125,24183.2109375,20010.080078125,0.0,3446.8798828125,17209.900390625,440.7000122070313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57439.235,2021-04-19 07:51:07.118284+00:00,0.0001950266973265,57442.35205190101,9.353389623203776e-05,0,0
15,3302,3302,2021-04-19 07:52:07.118284+00:00,57503.36500000001,0.01,194147.92263366387,16217.708328795798,-8.695143094428205e-08,-9.347279410576448e-05,-0.0001239057892234,-0.0001240796991623,-0.0001275577524211,-0.0001872064312919,-0.0002282475179526,-0.0002418119402136,-0.0002508548786863,-0.0002612890675663,-0.0002861571556422,-0.0003075472195632,-0.0003146772505715,-0.0003150250413455,-0.0003418060950934,254.4499969482422,2752.39990234375,5749.6201171875,2454.919921875,2374.780029296875,5000.0,4078.5400390625,20003.80078125,8416.8798828125,8623.25,919.7899780273438,919.77001953125,919.760009765625,34480.140625,20001.80078125,1013.760009765625,2144513.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.6199951171875,2149467.5,5749.6201171875,2454.919921875,2374.780029296875,5000.0,4078.5400390625,20003.80078125,8416.8798828125,8623.25,919.7899780273438,919.77001953125,919.760009765625,34480.140625,20001.80078125,13.40999984741211,2201.72998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695143094428205e-08,7.451737474184482e-05,7.521299266954884e-05,7.538689533248544e-05,7.625640864716843e-05,9.608133404981344e-05,0.0001112108802772,0.0001113847829401,0.0001233840885106,0.0001275577524211,0.0001458175538573,0.0001461653591832,0.0001463392691221,0.000146513164509,0.0001466870744479,22511.94921875,16677.220703125,12602.740234375,30048.630859375,2986.320068359375,124617.140625,16832.740234375,88082.0,97657.296875,4766.169921875,88083.7578125,66.30000305175781,76.45999908447266,16.479999542236328,52.36000061035156,462876.6875,0.0,0.0,0.0,0.0,219724.515625,0.0,0.0,0.0,0.0,0.0,21007.009765625,0.0,0.0,0.0,485463.3125,16677.220703125,12602.740234375,30048.630859375,2986.320068359375,344347.625,16832.740234375,88082.0,97657.296875,4766.169921875,88083.7578125,21073.3203125,76.45999908447266,16.479999542236328,52.36000061035156,74.68000030517578,0.0,0.0,0.0,0.0,5.980000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57503.36500000001,2021-04-19 07:52:07.118284+00:00,0.0011164842289423,57466.293885299165,5.043278771535972e-05,0,0
16,3303,3303,2021-04-19 07:53:07.118284+00:00,57443.805,0.01,64367.037708993084,638021.9876867395,-8.704158460659529e-08,-0.000131519846036,-0.0001510171568952,-0.0001886191166704,-0.0002162983437301,-0.00022552475275,-0.0002384069084655,-0.0002385809930274,-0.0002523335570003,-0.0002525076561141,-0.0002577301347628,-0.0002822758688125,-0.0003271893365308,-0.0003395492385607,-0.0003426827315706,7158.490234375,85333.0390625,4637.39990234375,8308.259765625,918.9000244140624,4439.02978515625,918.8800048828124,19999.3203125,918.8699951171876,8614.400390625,1042.239990234375,15105.9404296875,574.25,8613.650390625,2296.9599609375,72028.109375,328192.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79192.7421875,413654.0,4637.39990234375,8308.259765625,918.9000244140624,4439.02978515625,918.8800048828124,19999.3203125,918.8699951171876,8614.400390625,1042.239990234375,15105.9404296875,574.25,8613.650390625,2296.9599609375,6.1500000953674325,128.22000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.704158460659529e-08,7.398534762614873e-06,4.761174932355061e-05,4.778583024744877e-05,4.795991480932571e-05,6.780539843020961e-05,7.772813842166215e-05,9.63550410233438e-05,9.652911830926314e-05,0.0001188117676065,0.0001898377086035,0.0001912303705466,0.000205853357329,0.0002206504286732,0.0002389291621511,88295.109375,5000.0,106420.5625,11885.6796875,77274.2265625,15805.41015625,1723.449951171875,34462.41015625,34458.6015625,465.6000061035156,26103.169921875,5745.47998046875,25004.689453125,41870.05859375,11951.169921875,383245.28125,0.0,0.0,0.0,0.0,45958.16015625,0.0,0.0,0.0,0.0,20007.970703125,0.0,0.0,0.0,0.0,471789.125,5000.0,106420.5625,11885.6796875,77274.2265625,61763.5703125,1723.449951171875,34462.41015625,34458.6015625,465.6000061035156,46111.140625,5745.47998046875,25004.689453125,41870.05859375,11951.169921875,248.759994506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57443.805,2021-04-19 07:53:07.118284+00:00,-0.0010357654721599,57491.18307869036,1.1717664732675869e-05,0,0
17,3304,3304,2021-04-19 07:54:07.118284+00:00,57484.655,0.01,82887.63437779344,4197.437230421901,-8.697973186144736e-08,-6.967076478758827e-05,-6.984472565818578e-05,-0.0001015053494484,-0.0001194231736008,-0.0001324701297562,-0.0001335138949798,-0.0001375149586237,-0.0001441254134988,-0.0001623911666683,-0.000247283373028,-0.0002474573557265,-0.0002476313093211,-0.0002478052629157,-0.0002479792165104,7169.7001953125,2959.179931640625,27579.2109375,500.989990234375,4093.159912109375,4442.60009765625,28910.919921875,919.6300048828124,919.6199951171876,919.6099853515624,22591.640625,34475.05859375,11.489999771118164,2143.64990234375,5847.31005859375,97734.9375,0.0,0.0,119.45999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112958.1484375,588091.25,0.0,105173.03125,2959.179931640625,27579.2109375,620.4500122070312,4093.159912109375,4442.60009765625,28910.919921875,919.6300048828124,919.6199951171876,919.6099853515624,22591.640625,34475.05859375,112969.640625,590234.875,5847.31005859375,268.3900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.697973186144736e-08,4.549040022538975e-05,4.566436109598726e-05,5.784152381238528e-05,5.801548104500398e-05,5.818944191560149e-05,5.8363402786199e-05,5.853736001881772e-05,0.0001053324594977,0.0001067241319105,0.0001199450562126,0.0001345576456515,0.0001521275553386,0.0001523015089333,0.0001524754770798,53054.8203125,17063.26953125,5000.0,92.38999938964844,86.31999969482422,6.340000152587892,24.38999938964844,16.299999237060547,370.4500122070313,20009.470703125,1843.22998046875,3954.219970703125,11895.3798828125,28505.75,30745.150390625,3284773.75,0.0,0.0,51285.87890625,0.0,11894.259765625,0.0,0.0,0.0,0.0,370.4500122070313,0.0,0.0,11895.3798828125,0.0,3353603.75,17063.26953125,5000.0,51285.87890625,0.0,11894.259765625,0.0,0.0,370.4500122070313,20009.470703125,2213.679931640625,3954.219970703125,11895.3798828125,40401.12890625,30745.150390625,15775.240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57484.655,2021-04-19 07:54:07.118284+00:00,0.0007111297728275,57503.57378360994,-1.802446176564521e-05,0,0
18,3305,3305,2021-04-19 07:55:07.118284+00:00,57566.465,0.01,681495.5274513763,111076.8693358645,-8.685612584713456e-08,-1.1291296004856122e-06,-3.465559348114766e-05,-0.000189606915228,-0.0002087152679449,-0.0002151426160708,-0.0002286921662744,-0.0002288658870384,-0.0002290395932504,-0.0002441525575704,-0.000258049549302,-0.0002625660563353,-0.0002960925339721,-0.0003157220198772,-0.0003292715700808,24056.279296875,2443.010009765625,5000.0,16691.109375,22624.66015625,920.8699951171876,34524.76953125,8632.990234375,920.8499755859376,920.8400268554688,16536.490234375,2877.570068359375,1726.47998046875,8632.240234375,20005.609375,309217.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333350.8125,2443.010009765625,5000.0,16691.109375,22624.66015625,920.8699951171876,34524.76953125,8632.990234375,920.8499755859376,920.8400268554688,16536.490234375,2877.570068359375,1726.47998046875,8632.240234375,20005.609375,76.70999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.685612584713456e-08,5.124511517351493e-06,3.378703331691213e-05,4.021438508061692e-05,4.0909235394792624e-05,6.14072778262198e-05,6.279697845457122e-05,6.383925210684539e-05,8.503214485244825e-05,8.607441850472243e-05,8.8680098997429e-05,0.0001006662496365,0.0001008399631245,0.000113694666652,0.0001229014160344,4443.58984375,219.9100036621093,115.13999938964844,18.190000534057614,57.56999969482422,506.6199951171875,287.8500061035156,6.039999961853027,20.040000915527344,21.290000915527344,20014.509765625,1000.0,255.6999969482422,6.039999961853027,64.12000274658203,933215.125,141265.71875,0.0,115.13999938964844,132178.015625,1128.1600341796875,35182.48828125,575.7000122070312,0.0,1631.0,0.0,0.0,250.0,46634.140625,1151.469970703125,937699.625,141485.625,115.13999938964844,133.33000183105472,132235.578125,1634.77001953125,35470.33984375,581.739990234375,20.040000915527344,1652.2900390625,20014.509765625,1000.0,505.7000122070313,46640.1796875,1215.5999755859375,40.93000030517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57566.465,2021-04-19 07:55:07.118284+00:00,0.0014231624074285,57494.3339102977,-3.532478915972536e-05,0,0
19,3306,3306,2021-04-19 07:56:07.118284+00:00,57450.00500000001,0.01,30424.0585458738,141699.62992128494,-8.703219123162854e-08,-6.527414370793848e-06,-0.0002157528069801,-0.0002966927422676,-0.0002968668122775,-0.000314099190291,-0.0003640556824393,-0.0003656222543213,-0.0003717145009431,-0.0003861618461087,-0.0004161009273957,-0.0004300260625313,-0.000436988659203,-0.0004486509715206,-0.0004510878643486,11684.7197265625,425.6400146484375,8615.6396484375,34452.578125,3962.320068359375,8403.23046875,8614.3603515625,1042.239990234375,5000.0,15559.490234375,918.8200073242188,918.7999877929688,16500.080078125,918.7899780273438,8613.6103515625,20633.119140625,0.0,0.0,0.0,33311.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21522.400390625,425.6400146484375,8615.6396484375,34452.578125,37273.44140625,8403.23046875,8614.3603515625,0.0,5000.0,15559.490234375,918.8200073242188,918.7999877929688,16500.080078125,918.7899780273438,8613.6103515625,160.67999267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.703219123162854e-08,1.4534376532537866e-05,2.6196690669166856e-05,2.8633592592086646e-05,4.099216312170029e-05,6.135769945103675e-05,8.311574492836371e-05,0.0001436901511624,0.0001459529885323,0.0001461270585423,0.0001463011140003,0.0001617928501218,0.0001663185248617,0.0002051348856184,0.0002277632593177,36179.328125,20005.669921875,20010.0703125,5000.0,14098.8095703125,20007.609375,34461.859375,3953.860107421875,32886.7890625,16358.4296875,63204.25,6597.9501953125,13286.5302734375,41941.94140625,5746.31005859375,352390.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638415.5,0.0,393990.0,20005.669921875,20010.0703125,5000.0,14098.8095703125,20007.609375,34461.859375,3953.860107421875,32886.7890625,16358.4296875,63204.25,6597.9501953125,13286.5302734375,1680773.0,5746.31005859375,5420.08984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.5,0.0,OE_BTC,57450.00500000001,2021-04-19 07:56:07.118284+00:00,-0.0020230528311923,57464.913685518935,-3.89820268193461e-05,0,0
20,3307,3307,2021-04-19 07:57:07.118284+00:00,57423.145,0.01,97718.40480921032,18757.08226434531,-8.707290533038758e-08,-7.749488759145606e-06,-9.490946467849426e-06,-1.4367029507411646e-05,-2.8298692996031605e-05,-4.553912731353194e-05,-4.797716974280775e-05,-5.4768857808085165e-05,-0.000106316016172,-0.0001077091801562,-0.0001730138610582,-0.0001758001890266,-0.0001763226318871,-0.0001911250292323,-0.0001933889143401,171638.5625,20002.19921875,7680.5400390625,918.760009765625,918.739990234375,5000.0,918.72998046875,2308.280029296875,8612.5595703125,20000.19921875,16917.16015625,1722.3900146484375,20001.150390625,9823.2197265625,8611.8095703125,215937.203125,0.0,0.0,0.0,0.0,0.0,0.0,27191.869140625,2296.679931640625,0.0,0.0,0.0,0.0,0.0,0.0,387668.0,20002.19921875,7680.5400390625,918.760009765625,918.739990234375,5000.0,918.72998046875,27203.349609375,10909.240234375,20000.19921875,16917.16015625,1722.3900146484375,20001.150390625,9823.2197265625,8611.8095703125,92.23999786376952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.707290533038758e-08,0.0002000064559979,0.0002855120401363,0.0002856861974578,0.0002933486248366,0.0003055388224311,0.0003288743610028,0.0003339245740789,0.0003340987314004,0.0003441991866566,0.0003577825555112,0.0003757195954676,0.0003793766372837,0.0003891288070008,0.0003997517051175,11396.6904296875,76.13999938964844,32876.0,20008.0703125,28709.580078125,1723.219970703125,6368.18017578125,16609.630859375,29521.9609375,4886.2001953125,5000.0,24299.119140625,12768.83984375,8616.8203125,395.3999938964844,766994.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786631.5,76.13999938964844,32876.0,20008.0703125,28709.580078125,1723.219970703125,6368.18017578125,16609.630859375,29521.9609375,4886.2001953125,5000.0,24299.119140625,12768.83984375,8616.8203125,395.3999938964844,8240.169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57423.145,2021-04-19 07:57:07.118284+00:00,-0.0004675369479952,57428.68093571839,-3.127048430266857e-05,0,0
