,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
21,1342,1342,2021-04-17 23:05:00.116090+00:00,60815.525,0.01,30125.9050068147,193606.53671367263,-8.221584835155228e-08,-4.7767407522769645e-05,-0.000100878845842,-0.0001056473629432,-0.0001204462168971,-0.0001436310849385,-0.0001475774479331,-0.0001492217706982,-0.0001666515308897,-0.0001801349280867,-0.0001957559288712,-0.0001959203655133,-0.0002067728637484,-0.0002518271503504,-0.0002519915869925,31296.009765625,480.4200134277344,20675.189453125,24504.759765625,2432.330078125,19999.740234375,6.079999923706055,9007.8896484375,4880.08984375,146.22999572753906,1690.3399658203125,4060.469970703125,5000.0,25928.630859375,6080.02001953125,736698.5625,1775253.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548675.125,0.0,0.0,0.0,769448.25,1776862.375,20675.189453125,24504.759765625,2432.330078125,19999.740234375,6.079999923706055,9007.8896484375,4880.08984375,146.22999572753906,1690.3399658203125,552735.5625,5000.0,25928.630859375,6080.02001953125,1453.7099609375,1128.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.221584835155228e-08,3.839480268652552e-05,6.059307997929864e-05,6.322398985503241e-05,0.0001301476877415,0.0001303121243836,0.0001439599582226,0.0001490573340561,0.0001806282234609,0.0001860544725786,0.0001863833313109,0.0002146655751857,0.0002266691008117,0.0002639950835146,0.0002641595201566,9957.4296875,201.75,20678.529296875,1000.0,295.1499938964844,119923.8515625,18241.66015625,21888.76953125,4621.47998046875,17268.349609375,50012.73828125,5000.0,7716.68017578125,3752.699951171875,72870.15625,67058.5,0.0,0.0,0.0,0.0,0.0,25220.7890625,0.0,0.0,0.0,498527.03125,0.0,0.0,20007.05078125,0.0,83811.3125,201.75,20678.529296875,1000.0,295.1499938964844,119923.8515625,43462.44921875,21888.76953125,4621.47998046875,17268.349609375,498545.25,5000.0,7716.68017578125,23759.75,72870.15625,6795.39013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.7900390625,0.0,0.0,0.0,0.0,OE_BTC,60815.525,2021-04-17 23:05:00.116090+00:00,-0.0001862664114394,60840.034225355565,0.0001784661413091,0,0
22,1343,1343,2021-04-17 23:06:00.116090+00:00,60889.715,0.01,2203022.89075885,69324.40399724772,-8.211567603666482e-08,-0.0001291679509449,-0.0001360656751785,-0.0002119405544362,-0.0003040743467863,-0.0003214828611817,-0.0003308440500404,-0.0003498948935884,-0.0003500591265037,-0.0003505518252495,-0.0003715734346769,-0.0003717376675922,-0.0003950585087295,-0.00042035014485,-0.0004205143777653,2078.389892578125,480.9700012207031,6.090000152587892,4332.97021484375,919.1599731445312,919.1400146484376,919.1300048828124,25957.720703125,6086.83984375,7585.56005859375,304.3399963378906,8155.830078125,5000.0,6086.41015625,20002.080078125,481.0299987792969,0.0,0.0,0.0,0.0,0.0,0.0,304.3399963378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6463.43994140625,480.9700012207031,6.090000152587892,4332.97021484375,919.1599731445312,919.1400146484376,919.1300048828124,26262.060546875,6086.83984375,7585.56005859375,304.3399963378906,8155.830078125,5000.0,6086.41015625,20002.080078125,3904.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.211567603666482e-08,4.516361968853744e-06,4.680593519879039e-06,5.1732872634602245e-06,1.0757153177110013e-05,2.2089116100687534e-05,4.7380744945257895e-05,4.7709207137813785e-05,5.460692409542389e-05,6.101194594521076e-05,6.265426054596901e-05,6.478926661657171e-05,8.055547368712723e-05,8.925973816076294e-05,9.073781984625384e-05,198529.609375,127626.078125,5152.31982421875,5000.0,429.6199951171875,20010.939453125,16622.98046875,9133.8896484375,20008.509765625,6016.3798828125,111408.90625,327.6499938964844,2922.93994140625,3044.760009765625,9022.51953125,899282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,9134.0498046875,0.0,0.0,0.0,1100512.125,127626.078125,5582.0,5000.0,429.6199951171875,20010.939453125,16622.98046875,9133.8896484375,20008.509765625,11016.3798828125,111408.90625,9461.7001953125,2922.93994140625,3044.760009765625,9022.51953125,2700.530029296875,0.0,429.6799926757813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60889.715,2021-04-17 23:06:00.116090+00:00,0.0012199187625199,60844.63979490832,0.0001417908144232,0,0
23,1344,1344,2021-04-17 23:07:00.116090+00:00,60833.785,5.09,152536.3062723348,183246.45585133453,-4.183530472801067e-05,-4.199968680040912e-05,-0.0001258346892427,-0.0001421085326001,-0.0001422729110345,-0.0001424373040208,-0.0001426016824552,-0.0001463824737584,-0.0001669302728259,-0.0001840260374592,-0.0001909300917759,-0.0002009574091061,-0.0002095052914228,-0.0002098340628435,-0.0002099984412779,2924.320068359375,13474.1201171875,20680.880859375,25939.26953125,6082.509765625,304.1300048828125,5000.0,5783.7001953125,918.4400024414062,918.4199829101562,14026.400390625,918.4099731445312,18035.990234375,77242.703125,982.6599731445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25937.509765625,767397.6875,2924.320068359375,13474.1201171875,20680.880859375,25939.26953125,6082.509765625,304.1300048828125,5000.0,5783.7001953125,918.4400024414062,918.4199829101562,14026.400390625,918.4099731445312,18035.990234375,103180.203125,769191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.6799926757812,4.183530472801067e-05,4.7753070248290896e-05,4.7917452320689335e-05,8.441033423878253e-05,0.0001061088041751,0.0001062731826095,0.0001121909444918,0.0001560810342198,0.0001664371229708,0.0001666015014052,0.0001675878011155,0.0001915876200655,0.0002198613801738,0.0002313681470695,0.0002563542511779,601.0599975585938,3009.97998046875,77022.328125,9125.83984375,77267.1015625,2170.340087890625,4680.43017578125,7809.68017578125,4874.47998046875,9126.58984375,4379.14990234375,2890.159912109375,19750.990234375,19313.109375,20010.380859375,0.0,0.0,869402.0625,0.0,20685.6796875,3042.010009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0599975585938,3009.97998046875,947390.1875,9125.83984375,97952.7890625,5212.35986328125,4680.43017578125,7809.68017578125,4874.47998046875,9126.58984375,4379.14990234375,2890.159912109375,19750.990234375,19313.109375,20010.380859375,0.0,0.0,965.780029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60833.785,2021-04-17 23:07:00.116090+00:00,-0.0009185459317717,60840.345540408656,7.667838608349947e-05,0,0
24,1345,1345,2021-04-17 23:08:00.116090+00:00,60803.625,0.01,45716.93936739418,84369.3304835655,-8.223194214451723e-08,-2.466958051172697e-07,-5.961815622868016e-05,-0.0001841173070715,-0.0001890512212412,-0.0001892156869871,-0.0002147075865649,-0.0002163522294722,-0.0002170100924558,-0.0002364168321946,-0.0002418441290501,-0.0002420085947959,-0.0002495739317964,-0.0002647046057973,-0.0002808220742736,237.1300048828125,2111.10009765625,294.0599975585937,303.9599914550781,6079.2099609375,8173.06005859375,194.52999877929688,11660.3603515625,5483.10009765625,917.9199829101562,16834.330078125,21875.9296875,917.9099731445312,917.8900146484376,5000.0,0.0,1949.3599853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0599975585937,303.9599914550781,6079.2099609375,8173.06005859375,0.0,11660.3603515625,5483.10009765625,917.9199829101562,16834.330078125,21875.9296875,917.9099731445312,917.8900146484376,5000.0,1453.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.223194214451723e-08,1.225255891768029e-05,2.4093958927551284e-05,3.231715163565241e-05,3.248161738156341e-05,3.708660369738936e-05,3.757999729714357e-05,4.810568498214707e-05,4.827014709007926e-05,7.606454164488241e-05,8.132738730637357e-05,0.0001133978439611,0.0001194830110762,0.0001563229161547,0.0002170100924558,184566.609375,428.4200134277344,20006.529296875,4871.41015625,20006.689453125,3648.35009765625,4376.41015625,77224.3203125,93435.359375,20007.5703125,3040.429931640625,31882.9609375,5000.0,14263.580078125,5974.72998046875,428082.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99579.6484375,0.0,0.0,0.0,0.0,0.0,0.0,614113.1875,428.4200134277344,20006.529296875,4871.41015625,20006.689453125,3648.35009765625,4376.41015625,77224.3203125,193111.515625,20007.5703125,3040.429931640625,31882.9609375,5000.0,14263.580078125,5974.72998046875,1463.969970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60803.625,2021-04-17 23:08:00.116090+00:00,-0.0004957771409423,60830.3710966327,-1.0068285213683675e-05,0,0
25,1346,1346,2021-04-17 23:09:00.116090+00:00,60828.75500000001,0.01,131232.26380321945,19355.044912089008,-8.219796399089321e-08,-1.8658938643056896e-05,-1.9974106180598028e-05,-7.175882637966424e-05,-8.491049811709672e-05,-8.836281631374732e-05,-0.0001227215689141,-0.0001228859619004,-0.0001625053846509,-0.0001648069301154,-0.0001861783966887,-0.0002037687663687,-0.0002059059042949,-0.0002065634907921,-0.0002642664767336,3700.489990234375,8817.9296875,6082.75,918.4500122070312,918.4400024414062,918.4299926757812,304.1099853515625,21887.580078125,20001.2109375,5132.02001953125,17288.01953125,91031.3515625,101272.171875,134270.875,19999.169921875,77895.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25935.51953125,0.0,0.0,0.0,83232.7578125,8817.9296875,6082.75,918.4500122070312,918.4400024414062,918.4299926757812,304.1099853515625,21887.580078125,20001.2109375,5132.02001953125,17288.01953125,116966.8828125,101272.171875,134270.875,19999.169921875,1636.3800048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.219796399089321e-08,3.0988634534878656e-05,6.929288792889565e-05,7.011486741248518e-05,8.326653914991766e-05,9.8555363365449e-05,0.0001057887857314,0.0001071039514499,0.0001342292816843,0.0001365308271488,0.0001513264578534,0.0001524772233096,0.0001792737602954,0.000183219264727,0.0001876579626696,6776.02001953125,9124.599609375,3015.6201171875,3041.64990234375,20006.119140625,2375.669921875,1000.0,2301.179931640625,10075.4404296875,3041.85009765625,1083.7099609375,5000.0,5068.72998046875,20008.119140625,83235.4375,151607.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158383.578125,9124.599609375,3015.6201171875,3041.64990234375,20006.119140625,2375.669921875,0.0,2301.179931640625,949.9000244140624,3041.85009765625,1083.7099609375,5000.0,5068.72998046875,20008.119140625,83235.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60828.75500000001,2021-04-17 23:09:00.116090+00:00,0.0004132977269037,60817.84594893348,-0.0001101693617106,0,0
26,1347,1347,2021-04-17 23:10:00.116090+00:00,60795.685,0.01,49916.666749509786,44396.44089702869,-8.224267844525458e-08,-3.371949787833728e-06,-5.4197924328036606e-05,-6.620535714318976e-05,-7.771933451294899e-05,-8.018661173991859e-05,-8.314735168823972e-05,-0.0001081491209333,-0.0001083136085071,-0.0001130836826632,-0.0001588106097187,-0.0001693376689217,-0.000186115183169,-0.0001862796634668,-0.0001994384947465,3513.8701171875,11661.3203125,917.969970703125,917.9500122070312,18022.51953125,20001.220703125,917.9400024414062,303.95001220703125,8622.26953125,5504.60986328125,21874.900390625,19999.58984375,6078.43994140625,6078.43994140625,18394.4609375,286339.6875,1288.4300537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289853.5625,12949.75,917.969970703125,917.9500122070312,18022.51953125,20001.220703125,917.9400024414062,303.95001220703125,8622.26953125,5504.60986328125,21874.900390625,19999.58984375,6078.43994140625,6078.43994140625,18394.4609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.224267844525458e-08,5.781660365755671e-05,5.847454303875566e-05,9.48258093558252e-05,0.0001584816491231,0.0001624292926862,0.0001731208321871,0.0001744367182254,0.0001765750348567,0.0002093076182063,0.0002191767416661,0.0002561859437264,0.0002573373494669,0.0002700027253013,0.0002706606464926,894.719970703125,2887.9599609375,239.02999877929688,8969.3896484375,4768.93017578125,101.4499969482422,5000.0,5939.4501953125,27685.16015625,20007.240234375,5435.009765625,2909.3701171875,32302.98046875,2979.7900390625,3040.610107421875,6130.68017578125,0.0,0.0,0.0,0.0,0.0,0.0,3050.969970703125,0.0,0.0,6978.60009765625,0.0,0.0,0.0,0.0,7032.56982421875,2887.9599609375,239.02999877929688,8969.3896484375,4768.93017578125,101.4499969482422,5000.0,8990.419921875,27685.16015625,20007.240234375,12413.6103515625,2909.3701171875,32302.98046875,2979.7900390625,3040.610107421875,7.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60795.685,2021-04-17 23:10:00.116090+00:00,-0.0005436573541578,60803.59735523756,-0.0002152526824973,0,0
27,1348,1348,2021-04-17 23:11:00.116090+00:00,60789.325,0.01,79139.37015318713,47213.65607719579,-8.225128311778466e-08,-7.509542047046125e-05,-9.977080480894074e-05,-0.0001557016803417,-0.0002771045838017,-0.0002975029055959,-0.0003055635315831,-0.0003108275996055,-0.0003179011982865,-0.0003294163907412,-0.0003317194350529,-0.0003389575285837,-0.0003601783828344,-0.0003981784684583,-0.0004067326080985,3076.14990234375,686.8699951171875,6.079999923706055,6.079999923706055,16420.779296875,917.6500244140624,6077.080078125,917.6300048828124,99.5,21868.880859375,917.6099853515624,1499.6500244140625,303.8399963378906,5000.0,2430.580078125,1149149.75,0.0,0.0,25919.9609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186344.625,686.8699951171875,6.079999923706055,25919.9609375,16420.779296875,917.6500244140624,6077.080078125,917.6300048828124,99.5,21868.880859375,917.6099853515624,1499.6500244140625,303.8399963378906,5000.0,2430.580078125,34118.73828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.225128311778466e-08,2.467538422479265e-07,2.4264129024231813e-05,2.442863114993088e-05,3.742433545994572e-05,5.6013122957665466e-05,5.6835637224139646e-05,7.509542047046125e-05,7.525992259616031e-05,8.644609624752775e-05,0.0001019093397189,0.0001022383439703,0.0001134245176217,0.0001232946669915,0.000126255719806,263645.1875,20008.4296875,88922.453125,14270.349609375,123719.7734375,124605.09375,20007.169921875,544.9299926757811,9119.080078125,3866.89990234375,24646.5,14916.4404296875,34447.140625,25692.740234375,3039.85009765625,832869.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144702.125,20008.4296875,88922.453125,14270.349609375,123719.7734375,124605.09375,20007.169921875,544.9299926757811,9119.080078125,3866.89990234375,24646.5,14916.4404296875,34447.140625,25692.740234375,3039.85009765625,48187.48046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60789.325,2021-04-17 23:11:00.116090+00:00,-0.0001046126875616,60786.11111766631,-0.0003177309557723,0,0
28,1349,1349,2021-04-17 23:12:00.116090+00:00,60792.575,0.01,40196.62834066099,78678.90317346313,-8.224688485825028e-08,-1.4722192645422186e-05,-3.840929639409296e-05,-4.120569064980373e-05,-4.1534676711307845e-05,-0.0001045357930706,-0.0001466461981181,-0.0001543774124002,-0.0001986262359423,-0.0002376112533966,-0.0002496193046681,-0.0002872883633244,-0.0003535793512128,-0.0003537438460625,-0.0004205283185001,126129.2109375,917.9500122070312,917.9299926757812,917.9299926757812,61397.94921875,1435.0400390625,5726.64013671875,1434.969970703125,2431.219970703125,15850.9404296875,5000.0,3038.760009765625,5956.830078125,6077.10986328125,17110.880859375,0.0,0.0,0.0,0.0,21573.169921875,0.0,0.0,25921.380859375,0.0,66855.9375,0.0,1434.780029296875,0.0,0.0,204206.359375,126129.2109375,917.9500122070312,917.9299926757812,917.9299926757812,82971.1171875,1435.0400390625,5726.64013671875,27356.349609375,2431.219970703125,82706.8828125,5000.0,4473.52978515625,5956.830078125,6077.10986328125,221317.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.224688485825028e-08,0.0001420403714291,0.0001517455093562,0.0001578317751409,0.0001660564594203,0.0001959943328984,0.0001982972462428,0.0002180364972446,0.000218365486944,0.0002464939316269,0.0002838340005837,0.0002839984954334,0.0003172262513544,0.0003173907462041,0.000329234288074,139.82000732421878,600.719970703125,1983.4599609375,3040.110107421875,11271.599609375,9120.669921875,5000.0,4864.47021484375,23379.849609375,27837.69921875,4821.10009765625,31256.259765625,16531.279296875,72846.5390625,3040.6298828125,3558.85009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3890.1201171875,600.719970703125,1983.4599609375,3040.110107421875,11271.599609375,9120.669921875,5000.0,4864.47021484375,23379.849609375,27837.69921875,4821.10009765625,31256.259765625,16531.279296875,72846.5390625,3040.6298828125,191.44000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60792.575,2021-04-17 23:12:00.116090+00:00,5.346333422839855e-05,60763.56676948408,-0.0004112097217098,0,0
29,1350,1350,2021-04-17 23:13:00.116090+00:00,60717.17,4.68,122130.91945687152,149155.19716495002,-3.853934686048888e-05,-4.512726809480228e-05,-4.825653013540432e-05,-4.842122871195898e-05,-6.456163828261198e-05,-7.493761950172484e-05,-0.0001154533383669,-0.0001274762907996,-0.0001276409893762,-0.0001286291808355,-0.0001386757649015,-0.0001391698606312,-0.0001464165688958,-0.0001490517461206,-0.0001737564452923,599.8599853515625,2055.929931640625,6071.419921875,399.6099853515625,21848.7109375,66783.8828125,916.719970703125,127.48999786376952,4852.25,916.7100219726562,17121.380859375,81264.6875,916.7000122070312,8686.16015625,6.070000171661378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41281.9296875,0.0,718.4000244140625,0.0,599.8599853515625,2055.929931640625,6071.419921875,399.6099853515625,21848.7109375,66783.8828125,916.719970703125,127.48999786376952,4852.25,916.7100219726562,17121.380859375,122546.6171875,916.7000122070312,9404.5595703125,6.070000171661378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.853934686048888e-05,0.0001207236782647,0.0001208883768413,0.0001371934777125,0.0001373581762891,0.0001381816691718,0.0001418050233041,0.0001757328282109,0.0001758975267875,0.0001786973880371,0.0001892380678327,0.0001968141732504,0.0002040608960669,0.0002052137861028,0.0002337065379833,13107.6904296875,303.6199951171875,20646.330078125,25896.76953125,2884.4599609375,103233.453125,20007.619140625,18058.1796875,26082.609375,1122.9300537109375,3746.35009765625,24583.150390625,20005.990234375,6711.0400390625,3036.570068359375,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.6904296875,303.6199951171875,20646.330078125,25896.76953125,2884.4599609375,103233.453125,25007.619140625,18058.1796875,26082.609375,1122.9300537109375,3746.35009765625,24583.150390625,20005.990234375,6711.0400390625,3036.570068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60717.17,2021-04-17 23:13:00.116090+00:00,-0.0012403652913205,60735.761981934826,-0.0004906088169249,0,0
30,1351,1351,2021-04-17 23:14:00.116090+00:00,60682.195,0.01,48477.24731630668,34052.3813051585,-8.239648963126457e-08,-5.149780918145552e-05,-5.775994213763624e-05,-0.0001043963566189,-0.0002001410757657,-0.0002347476111026,-0.0002408449508948,-0.000248095835559,-0.0002675414143595,-0.0002817136119119,-0.0003247245622333,-0.0003388967597857,-0.0003390615747775,-0.0003397207474336,-0.0003583423385862,55751.44140625,6.070000171661378,349.4700012207031,60.68000030517578,3033.5,916.0900268554688,60.66999816894531,916.0700073242188,916.0599975585938,89317.7265625,4529.06005859375,303.3099975585937,56541.51953125,2972.419921875,60660.44921875,712780.5625,20630.880859375,9484.83984375,55518.41015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5890.669921875,771185.3125,20636.94921875,9834.3095703125,55518.41015625,3033.5,916.0900268554688,0.0,916.0700073242188,916.0599975585938,89317.7265625,4529.06005859375,303.3099975585937,56541.51953125,2972.419921875,5890.669921875,2653.260009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.239648963126457e-08,2.471894902100757e-07,5.520565082406392e-06,2.0187140762573108e-05,3.6831232137046754e-05,3.69960253010504e-05,4.836673906538636e-05,4.919070488540456e-05,9.4673567218706e-05,0.0001035723907989,0.0001052203224389,0.0001373549457639,0.0001474073214922,0.0001592724147485,0.0001881111966213,400387.125,75852.7578125,7435.41015625,7962.02001953125,175.97999572753906,5000.0,2024.56005859375,30242.599609375,953.5999755859376,4339.35009765625,6307.68017578125,20007.359375,2973.8701171875,16689.26953125,17040.48046875,252033.4375,0.0,0.0,0.0,0.0,0.0,24941.58984375,167.6699981689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653735.3125,75852.7578125,7435.41015625,7962.02001953125,175.97999572753906,5000.0,26966.150390625,30419.240234375,953.5999755859376,4339.35009765625,6307.68017578125,20007.359375,2973.8701171875,16689.26953125,17040.48046875,1314.800048828125,0.0,0.0,0.0,0.0,0.0,0.0,8.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60682.195,2021-04-17 23:14:00.116090+00:00,-0.0005760314586467,60704.09481861386,-0.0005521449699249,0,0
31,1352,1352,2021-04-17 23:15:00.116090+00:00,60684.525,0.01,43744.00115277899,158032.88315778368,-8.239332771609045e-08,-0.0001154330529971,-0.0001414693397236,-0.0001416341256117,-0.0001417989114997,-0.0001490495342295,-0.0001564649282954,-0.000158936731168,-0.0001614085340406,-0.0001660225534578,-0.0001696478575468,-0.0001755801786202,-0.0002078783727483,-0.0002080431586364,-0.0002189190709032,65.29000091552734,20630.359375,16666.4296875,77058.4296875,77058.421875,916.2000122070312,916.1900024414062,6473.08984375,8573.8896484375,19999.75,916.1799926757812,15054.76953125,127.41000366210938,6447.10009765625,5000.0,0.0,0.0,0.0,0.0,186763.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29000091552734,20630.359375,16666.4296875,77058.4296875,264037.03125,916.2000122070312,916.1900024414062,6473.08984375,8573.8896484375,19999.75,916.1799926757812,15054.76953125,127.41000366210938,6447.10009765625,5000.0,0.0,0.0,0.0,0.0,215.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.239332771609045e-08,1.0711132745200302e-06,2.8755272069247443e-05,3.287493746029213e-05,3.303972334833816e-05,3.320451287436299e-05,4.0455124690197415e-05,4.061991057824344e-05,4.078469646628946e-05,8.26405084808357e-05,8.280529436888173e-05,8.56066690175794e-05,9.582343773217872e-05,0.0001149386953329,0.0001155978388851,79584.9921875,34390.51171875,20633.330078125,98067.7421875,25783.630859375,102576.640625,90177.921875,6068.7001953125,21399.83984375,303.45001220703125,5946.64013671875,20004.7890625,28305.970703125,9103.73046875,6813.83984375,0.0,24783.689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79584.9921875,59301.078125,20633.330078125,98067.7421875,25783.630859375,102576.640625,90177.921875,6068.7001953125,21399.83984375,303.45001220703125,5946.64013671875,20004.7890625,28305.970703125,9103.73046875,6813.83984375,0.0,126.87999725341795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60684.525,2021-04-17 23:15:00.116090+00:00,3.839676531147696e-05,60670.115293071736,-0.0005932364470515,0,0
