,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
23,591,591,2021-04-17 10:31:00.450860+00:00,61604.845,0.01,29871.572046960788,119811.99216465278,-8.116244742950587e-08,-2.4348733518309023e-07,-7.621153781656176e-05,-7.815943536115809e-05,-7.86464152042754e-05,-8.757428440731019e-05,-0.0001276685361517,-0.0001278308482142,-0.0003356067172717,-0.0003485927009023,-0.0004028092371299,-0.0004029715491924,-0.0004058933991473,-0.0004060557112097,-0.0004187170707155,0.6700000166893005,65.45999908447266,72.62999725341797,122.41000366210938,2380.219970703125,6347.02001953125,5638.22021484375,1321.0,917.5999755859376,917.5900268554688,21910.919921875,22163.470703125,22167.240234375,5425.6298828125,3078.949951171875,0.0,0.0,0.0,382.2000122070313,0.0,0.0,33459.48046875,0.0,0.0,0.0,0.0,0.0,0.0,8340.01953125,0.0,492.8399963378906,65.45999908447266,72.62999725341797,504.6000061035156,2380.219970703125,6347.02001953125,33459.48046875,0.0,917.5999755859376,917.5900268554688,21910.919921875,22163.470703125,22167.240234375,13765.66015625,3078.949951171875,492.1700134277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.116244742950587e-08,1.3229479009169154e-05,2.637779471115209e-05,2.7676394893205725e-05,4.4720509322360165e-05,4.959025682182983e-05,6.777064118068664e-05,6.85822669765912e-05,9.909935033647344e-05,0.0001002356220851,0.0001674381346674,0.0001841575867729,0.0001849692198447,0.0002005524147534,0.0002109412016579,151377.625,917.9199829101562,917.9400024414062,4485.43017578125,11657.6396484375,1626.93994140625,24951.650390625,20003.609375,4352.4599609375,198124.15625,94417.5,4929.2998046875,16728.810546875,20001.5703125,3080.889892578125,20329.599609375,0.0,0.0,0.0,0.0,20330.609375,0.0,0.0,0.0,163937.0625,0.0,0.0,0.0,0.0,0.0,171804.625,917.9199829101562,917.9400024414062,4485.43017578125,11657.6396484375,21957.55078125,24951.650390625,20003.609375,4352.4599609375,362061.21875,94417.5,4929.2998046875,16728.810546875,20001.5703125,3080.889892578125,97.41000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61604.845,2021-04-17 10:31:00.450860+00:00,-0.0010809691541523,61671.11599322579,7.074634991494552e-05,0,0
24,592,592,2021-04-17 10:32:00.450860+00:00,61689.835,0.01,64464.43900077439,2719.9473971999,-8.105062931917929e-08,-8.915569083001173e-07,-5.592493380390807e-06,-3.3798110962379724e-05,-3.866115002892912e-05,-5.195345511310735e-05,-7.221611303975806e-05,-8.583261660533026e-05,-9.101985779125243e-05,-0.0001411091507179,-0.0001412712445016,-0.0001430543634342,-0.0001811481633922,-0.0001813102571759,-0.0001832554698921,312183.5625,80847.421875,197.4100036621093,919.1500244140624,13172.66015625,919.1300048828124,22201.390625,5000.0,98.69000244140624,22203.69921875,24851.3203125,15400.4296875,139.02000427246094,3083.929931640625,4934.27978515625,0.0,4171.64013671875,0.0,0.0,9103.599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21718.109375,2638.77001953125,0.0,312211.5625,85019.046875,197.4100036621093,919.1500244140624,22276.25,919.1300048828124,22201.390625,5000.0,98.69000244140624,22203.69921875,24851.3203125,15400.4296875,21857.130859375,5722.7001953125,4934.27978515625,27.989999771118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.105062931917929e-08,0.0001010701380437,0.000112741428893,0.0001861733035184,0.0001993034966289,0.0002401530218776,0.0002562010486144,0.0002743563964031,0.0002764636883512,0.0002999683783855,0.0003001304867211,0.0003004546742886,0.0003145574883092,0.0003555691218934,0.0003907450882252,14637.6298828125,20004.80078125,27559.9609375,6804.6201171875,20005.33984375,2231.85009765625,919.4099731445312,919.4299926757812,617.0700073242188,4587.35009765625,16922.259765625,47796.26953125,5000.0,16603.33984375,4483.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4483.56005859375,0.0,0.0,0.0,0.0,14737.7001953125,20004.80078125,27559.9609375,6804.6201171875,20005.33984375,2231.85009765625,919.4099731445312,919.4299926757812,617.0700073242188,4587.35009765625,21405.8203125,47796.26953125,5000.0,16603.33984375,4483.5,100.06999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61689.835,2021-04-17 10:32:00.450860+00:00,0.0013795992831406,61673.92488485789,9.54278537012264e-05,0,0
25,593,593,2021-04-17 10:33:00.450860+00:00,61711.805,0.01,26123.713420981203,3548.372387605,-8.102177417868006e-08,-1.2720418453682214e-05,-1.2882462215202397e-05,-1.3206549738242757e-05,-2.001237771764864e-05,-2.665616375452373e-05,-3.52444731106516e-05,-4.237438770360314e-05,-5.7768524129642174e-05,-6.18196136201732e-05,-7.08940569893457e-05,-0.0001190209877677,-0.0001618004898773,-0.000182217976544,-0.0002476835798006,80511.21875,21729.5,130909.2734375,2513.06005859375,129779.8203125,129778.953125,12942.98046875,13177.2998046875,919.4500122070312,22209.529296875,919.4400024414062,6814.85986328125,19996.830078125,17934.599609375,22209.240234375,711691.75,0.0,0.0,0.0,0.0,0.0,7713.33984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792203.0,21729.5,130909.2734375,2513.06005859375,129779.8203125,129778.953125,20656.310546875,13177.2998046875,919.4500122070312,22209.529296875,919.4400024414062,6814.85986328125,19996.830078125,17934.599609375,22209.240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.102177417868006e-08,8.823271491564809e-05,9.860350110102444e-05,0.0001209655092679,0.0001327946956735,0.0001353873813059,0.0001582355325808,0.0001809216191759,0.0001882135838968,0.0001964778057299,0.0002021493273787,0.0002023113775067,0.000205066113267,0.0002149507636204,0.0002611331874504,130.17999267578122,20001.830078125,6646.4599609375,5000.0,32991.44140625,11678.9404296875,9635.3095703125,919.6699829101562,20003.830078125,919.6900024414062,4588.5400390625,27015.880859375,18084.619140625,4902.85009765625,17814.7890625,160597.21875,0.0,0.0,0.0,266499.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160727.40625,20001.830078125,6646.4599609375,5000.0,266499.625,11678.9404296875,9635.3095703125,919.6699829101562,20003.830078125,919.6900024414062,4588.5400390625,27015.880859375,18084.619140625,4902.85009765625,17814.7890625,0.0,0.0,0.0,0.0,159.7899932861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61711.805,2021-04-17 10:33:00.450860+00:00,0.0003561364688364,61682.6769186758,0.000100602544031,0,0
26,594,594,2021-04-17 10:34:00.450860+00:00,61717.315,0.01,81606.22680398557,6789.112154160601,-8.101454085363002e-08,-3.10285686282441e-05,-8.919701213017106e-05,-0.000231620579143,-0.0002487956662662,-0.0002995107497554,-0.0003482815227471,-0.0003486055647954,-0.0003497397701721,-0.0004045056120958,-0.0004046676331199,-0.0004484154924284,-0.0004485775134526,-0.0004487395344767,-0.0004608917224686,29038.6796875,1000.0,97785.5625,919.3699951171876,919.3599853515624,2467.949951171875,16990.490234375,17753.369140625,22205.119140625,22207.740234375,5000.0,21721.98046875,45004.3203125,6168.9599609375,73897.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29038.6796875,1000.0,97785.5625,919.3699951171876,919.3599853515624,2467.949951171875,16990.490234375,17753.369140625,22205.119140625,22207.740234375,5000.0,21721.98046875,45004.3203125,6168.9599609375,73897.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.101454085363002e-08,1.2557254194689447e-05,1.27192834042944e-05,1.3043340914009605e-05,1.3205370123614555e-05,1.5311748938984238e-05,1.6283922377624552e-05,2.616769779706373e-05,3.2648858905304217e-05,4.382886618259363e-05,5.160626460565254e-05,0.0001088025310309,0.0001147976072388,0.0001288941421079,0.0001645405282033,405051.0625,4588.080078125,96803.3671875,95703.359375,919.5999755859376,1909.0400390625,3517.179931640625,919.6099853515624,87468.6328125,8333.48046875,102970.921875,5408.990234375,81476.2109375,81477.359375,20006.23046875,786825.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326305.40625,0.0,101730.953125,96966.171875,0.0,1192715.0,4588.080078125,96803.3671875,95703.359375,919.5999755859376,1909.0400390625,3517.179931640625,919.6099853515624,87468.6328125,8333.48046875,429443.5625,5408.990234375,183207.15625,178443.53125,20006.23046875,838.1500244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.22999572753906,0.0,0.0,0.0,0.0,OE_BTC,61717.315,2021-04-17 10:34:00.450860+00:00,8.928599641522261e-05,61690.24969565179,8.689370478215063e-05,0,0
27,595,595,2021-04-17 10:35:00.450860+00:00,61674.205,0.01,39355.17996114268,131905.60326046374,-8.10711711096701e-08,-1.3052458598394878e-05,-6.153302092570812e-05,-6.185730308061466e-05,-7.482869114028291e-05,-7.904438825789839e-05,-0.0001221742568304,-0.0001246063911821,-0.000127849241835,-0.0001773026451701,-0.0001774647971615,-0.0001776269346009,-0.0001781133614713,-0.0002047047019004,-0.0002139468124369,6776.759765625,279.92001342773443,20351.240234375,918.8900146484376,918.8800048828124,22195.619140625,5000.0,19996.220703125,1769.8699951171875,21712.689453125,22197.26953125,18294.0390625,3083.159912109375,8021.490234375,19992.099609375,3308.010009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.8300170898438,0.0,0.0,0.0,0.0,0.0,0.0,10084.7802734375,0.0,20351.240234375,918.8900146484376,918.8800048828124,22195.619140625,5000.0,19996.220703125,2688.68994140625,21712.689453125,22197.26953125,18294.0390625,3083.159912109375,8021.490234375,19992.099609375,0.0,7.559999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.10711711096701e-08,2.7483127269078977e-05,2.764526834653225e-05,3.6725239624502144e-05,4.969662768417038e-05,6.526229117298499e-05,9.298863005824388e-05,0.0001440634659957,0.0001442256179871,0.0001443877554265,0.0001774647971615,0.0001784376509021,0.0002298367617186,0.0002308096300112,0.0002679402241483,697.760009765625,1054.6600341796875,4755.2099609375,918.97998046875,918.989990234375,5643.080078125,20000.5703125,4585.47998046875,43060.16015625,88417.796875,14493.58984375,20002.279296875,25287.400390625,37395.53125,1908.18994140625,1034.219970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115509.25,11712.2001953125,0.0,0.0,16391.2890625,0.0,0.0,1752.3900146484375,1054.6600341796875,4755.2099609375,918.97998046875,918.989990234375,5643.080078125,20000.5703125,4585.47998046875,1194650.125,100130.0,14493.58984375,20002.279296875,41678.69140625,37395.53125,1908.18994140625,20.40999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36080.76171875,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61674.205,2021-04-17 10:35:00.450860+00:00,-0.0006985073799792,61693.26180379208,5.604521604715132e-05,0,0
28,596,596,2021-04-17 10:36:00.450860+00:00,61683.105,0.01,63748.07306840389,6819.104403273601,-8.105947557623949e-08,-1.0537731895965408e-06,-5.260759644443169e-05,-5.276971569401212e-05,-6.022719026077539e-05,-6.509076047223061e-05,-0.0001163203414762,-0.0001266959588974,-0.0001275065442314,-0.0001279929128941,-0.0001309110521106,-0.0001451775169698,-0.0002069448382826,-0.0002105114544974,-0.0002763317315839,435419.96875,22200.55078125,123320.6484375,7109.8701171875,19995.05078125,17347.640625,17983.599609375,5489.10009765625,21716.900390625,19994.630859375,99296.796875,8908.6298828125,36693.8515625,3083.510009765625,4479.58984375,5927769.5,0.0,0.0,274307.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53092.96875,6364523.5,22200.55078125,123320.6484375,281427.4375,19995.05078125,17347.640625,17983.599609375,5489.10009765625,21716.900390625,19994.630859375,99296.796875,8908.6298828125,36693.8515625,3083.510009765625,57572.5703125,1333.699951171875,0.0,0.0,9.989999771118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.105947557623949e-08,2.431784196232911e-07,1.4509645552607251e-05,0.0001474471791879,0.0001681984140304,0.0001814921561162,0.0002249400422442,0.0002456912770867,0.000264983420493,0.0002651455288287,0.0002657940203789,0.0002738999610301,0.0002881664258893,0.0003072964609599,0.0003486367932055,59550.51171875,1054.780029296875,61684.0,919.2100219726562,919.22998046875,919.25,6062.16015625,3084.909912109375,4586.68994140625,16835.810546875,18083.30078125,9255.0,7891.64013671875,14007.0,3085.22998046875,57838.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24057.740234375,0.0,0.0,0.0,0.0,60700.05859375,1054.780029296875,61684.0,919.2100219726562,919.22998046875,919.25,6062.16015625,3084.909912109375,4586.68994140625,16835.810546875,42141.0390625,9255.0,7891.64013671875,14007.0,0.0,31729.310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61683.105,2021-04-17 10:36:00.450860+00:00,0.0001443066838073,61693.85141979826,1.120449258361042e-05,0,0
29,597,597,2021-04-17 10:37:00.450860+00:00,61667.455,0.01,24660.877215991302,31908.392054495,-8.108004578843976e-08,-1.4189007742970716e-05,-1.4351167919812726e-05,-3.883734098053537e-05,-7.062072108965367e-05,-9.6728494099807e-05,-0.0001144039415521,-0.0001911056606331,-0.0002097540709655,-0.0002100783895002,-0.0002642398758325,-0.0002658614539541,-0.0002669965906534,-0.0002864557900466,-0.0003007258928846,2166.35009765625,3083.330078125,20001.2109375,19999.650390625,12.329999923706056,22192.80078125,19999.2109375,6165.56982421875,17686.30078125,148.2899932861328,2466.050048828125,22192.880859375,25868.759765625,2465.989990234375,5000.0,392749.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21935.44921875,0.0,0.0,0.0,408771.40625,3083.330078125,20001.2109375,19999.650390625,0.0,22192.80078125,19999.2109375,6165.56982421875,17686.30078125,148.2899932861328,2466.050048828125,44128.328125,25868.759765625,2465.989990234375,5000.0,13855.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.108004578843976e-08,2.432401231544645e-07,7.297203978851029e-07,1.3216047591413371e-05,2.959421544801444e-05,4.256702231941745e-05,6.153975118650123e-05,0.0001061337752616,0.000130944274133,0.00014797107724,0.000194348860532,0.0001945110270753,0.0002003487898036,0.000200997426873,0.0002011595934163,7540.330078125,974.3499755859376,61667.5,918.8599853515624,918.8699951171876,918.8800048828124,14000.009765625,5000.0,26678.509765625,3700.590087890625,4585.2001953125,83865.546875,4980.8701171875,82034.203125,82034.2109375,4308577.5,120388.3828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12952.76953125,232845.65625,4330690.5,121362.71875,61667.5,918.8599853515624,918.8699951171876,918.8800048828124,14000.009765625,5000.0,26678.509765625,3700.590087890625,4585.2001953125,83865.546875,4980.8701171875,94986.96875,314893.3125,14573.08984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4399995803833,OE_BTC,61667.455,2021-04-17 10:37:00.450860+00:00,-0.0002537161512865,61695.90183322766,-4.288984963161131e-05,0,0
30,598,598,2021-04-17 10:38:00.450860+00:00,61731.875,0.01,157772.3359111604,25366.966168311195,-8.099543435946543e-08,-2.518957990105264e-05,-5.985562529531309e-05,-6.0017617215635255e-05,-9.209181007463484e-05,-0.0001230320631293,-0.0001267578481929,-0.0001380972098559,-0.0001418230094714,-0.0002278401516377,-0.000250680866884,-0.0002508428588043,-0.0003140193002764,-0.0003188790287822,-0.0003328102466184,75912.7890625,3085.300048828125,6172.81982421875,425.6499938964844,1061.8699951171875,22215.400390625,3086.199951171875,19997.80078125,86412.3671875,19997.779296875,22216.400390625,17223.220703125,4479.169921875,5000.0,21823.1796875,1062012.0,0.0,0.0,8017.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138110.0,3085.300048828125,6172.81982421875,8442.91015625,1061.8699951171875,22215.400390625,3086.199951171875,19997.80078125,86412.3671875,19997.779296875,22216.400390625,17223.220703125,4479.169921875,5000.0,21823.1796875,185.1999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.099543435946543e-08,2.429862888675416e-07,4.049771575864725e-07,1.1582346814975608e-05,0.0001272438239539,0.0001463587541365,0.0001492745795985,0.0001494365715188,0.0001533243630547,0.0001573741319589,0.000173249238287,0.0001876664173323,0.0001879904011729,0.0001920401700772,0.000197385874344,4172.06005859375,876.5900268554688,1234.6400146484375,36187.640625,16401.08984375,919.9400024414062,4496.18017578125,82257.671875,919.9500122070312,8391.7900390625,919.9600219726562,16696.029296875,47673.33984375,5194.68017578125,20005.220703125,1249864.0,0.0,5465.7001953125,0.0,0.0,0.0,0.0,0.0,0.0,919.9500122070312,0.0,0.0,0.0,0.0,0.0,1255403.625,876.5900268554688,6700.33984375,36187.640625,16401.08984375,919.9400024414062,4496.18017578125,82257.671875,919.9500122070312,9311.740234375,919.9600219726562,16696.029296875,47673.33984375,5194.68017578125,20005.220703125,1367.52001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61731.875,2021-04-17 10:38:00.450860+00:00,0.0010446352942568,61700.31299345456,-9.983830934732112e-05,0,0
31,599,599,2021-04-17 10:39:00.450860+00:00,61713.195,0.01,60338.98471449987,9567.4184862172,-8.101994808384918e-08,-0.0004098799254279,-0.000463515141746,-0.0004709689819719,-0.0005049973260611,-0.0005106687312945,-0.0005591186927631,-0.0005592807428911,-0.0005594427348114,-0.0006352774216793,-0.0006354394718073,-0.0006568287499248,-0.0006798384129069,-0.0006800004630349,-0.0006816208478994,4.820000171661377,522.02001953125,609.4400024414062,2087.93994140625,609.4199829101562,22200.060546875,22202.8203125,2720.030029296875,73884.8828125,3083.699951171875,19992.939453125,4479.240234375,48538.30859375,19993.419921875,29350.720703125,379.2799987792969,0.0,0.0,0.0,0.0,0.0,21811.640625,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.739990234375,522.02001953125,609.4400024414062,2087.93994140625,609.4199829101562,22200.060546875,44014.4609375,2720.030029296875,78884.8828125,3083.699951171875,19992.939453125,4479.240234375,48538.30859375,19993.419921875,29350.720703125,1648.6400146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.101994808384918e-08,2.430598442515475e-07,3.969977569795447e-06,4.13201769333682e-06,4.456097485672217e-06,6.238536116143223e-06,9.641374163038565e-06,1.3206252333475277e-05,1.4664610716863535e-05,2.292864519404248e-05,2.633148324093781e-05,3.929467493435368e-05,4.836891093873419e-05,4.853095015278086e-05,5.225786662776954e-05,366154.875,654.1599731445312,4494.16015625,46618.87890625,4965.14013671875,5000.0,97896.5703125,919.5399780273438,20006.5703125,20005.2109375,919.5499877929688,919.5599975585938,49201.2890625,83088.5078125,99000.75,1684734.0,20003.279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2052145.5,20657.439453125,4494.16015625,46618.87890625,4965.14013671875,5000.0,97896.5703125,919.5399780273438,20006.5703125,20005.2109375,919.5499877929688,919.5599975585938,49201.2890625,83088.5078125,99000.75,1256.6500244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61713.195,2021-04-17 10:39:00.450860+00:00,-0.0003025989409847,61703.692444406646,-0.0001518419188986,0,0
32,600,600,2021-04-17 10:40:00.450860+00:00,61686.875,0.01,59155.16720537621,24205.1875990293,-8.10545159879439e-08,-1.2239232091815213e-05,-8.389142749365419e-05,-0.0001161511245299,-0.0001407917006872,-0.0001950982259586,-0.0002072564093396,-0.0002074185176752,-0.0002075806260108,-0.0002280063636135,-0.0002288169052917,-0.0002325454115634,-0.0002482699928805,-0.0002554027887526,-0.0002789086138363,16118.7802734375,65747.6875,17506.189453125,2467.18994140625,22198.810546875,19994.080078125,21810.009765625,22201.169921875,30.84000015258789,3435.219970703125,78324.40625,7516.7099609375,24600.7890625,299.75,2938.93994140625,0.0,236065.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80694.6796875,0.0,16118.7802734375,301812.875,17506.189453125,2467.18994140625,22198.810546875,19994.080078125,21810.009765625,22201.169921875,30.84000015258789,3435.219970703125,78324.40625,7516.7099609375,24600.7890625,80694.6796875,2938.93994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.10545159879439e-08,2.4316355506925897e-07,3.363762516528368e-05,4.660635022446513e-05,6.330358155537398e-05,6.346568989101797e-05,7.076059409882873e-05,8.081135456450285e-05,8.097346290014684e-05,0.0001182585401693,0.0001195554141304,0.0001210143964271,0.0001300925068789,0.0001566783903399,0.0002142270968761,21175.91015625,586.030029296875,919.1699829101562,919.1799926757812,6169.080078125,919.1900024414062,5000.0,4492.58984375,167375.875,18304.66015625,16389.009765625,4843.68994140625,20003.080078125,2735.510009765625,20002.9609375,227624.59375,390952.6875,0.0,0.0,0.0,0.0,0.0,0.0,1013779.5,0.0,0.0,2734.820068359375,0.0,0.0,0.0,248848.265625,394175.625,919.1699829101562,919.1799926757812,6169.080078125,919.1900024414062,5000.0,4492.58984375,1193877.25,18304.66015625,16389.009765625,7578.509765625,20003.080078125,2735.510009765625,20002.9609375,47.77000045776367,2636.909912109375,0.0,0.0,0.0,0.0,0.0,0.0,12721.8203125,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61686.875,2021-04-17 10:40:00.450860+00:00,-0.0004264890190824,61700.61655930774,-0.0001905870283818,0,0
33,601,601,2021-04-17 10:41:00.450860+00:00,61676.785,0.01,54181.14215886707,34515.50886965112,-8.106778182082054e-08,-4.401980550028384e-05,-9.136338485404848e-05,-9.184979717247188e-05,-0.0002218825102318,-0.0002500941045582,-0.0002672804694157,-0.0002761979121714,-0.0002959784760605,-0.00030376095674,-0.0003366744786035,-0.0003609948325902,-0.0003611569700296,-0.0004083384119439,-0.0004085005493834,52734.33984375,30.84000015258789,104.83999633789062,299.75,12.329999923706056,918.75,918.739990234375,918.72998046875,148.2899932861328,22191.560546875,3082.800048828125,6165.4501953125,16927.25,21802.060546875,22193.0703125,0.0,0.0,0.0,0.0,2959.830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52861.359375,0.0,104.83999633789062,0.0,2959.830078125,918.75,918.739990234375,918.72998046875,0.0,22191.560546875,3082.800048828125,6165.4501953125,16927.25,21802.060546875,22193.0703125,127.0199966430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.106778182082054e-08,2.4320334546246164e-07,2.1888299670536067e-06,5.228871668805368e-05,6.169258267618716e-05,0.000136437069159,0.0001466516114305,0.0001636758534004,0.0001946437405422,0.0002405280974926,0.0002437708171783,0.0002444193523842,0.0002445814898237,0.0003279191732872,0.0003507802903186,435097.65625,20478.5390625,67844.609375,97462.6015625,20003.400390625,83120.8125,16906.009765625,98933.421875,3084.43994140625,30014.140625,30081.060546875,100433.90625,167375.875,23494.220703125,45813.828125,24767.859375,0.0,0.0,285400.75,0.0,0.0,0.0,305397.09375,0.0,0.0,0.0,272917.84375,1597.8199462890625,0.0,0.0,460741.5,20478.5390625,67844.609375,383398.28125,20003.400390625,83120.8125,16906.009765625,404330.5,3084.43994140625,30014.140625,30081.060546875,373961.65625,1597.8199462890625,23494.220703125,45813.828125,875.97998046875,0.0,0.0,534.9199829101561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.9000244140625,0.0,0.0,0.0,OE_BTC,61676.785,2021-04-17 10:41:00.450860+00:00,-0.0001635680199393,61686.81445175285,-0.0002088257144961,0,0
