,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
21,2287,2287,2021-04-18 14:53:59.947707+00:00,55470.83,6.16,824249.861060034,419253.9060642921,-5.552467700908892e-05,-5.80485284444876e-05,-0.0004348231304902,-0.0004350033996161,-0.0005328927072696,-0.000533613783773,-0.0005337940528988,-0.0005599339492619,-0.0006680989172309,-0.0007079396746121,-0.0007102832314558,-0.0007522872765548,-0.0007944715907797,-0.0008397205965593,-0.0008480132673867,10583.25,99.55999755859376,33257.3984375,1663.4000244140625,1496.9100341796875,7153.830078125,13134.0302734375,2771.989990234375,579.22998046875,1538.8499755859375,30487.2890625,75595.640625,94419.4921875,1000.0,137.92999267578122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305567.21875,39840.87890625,0.0,0.0,0.0,0.0,0.0,10583.25,99.55999755859376,33257.3984375,1663.4000244140625,1496.9100341796875,7153.830078125,13134.0302734375,2771.989990234375,306146.4375,41379.73046875,30487.2890625,75595.640625,94419.4921875,1000.0,137.92999267578122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552467700908892e-05,5.588522981270216e-05,5.606550257652998e-05,0.0001069030331564,0.0002211973333032,0.0002997972187586,0.0003163825022056,0.0003172838769387,0.0003664989199023,0.0003674002946354,0.0003702847170643,0.0004119282239116,0.0005399234360083,0.0005794035969302,0.0005795839242637,3016.070068359375,19715.4296875,20815.3203125,7143.58984375,55483.1015625,32882.80859375,5881.77001953125,9023.5302734375,33738.62890625,15480.7998046875,715.8300170898438,16661.509765625,1665.02001953125,2775.14990234375,27203.759765625,0.0,0.0,3162.3701171875,0.0,27075.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3162.360107421875,19715.4296875,29079.7890625,7143.58984375,82558.8515625,32882.80859375,5881.77001953125,0.0,33738.62890625,15480.7998046875,715.8300170898438,16661.509765625,1665.02001953125,2775.14990234375,27203.759765625,146.3000030517578,0.0,5102.10986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55470.83,2021-04-18 14:53:59.947707+00:00,0.0001831027119665,55425.7334055196,-0.000978132609609,0,0
22,2288,2288,2021-04-18 14:54:59.947707+00:00,55389.335,12.77,436597.6841979386,263607.567801255,-0.0001152748955064,-0.0001161776017397,-0.0001990455348277,-0.0001992260804399,-0.0002490551560185,-0.0002492357161827,-0.0003671284357551,-0.0004057640326209,-0.0004174991336185,-0.0004714806564152,-0.0005037973751313,-0.0005294340662658,-0.0005296145682223,-0.0005657226429319,-0.000623675994575,547.1799926757811,547.1799926757811,2768.919921875,60916.12890625,5520.83984375,3801.780029296875,276.8500061035156,4013.02001953125,276.8299865722656,155.02000427246094,276.8099975585937,33205.3984375,553.5999755859375,5535.7998046875,2141.3798828125,0.0,0.0,0.0,0.0,198528.171875,820860.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.1799926757811,547.1799926757811,2768.919921875,60916.12890625,204065.71875,825695.9375,0.0,0.0,0.0,0.0,0.0,33205.3984375,0.0,0.0,2141.3798828125,0.0,0.0,0.0,0.0,16.719999313354492,3233.56005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001152748955064,0.0001692564110271,0.0001784639607649,0.0001786444918252,0.0002012120239669,0.0002324454690096,0.0002820940280798,0.0004196656227577,0.0005158935091458,0.0005260037723928,0.0005276286392472,0.0005418913206085,0.000680546159856,0.0006807267200201,0.0006809072801843,1661.8699951171875,24170.4609375,32794.671875,15142.1201171875,25264.390625,33232.08984375,20029.419921875,2770.6298828125,2260.5,470.2699890136719,30480.2109375,30050.369140625,24696.640625,114.6999969482422,50093.51953125,0.0,0.0,0.0,24684.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661.8699951171875,24170.4609375,32794.671875,39826.37109375,25264.390625,33232.08984375,20029.419921875,2770.6298828125,2260.5,470.2699890136719,30480.2109375,30050.369140625,24696.640625,114.6999969482422,50093.51953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55389.335,2021-04-18 14:54:59.947707+00:00,-0.0014691505427267,55372.69611430529,-0.00096547963573,0,0
23,2289,2289,2021-04-18 14:55:59.947707+00:00,55371.655,4.63,330695.3863629311,1511838.1571404997,-4.180839459877461e-05,-4.198899114271626e-05,-0.0001265087776118,-0.000145471538417,-0.0002056106168311,-0.0002075971860904,-0.0002866990398615,-0.0002868796291295,-0.0002877826336771,-0.0003015080583281,-0.000375914358301,-0.000376094947569,-0.0003764561552088,-0.0003766367444768,-0.0003910845844075,2344.409912109375,3867.050048828125,137.77999877929688,1040.219970703125,4982.419921875,4728.08984375,23049.029296875,29892.119140625,4027.669921875,5000.0,27129.189453125,1494.469970703125,121.3499984741211,4781.39990234375,3535.820068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.5,2344.409912109375,8305.400390625,137.77999877929688,1040.219970703125,4982.419921875,4728.08984375,23049.029296875,29892.119140625,4027.669921875,5000.0,27129.189453125,1494.469970703125,121.3499984741211,4781.39990234375,4534.31982421875,0.0,4438.35009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.180839459877461e-05,0.0001165758876595,0.0001167564914794,0.0001254251837963,0.0001523342652944,0.0001871896383818,0.000246967509156,0.000247148098424,0.0002787527337204,0.0003636337060015,0.0004165488644503,0.0005480240797623,0.0005489270552061,0.0006264035473577,0.0006273065228015,4910.43017578125,33216.26171875,60915.9296875,2840.85009765625,5000.0,14755.9296875,15806.91015625,276926.6875,23844.140625,33225.83984375,1661.8399658203125,42548.73828125,20025.5703125,6316.31982421875,2770.320068359375,0.0,0.0,0.0,235.0599975585937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6315.830078125,0.0,0.0,0.0,4910.43017578125,33216.26171875,60915.9296875,7148.990234375,5000.0,14755.9296875,15806.91015625,276926.6875,23844.140625,33225.83984375,1661.8399658203125,48864.55859375,20025.5703125,6316.31982421875,2770.320068359375,0.0,0.0,0.0,4073.090087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55371.655,2021-04-18 14:55:59.947707+00:00,-0.0003191950219297,55313.77954260762,-0.0009003567525439,0,0
24,2290,2290,2021-04-18 14:56:59.947707+00:00,55193.22500000001,0.01,748359.1684505218,1499373.6700936188,-9.059083083684528e-08,-0.0002432363689877,-0.0002620792656671,-0.0003035698609892,-0.0003099112363997,-0.0003129913238808,-0.0003247681306675,-0.0003296600189059,-0.000330022390699,-0.0003595550078898,-0.0004207943857181,-0.0004220626724418,-0.0004823961644433,-0.0004867445095442,-0.0004981589736416,4622.419921875,20968.3203125,542120.5625,441.4100036621094,551.760009765625,2136.949951171875,49.65999984741211,13.539999961853027,32746.7890625,275.8699951171875,656.6199951171875,116.13999938964844,8.409999847412111,1654.989990234375,172.16000366210938,0.0,0.0,5517.8798828125,0.0,0.0,0.0,2207.010009765625,0.0,0.0,0.0,376063.8125,0.0,0.0,0.0,0.0,8278.98046875,20968.3203125,5517.8798828125,441.4100036621094,551.760009765625,2136.949951171875,2207.010009765625,13.539999961853027,32746.7890625,275.8699951171875,374313.625,116.13999938964844,8.409999847412111,1654.989990234375,172.16000366210938,3656.56005859375,0.0,9667.0595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.059083083684528e-08,0.0001035453169606,0.0004650027258321,0.0004653650976251,0.0005362071096897,0.0006735427887178,0.0007568863802589,0.0007570675807073,0.0007577922660857,0.0007579734665341,0.0008857065113261,0.0009021940641105,0.0009485765476711,0.0010605468414723,0.0011442527174949,81134.40625,60718.828125,33120.76171875,11756.1103515625,1656.6800537109375,7050.25,2761.75,26582.720703125,15450.8701171875,5932.68017578125,1000.0,15390.7099609375,30385.0703125,20032.439453125,21135.310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15456.830078125,82783.21875,60718.828125,33120.76171875,11756.1103515625,1656.6800537109375,7050.25,2761.75,26582.720703125,15450.8701171875,5932.68017578125,1000.0,15390.7099609375,30385.0703125,20032.439453125,36592.140625,1648.81005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55193.22500000001,2021-04-18 14:56:59.947707+00:00,-0.0032224068433567,55258.98638950531,-0.0007879250088628,0,0
25,2291,2291,2021-04-18 14:57:59.947707+00:00,55143.685,10.87,392987.59397764783,2346088.412905032,-9.85606966423802e-05,-0.0001003741417662,-0.0001030943094519,-0.0001212287534144,-0.0001408139505656,-0.0001854246802395,-0.0001973934122361,-0.0002403720427537,-0.0002418227959424,-0.0002432735491311,-0.0002581437875051,-0.0003366659220773,-0.0003368472680449,-0.0003388420736882,-0.0003528055967763,544.77001953125,544.760009765625,2911.159912109375,2205.47998046875,115.02999877929688,292.2099914550781,200.0,5.510000228881836,275.64999389648443,899.8499755859375,7141.419921875,897.0800170898438,10353.919921875,1491.0999755859375,1653.72998046875,0.0,0.0,2050.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.77001953125,544.760009765625,4961.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.419921875,897.0800170898438,10353.919921875,0.0,1653.72998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85606966423802e-05,0.0001001927957986,0.0001065398537321,0.0001067211924237,0.0001069025383912,0.0001145190035458,0.0001217727840412,0.0001469796552555,0.0001614872162463,0.0003839968121609,0.0003843595040962,0.0003845408500637,0.0004663271829485,0.0005852891481481,0.0006037862622179,544.8699951171875,544.8699951171875,2911.77001953125,60664.53125,280.8800048828125,45665.80859375,921.010009765625,921.030029296875,921.0499877929688,33088.3515625,50751.69140625,38063.76953125,16483.4609375,282.3299865722656,2758.85009765625,0.0,0.0,0.0,2911.77001953125,100161.1328125,0.0,0.0,0.0,0.0,0.0,0.0,132387.28125,0.0,85451.7578125,0.0,739.760009765625,544.8699951171875,2911.77001953125,63576.30078125,112731.6796875,45903.41015625,921.010009765625,921.030029296875,921.0499877929688,33088.3515625,50751.69140625,170451.046875,16483.4609375,85973.2265625,2758.85009765625,194.8800048828125,0.0,0.0,0.0,12289.6796875,237.6000061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.13999938964844,0.0,OE_BTC,55143.685,2021-04-18 14:57:59.947707+00:00,-0.000897573932308,55219.85523949376,-0.0006383875276395,0,0
26,2292,2292,2021-04-18 14:58:59.947707+00:00,55229.925,0.01,675125.3971570163,218572.37831984813,-9.053063365627169e-08,-2.580122963991016e-05,-9.804467117646708e-05,-0.0001018469629343,-0.0001098136563086,-0.0001099947185139,-0.0001105378978536,-0.0002640778548084,-0.0002669748209882,-0.0002774763852357,-0.0003341485571581,-0.0004254034429322,-0.0004467686812859,-0.0004717551346402,-0.0004797218134626,25882.560546875,7491.43994140625,15617.490234375,75316.328125,272952.34375,1656.719970703125,7091.169921875,90605.0234375,85503.4921875,5.519999980926514,2208.4599609375,65.08999633789061,1043.3800048828125,2086.7099609375,675.7899780273438,5545.2900390625,0.0,0.0,0.0,218093.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31427.83984375,7491.43994140625,15617.490234375,75316.328125,491045.84375,1656.719970703125,7091.169921875,90605.0234375,85503.4921875,5.519999980926514,2208.4599609375,65.08999633789061,1043.3800048828125,2086.7099609375,675.7899780273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.053063365627169e-08,0.0001719176652841,0.0002872537006624,0.0005449038580991,0.0005450849421322,0.0005452659679576,0.0005639152950607,0.0005798487109132,0.0006171473069116,0.0006175094167701,0.0006763543351553,0.0006772596389055,0.0007199901156127,0.0007893365691415,0.0008675550343468,6621.509765625,6626.89013671875,14964.4599609375,5526.0,31153.400390625,917.3200073242188,917.3300170898438,917.3499755859376,2763.199951171875,25030.529296875,4918.7900390625,10582.58984375,39724.5390625,1000.0,1658.3399658203125,33806.23828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24980.810546875,0.0,0.0,0.0,0.0,33806.23828125,6626.89013671875,14964.4599609375,5526.0,31153.400390625,917.3200073242188,917.3300170898438,917.3499755859376,2763.199951171875,25030.529296875,29899.599609375,0.0,39724.5390625,1000.0,1658.3399658203125,8651.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55229.925,2021-04-18 14:58:59.947707+00:00,0.0015639143448611,55199.85814819599,-0.000465717816816,0,0
27,2293,2293,2021-04-18 14:59:59.947707+00:00,55271.12,6.9,447629.51794572815,218000.08100690143,-6.241958180908114e-05,-6.911384843988344e-05,-7.237052341224627e-05,-7.85220181569457e-05,-8.973944932222366e-05,-8.992038056021556e-05,-9.010130452224983e-05,-9.78811367531307e-05,-0.0001076511543942,-0.0001270102657144,-0.0001592151529621,-0.0001688042539171,-0.0001689851778792,-0.0001905154058476,-0.0002013709890889,55.27999877929688,546.0399780273439,230.8699951171875,4918.740234375,2825.860107421875,8186.22021484375,109.54000091552734,109.58000183105467,995.02001953125,99.51000213623048,4900.990234375,33146.48828125,14449.580078125,13681.4501953125,4782.91015625,0.0,0.0,0.0,0.0,0.0,3320.929931640625,11825.1298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27999877929688,546.0399780273439,230.8699951171875,4918.740234375,2825.860107421875,11507.16015625,12984.7197265625,109.58000183105467,995.02001953125,99.51000213623048,4900.990234375,33146.48828125,14449.580078125,13681.4501953125,4782.91015625,0.0,0.0,0.0,0.0,0.0,0.0,1050.06005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.241958180908114e-05,6.260050577111542e-05,0.0001964859839063,0.0001993807964026,0.0002002854307647,0.0002643333573359,0.0003363420255482,0.0003365229349583,0.0004188444290775,0.0004264433227945,0.0004539441142696,0.0004573817132039,0.0005941620329394,0.0005947048193775,0.0006041129818186,7842.9501953125,93862.328125,21007.150390625,29907.640625,5000.0,16427.220703125,19504.619140625,447.8500061035156,236.1100006103516,22278.23046875,12430.58984375,1658.8900146484375,2765.199951171875,26894.599609375,11702.8095703125,0.0,241083.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8353.75,543398.25,21007.150390625,29907.640625,5000.0,16427.220703125,19504.619140625,0.0,0.0,22278.23046875,12430.58984375,1658.8900146484375,2765.199951171875,26894.599609375,11702.8095703125,510.7999877929688,208452.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55271.12,2021-04-18 14:59:59.947707+00:00,0.0007458818747263,55193.19528837301,-0.0002854422255813,0,0
28,2294,2294,2021-04-18 15:00:59.947707+00:00,55201.73,3.46,410203.13355697686,242940.16790053263,-3.133959762635641e-05,-0.0002157541021006,-0.0002608613867778,-0.0002621294697746,-0.0002862229011952,-0.000324989814544,-0.0003496267308946,-0.0003639378701336,-0.0003641190123744,-0.0003787924651987,-0.0003938282316084,-0.0004090451402589,-0.000428609753726,-0.0004661085840779,-0.0004662897263187,29937.310546875,5518.97998046875,1986.739990234375,31207.2109375,15477.1796875,16436.400390625,916.030029296875,7816.4501953125,916.02001953125,916.0,5000.0,1655.3699951171875,5378.06005859375,33095.03125,2758.800048828125,392.55999755859375,0.0,0.0,0.0,0.0,24943.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21488.640625,5518.97998046875,1986.739990234375,31207.2109375,15477.1796875,41379.48046875,916.030029296875,7816.4501953125,916.02001953125,916.0,5000.0,1655.3699951171875,5378.06005859375,33095.03125,2758.800048828125,701.1699829101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.133959762635641e-05,3.4238059015478946e-05,3.441921217017807e-05,3.931036189896986e-05,7.445419032592325e-05,9.782302367966622e-05,0.0001335103152086,0.0003003528981935,0.0003806040040217,0.0003815097734332,0.0003816909447778,0.00038277785643,0.0003829589986708,0.0004746227932628,0.0004764343320857,60723.80859375,59420.1015625,60171.9609375,5000.0,1656.1800537109375,33115.0703125,10064.6201171875,201.82000732421875,31642.630859375,1000.0,15736.0400390625,31535.970703125,30372.580078125,20025.470703125,916.7899780273438,0.0,0.0,20690.19921875,0.0,0.0,0.0,60730.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60723.80859375,60171.94921875,82915.21875,5000.0,1656.1800537109375,33115.0703125,70794.6328125,201.82000732421875,31642.630859375,1000.0,15736.0400390625,31535.970703125,30372.580078125,20025.470703125,916.7899780273438,0.0,751.8499755859375,2053.06005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55201.73,2021-04-18 15:00:59.947707+00:00,-0.0012554476913078,55192.36198413879,-0.0001122237213619,0,0
29,2295,2295,2021-04-18 15:01:59.947707+00:00,55138.245,1.27,349652.1231503322,394941.0694247474,-1.1516507584019564e-05,-1.1697869922500104e-05,-2.384914478170685e-05,-5.304847945808433e-05,-6.0665694036288194e-05,-7.408650708384812e-05,-0.0001031044812407,-0.0001600522518856,-0.0002393075847066,-0.0002394889452261,-0.0002398516662651,-0.0002402143873041,-0.0002530911297071,-0.0002701391640584,-0.000283197266981,1399.25,796.989990234375,131.30000305175778,1000.7899780273438,2445.489990234375,8270.1201171875,4286.7998046875,4156.43017578125,33064.46875,3002.169921875,15437.2001953125,1491.0999755859375,1000.5900268554688,99.5,12865.2802734375,0.0,398.4200134277344,0.0,0.0,0.0,94.33000183105467,94.33000183105467,0.0,0.0,0.0,0.0,0.0,0.0,96542.046875,0.0,1399.25,1399.25,131.30000305175778,1000.7899780273438,2445.489990234375,8364.4599609375,5380.89990234375,4156.43017578125,33064.46875,3002.169921875,15437.2001953125,0.0,1000.5900268554688,96542.046875,12865.2802734375,0.0,203.83999633789065,0.0,0.0,0.0,0.0,999.77001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1516507584019564e-05,1.2423319276422262e-05,1.3511492397810796e-05,1.4418304090213496e-05,6.93710899213329e-05,6.955245044082403e-05,8.950230403570458e-05,9.893314563669264e-05,0.0001339360751444,0.0001342987961834,0.0001781884784577,0.0002449298044666,0.0002906331210397,0.0002908144670072,0.0003490317903924,1843.260009765625,5513.89013671875,228836.890625,1367.280029296875,2445.81005859375,33076.05859375,5000.0,81022.640625,15899.009765625,15522.1904296875,275740.34375,22408.16015625,26151.349609375,30334.849609375,25445.240234375,0.0,0.0,36299.5390625,0.0,0.0,0.0,0.0,0.0,0.0,225973.84375,0.0,0.0,0.0,0.0,1000.0,1843.260009765625,5513.89013671875,306765.0,1367.280029296875,2445.81005859375,33076.05859375,5000.0,81022.640625,15899.009765625,249856.40625,275740.34375,22408.16015625,26151.349609375,30334.849609375,26445.240234375,0.0,0.0,41628.5703125,0.0,0.0,0.0,0.0,0.0,0.0,8360.3701171875,0.0,0.0,0.0,0.0,0.0,OE_BTC,55138.245,2021-04-18 15:01:59.947707+00:00,-0.0011500545363343,55195.224191266,4.1940500481436765e-05,0,0
30,2296,2296,2021-04-18 15:02:59.947707+00:00,55212.945,0.01,2208307.549381536,138814.1379718766,-9.055847272065877e-08,-0.0001245179009856,-0.0001339359878329,-0.0002322824875591,-0.0002598122518975,-0.0002936811360996,-0.0003719236410688,-0.0003793494543059,-0.0004548752040136,-0.0004552374302875,-0.000506131327711,-0.0005063124117441,-0.0006012176745571,-0.0006613485165871,-0.0006626163376495,2758.340087890625,545.4400024414061,5000.0,7936.33984375,4534.56005859375,21783.390625,15439.150390625,5570.85986328125,3362.590087890625,14561.1298828125,9297.919921875,2759.25,5.519999980926514,998.6900024414062,38.52000045776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54087.3515625,2758.340087890625,545.4400024414061,5000.0,7936.33984375,4534.56005859375,21783.390625,15439.150390625,5570.85986328125,3362.590087890625,14561.1298828125,9297.919921875,2759.25,5.519999980926514,998.6900024414062,54125.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055847272065877e-08,5.524067091755569e-06,2.128124106093309e-05,4.917324986308813e-05,4.935436663799919e-05,6.420596037060022e-05,6.47493070573546e-05,0.0001210766786243,0.0001549455482745,0.0001846487284637,0.0002417005598545,0.0002719470940064,0.0002915077202487,0.0004306055488996,0.0004427403619047,150522.390625,4398.080078125,60735.53125,33118.8203125,2627.60009765625,24957.849609375,15035.4599609375,24959.26953125,33123.69140625,13184.9296875,60748.921875,3071.22998046875,5000.0,25629.73046875,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.610107421875,422280.40625,0.0,0.0,0.0,150522.390625,4398.080078125,60735.53125,33118.8203125,2627.60009765625,24957.849609375,15035.4599609375,24959.26953125,33123.69140625,13184.9296875,63821.53125,446289.78125,5000.0,25629.73046875,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20938.16015625,0.0,0.0,0.0,OE_BTC,55212.945,2021-04-18 15:02:59.947707+00:00,0.0013547765258035,55204.23736630793,0.0001686911603021,0,0
31,2297,2297,2021-04-18 15:03:59.947707+00:00,55161.92999999999,0.68,325304.3587096968,629824.3833465496,-6.163671059766784e-06,-6.344955636450322e-06,-7.251378065120662e-06,-1.939743560797069e-05,-3.2449916034238406e-05,-3.498789737932384e-05,-6.598753680009395e-05,-7.142607501009479e-05,-0.0001080455331248,-0.0001756646233843,-0.0002064829895971,-0.0002162723394576,-0.0002846165734808,-0.0003099963942077,-0.0003183354856446,3805.010009765625,4909.3798828125,8274.23046875,1654.8299560546875,470.0199890136719,55.15999984741211,3533.610107421875,5000.0,1041.1600341796875,2082.169921875,380.4400024414063,3553.320068359375,14003.7197265625,110.29000091552734,16456.2890625,237.7400054931641,0.0,98990.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31652.869140625,4042.75,4909.3798828125,107265.171875,1654.8299560546875,470.0199890136719,55.15999984741211,3533.610107421875,5000.0,1041.1600341796875,2082.169921875,380.4400024414063,6534.169921875,14003.7197265625,110.29000091552734,48109.16015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4473.39013671875,0.0,0.0,0.0,6.163671059766784e-06,2.229798701591789e-05,2.320440944458824e-05,3.970129546360113e-05,4.423340578796342e-05,4.985322448192164e-05,8.955451630754396e-05,0.0001729453651932,0.0002050327166216,0.0002184477634727,0.0002837101637851,0.0002842540270648,0.0002844352857209,0.0002846165734808,0.0003322943812236,275714.8125,921.219970703125,9940.41015625,921.239990234375,1442.1300048828125,921.25,4630.08984375,6848.9599609375,2490.6201171875,5306.1298828125,2723.030029296875,5517.759765625,17934.73046875,3718.3701171875,33097.578125,77.88999938964844,0.0,13952.7998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275889.25,921.219970703125,37998.48046875,921.239990234375,1442.1300048828125,921.25,4630.08984375,6848.9599609375,2490.6201171875,5306.1298828125,2723.030029296875,5517.759765625,17934.73046875,3718.3701171875,33097.578125,96.52999877929688,0.0,14105.26953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55161.92999999999,2021-04-18 15:03:59.947707+00:00,-0.0009239681020457,55220.50393526562,0.0002637523980926,0,0
