,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
21,330,330,2021-04-17 06:09:00.385744+00:00,62127.245,0.01,64118.67106578209,137693.1659766977,-8.047999244809034e-08,-0.0001903351803775,-0.0001941982191056,-0.0002178593276767,-0.0002337943733436,-0.0002497294044587,-0.0003039729199372,-0.0003049386723432,-0.0003097674634773,-0.0003240929218009,-0.0003445348411332,-0.0003448567586019,-0.0003514561103656,-0.0003619185008574,-0.0003620794741436,3048.1201171875,1242.31005859375,919.2999877929688,919.280029296875,2531.5,5000.0,248.42999267578125,3374.969970703125,6080.64013671875,8108.6201171875,539.25,4335.18994140625,14422.2900390625,17436.259765625,81357.21875,539.4600219726561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57642.828125,7012.56982421875,1242.31005859375,919.2999877929688,919.280029296875,2531.5,5000.0,248.42999267578125,3374.969970703125,6080.64013671875,8108.6201171875,539.25,4335.18994140625,14422.2900390625,17436.259765625,139000.046875,3424.989990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.047999244809034e-08,2.414399773442711e-07,1.3279198356030976e-05,3.259439472458325e-05,3.661839582491666e-05,5.239247184363194e-05,6.462543387897313e-05,7.460494816768913e-05,0.0001067969424184,0.0001069579084287,0.0001211223861901,0.0001338382280664,0.0001579822128405,0.0001634548534639,0.0001758487778715,140083.46875,7461.06005859375,919.5,6834.22021484375,919.52001953125,8432.759765625,1143.06005859375,17164.140625,4339.02978515625,1864.02001953125,2243.06005859375,6863.16015625,3106.85009765625,16633.41015625,621.3800048828125,758578.875,6684.5498046875,0.0,3106.4599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900958.1875,20269.41015625,919.5,9940.6796875,919.52001953125,8432.759765625,1143.06005859375,17164.140625,4339.02978515625,1864.02001953125,2243.06005859375,6863.16015625,3106.85009765625,16633.41015625,621.3800048828125,2295.860107421875,9790.4404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,62127.245,2021-04-17 06:09:00.385744+00:00,-1.6095995247766837e-07,62103.00278988354,-0.0003518614433028,0,0
22,331,331,2021-04-17 06:10:00.385744+00:00,62068.035,0.01,62480.233959536985,131049.22683005926,-8.055676659068923e-08,-2.1750327050540363e-06,-9.723201219458132e-05,-9.819869592320174e-05,-0.0001460494095226,-0.0001732775999698,-0.0001734387042233,-0.0001866500242613,-0.0001964779512491,-0.0002467453596182,-0.000247389805736,-0.000260278902715,-0.0002688179083634,-0.0002738124458119,-0.0002905682486016,93591.109375,186.1999969482422,22896.69921875,1241.239990234375,5000.0,538.8300170898439,62.11999893188477,62.11999893188477,7376.0400390625,2482.110107421875,918.3800048828124,918.3699951171876,62.11999893188477,62.04999923706055,6236.02001953125,229121.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,0.0,330696.8125,0.0,0.0,1241.239990234375,5000.0,538.8300170898439,0.0,0.0,7376.0400390625,2482.110107421875,918.3800048828124,918.3699951171876,20000.0,0.0,0.0,7983.85009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.055676659068923e-08,2.134754140570293e-05,3.874780304613523e-05,4.019782500108704e-05,4.712570807896554e-05,6.259260408114642e-05,0.0001020654162857,0.0001151156175183,0.0001255879906238,0.0001500772486906,0.0002137170959031,0.0002514176594559,0.0003136074810754,0.0003139297186862,0.0003186019894201,6567.4501953125,2256.610107421875,81703.3203125,3724.22998046875,3724.260009765625,3724.320068359375,918.7000122070312,918.7100219726562,3103.7900390625,2483.090087890625,3104.070068359375,4339.08984375,9933.490234375,52897.94140625,26387.3203125,4401358.0,0.0,0.0,0.0,3103.550048828125,0.0,0.0,0.0,315887.28125,13581.66015625,0.0,0.0,0.0,0.0,0.0,4433957.0,2256.610107421875,81703.3203125,3724.22998046875,6827.81005859375,3724.320068359375,918.7000122070312,918.7100219726562,318991.0625,16064.759765625,3104.070068359375,4339.08984375,9933.490234375,52897.94140625,26387.3203125,26031.830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,62068.035,2021-04-17 06:10:00.385744+00:00,-0.0009530440308435,62058.829750718505,-0.0003124254269306,0,0
23,332,332,2021-04-17 06:11:00.385744+00:00,62019.125,0.01,106250.81270214258,659654.4291683515,-8.062028911126617e-08,-0.0001310079824179,-0.0001987290161196,-0.0002153367968276,-0.0002708035754039,-0.0003180470666848,-0.0003201431827619,-0.0003910890372935,-0.0003912502725142,-0.0003960875037591,-0.0004523604584392,-0.000500087684486,-0.0005039574461989,-0.0005041186814196,-0.0005042799166403,4961.52978515625,868.1500244140625,19222.109375,8631.7197265625,5000.0,3099.969970703125,2030.25,14645.4599609375,4959.58984375,104150.859375,97722.71875,3099.409912109375,58507.640625,81204.1015625,4915.02978515625,319643.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21785.4609375,902386.75,324604.8125,868.1500244140625,19222.109375,8631.7197265625,5000.0,3099.969970703125,2030.25,14645.4599609375,4959.58984375,104150.859375,97722.71875,3099.409912109375,58507.640625,102989.5625,907363.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79999923706055,8.062028911126617e-08,8.868232157510647e-07,2.9829507184331305e-06,1.3141107956471387e-05,2.620159466459881e-05,3.910084342351183e-05,9.908233914757147e-05,9.988854435505344e-05,0.0001090792575269,0.0001319754228461,0.0001959879300557,0.0002261399204144,0.0002266236406285,0.0002441988617647,0.0003649680584203,175306.640625,11797.26953125,185264.078125,917.9000244140624,917.9099731445312,917.9199829101562,4900.0,4339.1201171875,7054.25,27112.48046875,5884.35009765625,9304.9697265625,31087.310546875,13902.509765625,11353.6396484375,2525309.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3017912.25,0.0,0.0,2719408.75,11797.26953125,185264.078125,917.9000244140624,917.9099731445312,917.9199829101562,4900.0,4339.1201171875,7054.25,27112.48046875,5884.35009765625,9304.9697265625,3051791.5,13902.509765625,11353.6396484375,18792.470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2792.090087890625,0.0,0.0,OE_BTC,62019.125,2021-04-17 06:11:00.385744+00:00,-0.0007880062579715,62016.70584455232,-0.0002399316904308,0,0
24,333,333,2021-04-17 06:12:00.385744+00:00,61946.935,0.01,59691.375735175214,98104.81310476904,-8.071424417721573e-08,-8.878566859493731e-07,-5.246425644145347e-06,-4.608783274306916e-05,-4.624926077667624e-05,-4.737926064990461e-05,-5.028497253078967e-05,-9.661495278123766e-05,-0.0001033949447446,-0.0001045249446178,-0.0001050092323566,-0.0001082378003047,-0.0001117892243199,-0.0001261563593288,-0.0001297077833442,180560.8125,6025.72998046875,1238.9300537109375,13733.8896484375,92916.1015625,68138.3984375,95.63999938964844,109105.7890625,94778.1171875,17988.51953125,4838.5498046875,5000.0,88164.9609375,2477.56005859375,3674.469970703125,318877.03125,0.0,0.0,0.0,0.0,2103.330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499437.84375,6025.72998046875,1238.9300537109375,13733.8896484375,92916.1015625,70241.7265625,95.63999938964844,109105.7890625,94778.1171875,17988.51953125,4838.5498046875,5000.0,88164.9609375,2477.56005859375,3674.469970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.071424417721573e-08,0.0001004892328637,0.0001019420888042,0.000217524881009,0.0002193005930166,0.0002296320162713,0.0002438377268845,0.0002921048435382,0.0002922662824857,0.0002977548574563,0.0003650705330073,0.0003658776695374,0.000383634789614,0.0003837962285615,0.0003857333795167,22881.48046875,86430.8515625,3717.18994140625,917.010009765625,917.02001953125,4669.6298828125,917.0399780273438,9913.900390625,5000.0,27252.369140625,24911.759765625,9914.3603515625,12688.0,4339.25,93260.3828125,76093.859375,638935.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99110.6484375,726433.875,3717.18994140625,917.010009765625,917.02001953125,4669.6298828125,917.0399780273438,9913.900390625,5000.0,27252.369140625,24911.759765625,9914.3603515625,12688.0,4339.25,93260.3828125,135.30999755859378,1067.8699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61946.935,2021-04-17 06:12:00.385744+00:00,-0.0011639957835587,61990.072168832965,-0.0001436019981765,0,0
25,334,334,2021-04-17 06:13:00.385744+00:00,61999.995,0.01,117894.1059213248,83680.09508694599,-8.064516521244516e-08,-5.362903539207764e-05,-5.620968295261263e-05,-8.427420107182115e-05,-0.0001345967903034,-0.0001762096944729,-0.000210887112189,-0.0002166935591958,-0.0002404032420599,-0.000299596809782,-0.0002997581032104,-0.000299919367535,-0.0003242742095608,-0.0003244355029892,-0.0003592742141336,8507.91015625,3648.699951171875,6733.490234375,1239.9000244140625,95.70999908447266,5000.0,5228.169921875,68185.21875,16350.330078125,6198.14013671875,96.54000091552734,17429.169921875,47104.71875,84292.640625,60493.33984375,38774.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13742.169921875,908.6500244140624,3652.080078125,122227.7734375,0.0,47282.73828125,3648.699951171875,6733.490234375,1239.9000244140625,95.70999908447266,5000.0,5228.169921875,68185.21875,16350.330078125,6198.14013671875,13838.7099609375,18337.8203125,50756.80078125,206520.40625,60493.33984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.064516521244516e-08,2.177419446525164e-06,8.467742190987339e-06,5.44354879821185e-05,5.475806756294333e-05,5.862903708475642e-05,5.97580692556221e-05,7.04032281646505e-05,7.072581502143294e-05,7.153226033551617e-05,9.637097537051886e-05,0.0001663709845161,0.0001839516335166,0.0002097580872941,0.0002099193661706,66518.078125,9642.0498046875,6118.7099609375,9920.0302734375,917.6500244140624,917.6500244140624,4989.41015625,19029.140625,29154.4609375,917.6699829101562,1775.1500244140625,30.38999938964844,9921.0498046875,18042.119140625,11348.3798828125,89411.8671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98189.03125,9642.0498046875,6118.7099609375,9920.0302734375,917.6500244140624,917.6500244140624,4989.41015625,19029.140625,29154.4609375,917.6699829101562,1775.1500244140625,0.0,9921.0498046875,18042.119140625,11348.3798828125,1056.760009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61999.995,2021-04-17 06:13:00.385744+00:00,0.0008565395527639,61987.17989431934,-3.850660179436644e-05,0,0
26,335,335,2021-04-17 06:14:00.385744+00:00,62023.335,0.01,183180.00499526664,11465.073025254596,-8.061481793220082e-08,-2.418444466911751e-07,-8.86763018570491e-07,-1.3946363651484712e-05,-2.2975224055699083e-05,-5.006180435884744e-05,-9.085290366783738e-05,-9.697963105281816e-05,-0.0001569570595165,-0.0001721126463962,-0.0001724351022858,-0.0001864620862761,-0.0002124200545949,-0.0002125812752638,-0.0002138711133738,8959.26953125,62.09000015258789,5000.0,95.76000213623048,1240.43994140625,62.09000015258789,7669.60986328125,15259.41015625,62.08000183105469,4961.009765625,6201.259765625,2480.469970703125,13950.669921875,17216.099609375,88674.3984375,1351372.875,2727.7900390625,0.0,0.0,0.0,0.0,350806.125,0.0,617493.8125,0.0,0.0,0.0,0.0,0.0,0.0,1363027.875,2789.8798828125,5000.0,95.76000213623048,1240.43994140625,62.09000015258789,358475.71875,15259.41015625,617869.5,4961.009765625,6201.259765625,2480.469970703125,13950.669921875,17216.099609375,88674.3984375,2695.77001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.6099853515625,0.0,0.0,0.0,0.0,0.0,0.0,8.061481793220082e-08,5.562422757066088e-06,0.0001572795154061,0.0001574407506268,0.0001576019712956,0.0001977481588255,0.0001982318499358,0.0002111302164848,0.0002188692305935,0.0002251571859233,0.0002319288323633,0.0002351534349145,0.0002448272134643,0.0002498253306839,0.0002661095350049,20430.3203125,100.01000213623048,6111.93017578125,9924.7900390625,19255.080078125,12701.2900390625,33908.6796875,18890.08984375,918.1500244140624,21018.2890625,918.1599731445312,3101.89990234375,918.1699829101562,3048.080078125,5287.490234375,626496.5625,170408.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655941.5625,170508.296875,6111.93017578125,9924.7900390625,19255.080078125,12701.2900390625,33908.6796875,18890.08984375,918.1500244140624,21018.2890625,918.1599731445312,3101.89990234375,918.1699829101562,3048.080078125,5287.490234375,9014.6298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,62023.335,2021-04-17 06:14:00.385744+00:00,0.0003764516432622,62006.88218061999,5.738615155759874e-05,0,0
27,336,336,2021-04-17 06:15:00.385744+00:00,62023.335,0.01,125028.80012755508,8010.474465165002,-8.061481793220082e-08,-4.05492537538521e-05,-5.183532994124107e-05,-0.0001932337181642,-0.0001933949533849,-0.0002264470240334,-0.0002266082592541,-0.0002657870645634,-0.0002785242104437,-0.0002825549454428,-0.0003077067667618,-0.0003109313547611,-0.0003762293781619,-0.0003763905842788,-0.0003920298768207,265688.8125,5000.0,16828.080078125,202.1300048828125,15713.669921875,13748.349609375,84332.6171875,29763.2890625,17452.859375,83949.671875,62.06999969482422,52567.87109375,985.7999877929688,355.20001220703125,85358.3203125,149476.234375,0.0,0.0,0.0,68212.46875,0.0,0.0,0.0,0.0,0.0,124028.25,0.0,0.0,2914.0,0.0,415165.03125,5000.0,16828.080078125,202.1300048828125,83926.1484375,13748.349609375,84332.6171875,29763.2890625,17452.859375,83949.671875,124028.25,52567.87109375,0.0,2914.0,85358.3203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.061481793220082e-08,0.0001298704737564,0.0001959746296051,0.0001998441439354,0.0002000053646042,0.0002111302164848,0.0002483742719049,0.0002690116525627,0.0002691728877834,0.0002693341230042,0.0002767506812233,0.0002772343577817,0.0002901327388826,0.0003046434139832,0.0003323749115224,7823.75,596.8900146484375,4573.7001953125,9925.2099609375,23418.490234375,18890.08984375,21914.25,6112.60986328125,18102.73046875,4374.7998046875,7761.85009765625,918.2000122070312,918.2100219726562,918.22998046875,9926.259765625,142407.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161040.40625,596.8900146484375,4573.7001953125,9925.2099609375,23418.490234375,0.0,21914.25,6112.60986328125,18102.73046875,4374.7998046875,7761.85009765625,918.2000122070312,918.2100219726562,918.22998046875,9926.259765625,31239.689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,62023.335,2021-04-17 06:15:00.385744+00:00,0.0,62039.77633666693,0.0001272102420191,0,0
28,337,337,2021-04-17 06:16:00.385744+00:00,62085.945,0.01,95001.06066092792,17328.0569280291,-8.053352473780256e-08,-2.504592703189701e-05,-2.778406633296981e-05,-3.229394496884197e-05,-6.241348455660045e-05,-9.961996693164107e-05,-0.0001031634456012,-0.0001063847885234,-0.0001487454137532,-0.0001603422424523,-0.0001882068463601,-0.0001883679215097,-0.0002173599787056,-0.0002337888290639,-0.0002478016540408,12987.740234375,19246.16015625,99.33000183105467,8893.009765625,6208.2099609375,1241.5999755859375,17818.51953125,2537.419921875,95.83999633789062,4966.080078125,9059.1103515625,321.739990234375,3103.6201171875,5628.3701171875,5000.0,265455.5,0.0,19246.109375,38492.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278749.6875,19246.16015625,19345.439453125,47385.05859375,6208.2099609375,1241.5999755859375,17818.51953125,2537.419921875,95.83999633789062,4966.080078125,9059.1103515625,321.739990234375,3103.6201171875,5628.3701171875,5000.0,306.4599914550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.053352473780256e-08,0.000101069570519,0.0001065458563971,0.0001319944421993,0.0001524499675724,0.0001574430352775,0.0001703284069662,0.0001999647356569,0.0002001258108066,0.0002229973324574,0.000226540811127,0.0002270240074722,0.0002344330860069,0.0002716395829338,0.0002729281259234,4579.240234375,349.6400146484375,17420.849609375,918.989990234375,5000.0,919.02001953125,919.030029296875,9935.23046875,31501.41015625,9935.1904296875,546.47998046875,179.74000549316406,179.74000549316406,12715.0498046875,3179.179931640625,172387.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178705.5,0.0,17420.849609375,918.989990234375,5000.0,919.02001953125,919.030029296875,9935.23046875,31501.41015625,9935.1904296875,0.0,179.74000549316406,179.74000549316406,12715.0498046875,3179.179931640625,1738.550048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,62085.945,2021-04-17 06:16:00.385744+00:00,0.0010094587786999,62073.37050983573,0.0001591027853608,0,0
29,338,338,2021-04-17 06:17:00.385744+00:00,62106.535,0.01,53633.768244566505,45737.67381134599,-8.050682254179263e-08,-2.41520467625378e-07,-6.174873851705343e-05,-0.0001259931887034,-0.0001354929845547,-0.0001383912313031,-0.0001385522482451,-0.0001976442581508,-0.0002208302175858,-0.0002399908407824,-0.0002490076003596,-0.000390055560274,-0.0003902165917679,-0.0003918267320841,-0.0003921487368643,1601.1099853515625,366.4299926757813,730.739990234375,613.5399780273438,7340.6201171875,6209.7900390625,105.56999969482422,165.0399932861328,1268.780029296875,4415.2001953125,2846.110107421875,23570.7109375,13885.16015625,9932.6396484375,17586.7109375,3092.60009765625,0.0,53439.76953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6208.22021484375,0.0,4693.7099609375,366.4299926757813,55578.8515625,613.5399780273438,7340.6201171875,6209.7900390625,105.56999969482422,165.0399932861328,1268.780029296875,4415.2001953125,2846.110107421875,23570.7109375,13885.16015625,16140.8603515625,17586.7109375,0.0,0.0,1408.3399658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.050682254179263e-08,8.453216651105322e-06,9.580312507750932e-06,1.296159916819306e-05,1.3283626685733909e-05,2.616471829242073e-05,3.920682502212003e-05,4.146101491642185e-05,4.8545614845352254e-05,5.675731154042296e-05,7.269766501849517e-05,7.430779805872591e-05,9.040916484082118e-05,0.0001160103347501,0.0001462809013901,425456.15625,19253.189453125,145836.46875,17178.25,919.1900024414062,919.2000122070312,919.2100219726562,107256.1171875,6788.85986328125,6622.64013671875,9936.990234375,81365.609375,5038.9599609375,1993.9100341796875,83315.6796875,2991958.25,0.0,0.0,0.0,19253.279296875,0.0,0.0,0.0,0.0,0.0,0.0,301103.25,0.0,0.0,0.0,3434070.5,19253.189453125,145836.46875,17178.25,20172.470703125,919.2000122070312,919.2100219726562,107256.1171875,6788.85986328125,6622.64013671875,9936.990234375,387482.34375,5038.9599609375,1993.9100341796875,83315.6796875,16656.060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5013.47021484375,0.0,0.0,0.0,OE_BTC,62106.535,2021-04-17 06:17:00.385744+00:00,0.0003316370556976,62097.68545538979,0.0001489048046212,0,0
30,339,339,2021-04-17 06:18:00.385744+00:00,62106.545,0.01,20881.613396567103,138140.864751471,-8.05068154363653e-08,-2.415204392036685e-07,-5.071929081168491e-06,-2.664775456651114e-05,-0.0001119849766837,-0.0001329167425865,-0.0001330777595285,-0.0001722040760796,-0.0002528718905523,-0.0002530329220462,-0.0002895829966291,-0.0002915151708293,-0.0003422344743739,-0.0003430395154282,-0.0003485140041448,22485.0703125,3409.7900390625,6871.60986328125,149.0500030517578,1987.18994140625,6209.830078125,15363.2197265625,5000.0,9934.01953125,81531.46875,29802.509765625,11304.1904296875,6518.9599609375,2483.409912109375,27764.369140625,673290.5625,7365.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695983.0,10805.7099609375,6871.60986328125,149.0500030517578,1987.18994140625,6209.830078125,15363.2197265625,5000.0,9934.01953125,81531.46875,29802.509765625,11304.1904296875,6518.9599609375,2483.409912109375,27764.369140625,207.4100036621093,30.90999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05068154363653e-08,0.0001284083700738,0.0001285693870158,0.0001414504658896,0.0001543315593153,0.0001718820421956,0.0001791276590665,0.0001794496929505,0.0001871783460956,0.0001916867186082,0.0002039237588178,0.0002168048522435,0.0002295249287271,0.0002330672286916,0.0002349993883399,45659.69140625,6211.4501953125,919.2999877929688,919.3099975585938,919.3200073242188,9937.98046875,9938.3203125,359.5899963378906,507.3299865722656,2950.6298828125,1084.8800048828125,11434.91015625,5000.0,8632.01953125,5219.93994140625,1892821.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939347.0,6211.4501953125,919.2999877929688,919.3099975585938,919.3200073242188,9937.98046875,9938.3203125,0.0,0.0,2950.6298828125,1084.8800048828125,11434.91015625,5000.0,8632.01953125,5219.93994140625,865.5900268554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,62106.545,2021-04-17 06:18:00.385744+00:00,1.6101365174492346e-07,62108.25306247943,0.0001009806851614,0,0
31,340,340,2021-04-17 06:19:00.385744+00:00,62092.795,0.01,88852.73435843094,70913.54222071171,-8.052464295360553e-08,-2.415739288608165e-07,-0.0001282757584704,-0.0001447027752874,-0.0001519499928689,-0.0001538825890747,-0.0001606466539669,-0.0002482574782334,-0.0002801452355924,-0.0002843325200956,-0.0003070404636673,-0.0003447259950917,-0.0003448870265856,-0.0003838609554804,-0.0004238011897541,71220.359375,310.4599914550781,19246.30078125,140677.828125,140676.8125,146956.734375,427.6499938964844,8302.3896484375,18061.599609375,2071.580078125,94.7699966430664,6207.14013671875,4965.7099609375,9930.51953125,6579.0498046875,1986.969970703125,0.0,0.0,0.0,0.0,0.0,38238.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73207.328125,310.4599914550781,19246.30078125,140677.828125,140676.8125,146956.734375,38666.609375,8302.3896484375,18061.599609375,2071.580078125,94.7699966430664,6207.14013671875,4965.7099609375,9930.51953125,6579.0498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.052464295360553e-08,4.106756477995077e-06,8.447034633718431e-05,9.413330553798004e-05,0.0001008973777061,0.0001327851350652,0.0001456690806662,0.0001629013422643,0.0001672496728133,0.000167410733411,0.0001732085074763,0.0002210401435149,0.0002212011895608,0.0002215232816524,0.0002516394888516,3162.739990234375,3725.580078125,9934.91015625,16867.83984375,3104.949951171875,919.0999755859376,919.1099853515624,919.1199951171876,9936.0,4338.56982421875,81933.2109375,26389.189453125,80738.4921875,80738.5078125,3105.419921875,587815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107275.859375,1455517.25,0.0,591074.1875,3725.580078125,9934.91015625,16867.83984375,3104.949951171875,919.0999755859376,919.1099853515624,919.1199951171876,9936.0,4338.56982421875,81933.2109375,26389.189453125,188014.34375,1537019.0,3105.419921875,96.47000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.27001953125,0.0,OE_BTC,62092.795,2021-04-17 06:19:00.385744+00:00,-0.0002213937355555,62105.533417465245,2.7042116023102383e-05,0,0
