,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
3816,3816,3816,78816,23463.1,0.37986725,23462.2,0.04260737,23462.1,0.34108228,23461.1,0.19827,23461.0,0.04045605,23463.2,0.00763302,23464.3,0.0003,23464.4,0.00717,23465.6,0.00717,23466.1,0.0382,-0.0841983281951997,-0.1115625834545146,0.0001192209646891,-0.4988530250014665,1.005673764062803,0.1846719806199283,-0.6203966529570855,-0.948831009280564,-0.6839878095716448,-0.1192864957214408,-0.1714277569294409,2.1659552192024862,0.123121507481945,0.9561180579868236,1.1091501296824433,-0.2176930885937404,-0.2160988607620666,-0.2156698391159955,-0.2172440552577399,-0.2175316717521777,0.7538023467386417,0.3556699696695963,0.7536861960952441,0.3554674347027529,2.478944302624663,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,0.7375795494261664,2.357575572129486,3.025404141706776,-1.0611402869863469,-1.7671186017439782,2.4286741717000324,1.2584113546043416,-0.954307858668439,3.9812649351969056,2.1393877371732155,3.035034344743955,3.025404141707857,-1.0611402869856688,-1.767118601744771,4.450988077510501,2.160786709868329,1.199308990434917,-0.0618532917389839,-0.6740257534322384,-2.592453691788821,4.306509443238717,2.0064710481428474,0.910364366761206,0.1698302543746269,0.0214199302444155,-2.374161374583567,-0.775489131516938,-0.4180671890907168,0.252304696854478,-0.5635732286805374,0.6052369758568662,1.0680808303695897,1.1690762519964877,-1.105618219424812,-0.7208634240917702,-1.04380637263192,0.9907376262924712,1.0319151550449688,0.8982581240453359,3.0224700530090534,3.262582169587831,2.6254305726162146,2.2394528491079035,1.997907796327096,-1.217070864243128,0.5225901281330333,1.031827986997331,HFT_small_BTC,3816,9.377304365965068e-05,23468.072478313134,-3.4107293599205946e-05,0,default
3817,3817,3817,78817,23456.2,0.0719163,23456.1,0.07914015,23456.0,0.04362,23455.0,0.00717,23453.8,0.00717,23456.3,1.36800457,23456.5,0.10854628,23456.8,1.02193834,23457.1,0.01,23457.3,0.04261043,-0.1089111720622884,-0.0350377662529328,-0.1187368044974195,1.3048000382894878,0.3177407705327748,-0.6266092016105869,-0.6479019883556714,0.435032103226357,-0.4805880692579604,1.39207461132511,-0.7579192785654556,-0.709166812448831,0.4687555646905478,-1.1959491259372543,-1.046920219156147,-0.2139406293814595,-0.2143932040047986,-0.2240275435403556,-0.2235549874747374,-0.2190025758648978,-3.760727929038536,2.845595515897465,-3.7594289328270674,2.8345931553212256,-2.5246530550716746,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-3.7221599502364,-2.4215461389592723,3.749799155302732,-0.4717139110237796,-1.4560355861276024,3.100942332162883,2.0008921850252954,-0.427770534841526,3.916067284230483,2.057663675998412,2.9999459938551425,3.749799155300541,-0.4717139110236311,-1.4560355861283352,5.549179183491439,2.7234274149767,1.5764058636538258,0.4883175141487639,0.3583075775779235,-2.17232053869175,5.38689128700201,2.616368141016842,1.3190831759039665,1.0067345287803375,0.6705426113006544,-1.6098769416227088,-1.0372996173846445,-0.9536174963115982,0.0473029525062303,-0.8622735496057012,0.5116336884073495,1.0212833176824103,1.7606464589813533,-1.105618219424812,-0.7676713982360028,-1.580081486019331,0.9365917162278664,1.0319151550449688,0.8982581240453359,2.728358095094152,3.0867323140384126,3.234284869399324,2.5216335572147046,2.1661874094380824,-1.638706092024978,0.07600068372218,0.7229288160678782,HFT_small_BTC,3817,-0.0002940787875429,23467.26348370945,-3.44721367478984e-05,0,default
3818,3818,3818,78818,23458.4,0.00113997,23457.3,0.0003,23456.2,0.02685285,23456.0,0.001,23455.0,0.00717,23458.5,0.81216509,23458.6,0.00111179,23459.7,0.00717,23460.2,0.2166,23460.3,0.08132,-0.1142867815414349,-0.0790586608451697,-1.1830600236205853,-0.682817224185007,3.0762587949154967,-0.6607360953287043,0.0888639584023598,1.0761868980586562,-0.7054532144341303,-0.7203223315936903,0.2128124879566053,-0.4473116074209049,1.6208690887080466,-0.2898155748111099,-1.1566742858609975,-0.2240040427234847,-0.2244565788726823,-0.2240275435403556,-0.2235549874747374,-0.2239951681730275,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,3.971359143771259,-0.1890062709021584,-1.422665812586564,2.3352492389650714,2.01206430519888,-0.3858093839569664,3.364595658854823,2.027628047670204,2.9639881397952434,3.9713591437715614,-0.1890062709014902,-1.4226658125875111,4.810273947245986,2.7234274149767,1.5764058636538258,0.4883175141487639,0.5058230113640676,-2.17232053869175,3.5620448543259866,2.616368141016842,1.3190831759039665,0.8036915548993803,0.6705426113006544,-1.5250965668634284,-1.0372996173846445,-1.1595018843142768,0.0473029525062303,-0.8622735496057012,0.4180304009578328,0.9744858049952312,1.4648613554889205,-1.105618219424812,-0.8144793723802357,-1.401323114890194,0.8824458061632615,1.0319151550449688,0.2681377752739259,2.434246137179251,2.910882458488994,3.234284869399324,2.5216335572147046,2.1661874094380824,-2.0603413198068283,-0.1472940384832465,0.5684792306031519,HFT_small_BTC,3818,9.379183328928065e-05,23466.455907453303,-3.4412885708046126e-05,0,default
3819,3819,3819,78819,23457.3,0.58265446,23456.5,0.59,23456.2,0.00717,23456.0,0.001,23455.0,0.00717,23457.4,0.05783227,23458.5,0.03378371,23459.7,0.00717,23460.3,0.08132,23460.9,0.00717,-0.0784128077541484,-0.107666546475459,0.3793285052570019,1.938020061616461,-0.7415258823478327,-0.7926301910193762,-0.7761983142887356,-0.3325824007989612,0.2653413124709795,-0.5495057872230328,1.4433953497435412,-0.6082638752700106,0.3535442122862831,1.6357182213345225,0.912099742814504,-0.2219572467895127,-0.2224097907639594,-0.2221513241797818,-0.2216787643831942,-0.221951793804646,-0.0728017882620965,-0.2270785624273541,-0.0727299931141588,-0.2248161587304556,-2.524653055047081,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0790627955826287,-2.421546138935782,3.321294004997688,-0.180920577041835,-1.945367914558293,1.3816260574937842,1.8623675789409848,-0.4369652237365465,2.6338562069774505,2.000569366279749,2.8902826298000504,3.321294004998824,-0.1809205770411908,-1.9453679145591856,4.541345945004142,2.5970998575660924,1.491737750471814,0.2361150474049616,0.5058293521514805,-2.180772329025741,1.2530811888889632,2.4794302882889543,1.2273151108525584,0.2539923995375228,0.5247975878546086,-1.5434353877933218,-0.9379921917105396,-1.0880028263318184,0.0933237522579552,-0.8622735496057012,0.3244271135083161,0.927688292308052,1.1690762519964877,-1.105618219424812,-0.8612873465244687,-1.222564743761057,0.8282998960986565,1.0319151550449688,0.8982581240453359,2.434246137179251,3.0867323140384126,2.6254305726162146,2.5216335572147046,1.997907796327096,-1.217070864243128,-0.1472940384832465,0.8773784015326046,HFT_small_BTC,3819,-4.689151860326479e-05,23465.65874233065,-3.397040975428034e-05,0,default
3820,3820,3820,78820,23457.1,4.56e-05,23456.2,0.00717,23456.0,0.001,23455.0,0.00717,23454.3,0.0003,23457.2,0.39894394,23457.3,0.22946012,23457.4,0.12130772,23458.3,0.0003,23459.7,0.00717,-0.1149340598443156,-0.0901561187111682,-1.279543982013551,1.725908630367364,-0.4398423600593192,1.4711366025095374,-0.7167867101771915,0.4034371698977541,0.9290358631389856,0.1038856421050812,-0.7759453312846946,-0.7429840206238341,0.9296009742950324,0.5030512824258117,-1.184710777094375,-0.2240040427234847,-0.2244565788726823,-0.2241981089367686,-0.2237255532103294,-0.2241555535720467,-0.0728017882620965,-0.2270785624273541,-0.0727332454951072,-0.2248134597401857,-2.524653055047081,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0790660094983764,-2.421546138935782,3.4839420297241057,0.1825531338226793,-1.7619326691807478,1.0515080595043471,2.02615954110569,-0.2665091922192941,1.221264760467528,2.026733173733474,2.822121309447943,3.483942029724438,0.1825531338230262,-1.7619326691815618,2.7055271319444225,2.734912325881561,1.5841033586130406,0.4883175141487639,0.6410454923344061,-2.077861078235584,0.9530522693104616,2.6288176735672306,1.3274261540518066,0.3332262331753401,0.6466956532124387,-1.4126781962383663,-1.0372996173846445,-1.261214584141816,0.0431192434379608,-0.8622735496057012,0.2308238260587995,0.8808907796208726,1.7606464589813533,1.604328273293658,-0.9080953206687014,-1.580081486019331,-0.7960774058394918,1.0319151550449688,0.8982581240453359,2.1401341792643507,2.910882458488994,2.6254305726162146,2.803814265321506,2.1661874094380824,-1.217070864243128,-0.5938834828940998,0.5684792306031519,HFT_small_BTC,3820,-8.526130458319514e-06,23464.879890926084,-3.319111613764303e-05,0,default
3821,3821,3821,78821,23456.2,0.18608465,23456.0,0.001,23455.5,0.7666,23455.1,0.03856418,23455.0,0.00717,23456.3,0.0017957,23457.3,0.0039,23458.3,0.0003,23458.5,0.00717,23459.7,0.00717,-0.0842875548931336,-0.1127958076865056,-0.6559140914619909,-0.721597795801946,3.2362080249489336,-0.6053586177618305,-0.7710298705908871,-1.0768123341426004,0.3269524698439391,-0.6756214526666906,1.025731353427761,0.8611076927518988,-0.9137806641312892,1.5224515274452994,1.201024407811114,-0.2241746090513131,-0.2246271445484066,-0.2259037629009232,-0.2254312105662743,-0.2241674239873797,-0.6450661894176993,0.2497156911063392,-0.6449557945609503,0.2500457639041413,-2.5246530550695967,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.6445210071589226,-2.421546138957288,2.2432965216690004,0.2552607135951035,-1.5061606672142114,0.9035309966797092,2.1564316333055995,-0.1233521014703309,0.3889641024556152,2.063948566977335,2.766653806602094,2.2432965216699654,0.2552607135957491,-1.5061606672151029,1.0934302017314053,2.849766820880633,1.6610819180134748,0.4883175141487639,0.6410454923344061,-1.9920936590479648,1.1080073141764872,2.75331883739664,1.4108598480497256,0.5758997837631115,0.6705561560989536,-1.3205990821662423,-1.0372996173846445,-1.261214584141816,0.0012821527546572,-0.5635732286805374,0.1372205386092826,0.8340932669336936,1.7606464589813533,1.604328273293658,-0.954903294812934,-1.401323114890194,-0.8502233159040967,1.0319151550449688,0.8982581240453359,2.1401341792643507,2.735032602939576,2.6254305726162146,2.803814265321506,2.334467022549069,-1.217070864243128,-0.5938834828940998,0.2595800596737,HFT_small_BTC,3821,-3.836791419220553e-05,23464.126063930107,-3.212575557520747e-05,0,default
3822,3822,3822,78822,23460.8,0.00165054,23459.1,0.01479161,23458.9,9e-05,23458.5,0.00717,23458.4,0.14313687,23460.9,0.24127454,23461.3,0.0003,23462.0,0.00717,23462.2,0.00237821,23463.2,0.00717,-0.1102251368424789,-0.1054845472377986,-1.255774503430837,-0.2512208028308084,-0.7702526710312,-0.5835827709646821,3.0901852007322184,1.7778954173296144,-0.7045476132669738,-0.6059177026863986,-0.7308697940947634,-0.6574767030567686,0.4687555646863564,0.2765178946432454,-0.2596486076745619,-0.2258802723296221,-0.2184867802222443,-0.2180577546658144,-0.2254312105662743,-0.2189787527355659,2.915690084432702,2.156892705237258,2.915663067132508,2.149585230643745,2.4789443026262044,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,2.87398719108634,2.3575755721309584,0.3524931132865248,-0.2778162727868929,-1.8005885824909045,-0.4741192399154758,1.5022939049249282,-0.5242858104008101,0.2446510364547958,2.027825091237144,2.7065058802117665,0.3524931132879296,-0.2778162727865577,-1.800588582491791,-0.1605898623519027,2.3215172148811387,1.3070348807249774,-0.566239456355038,0.0756540233470093,-2.386563247667512,-0.2473912448624753,2.180701363961304,1.0271237480234756,-0.5630042885180633,0.212154669438877,-1.7440980120927436,-0.4987261071248954,-0.8990445450847825,0.1937327698977923,-0.8622735496057012,0.0436172511597661,0.7872957542465142,1.4648613554889205,1.510881842510262,-1.001711268957167,-1.401323114890194,-0.8502233159040967,1.0319151550449688,1.528378472816746,2.434246137179251,2.910882458488994,2.016576275833105,2.5216335572147046,2.1661874094380824,-0.3738004086794267,-0.1472940384832465,0.5684792306031519,HFT_small_BTC,3822,0.0001961101968774,23463.402707770583,-3.082817393462722e-05,0,default
3823,3823,3823,78823,23458.5,0.59583977,23457.5,0.04260887,23457.4,0.52,23457.3,0.18460208,23456.4,0.19827,23458.6,0.00202371,23460.9,0.00717,23461.3,0.0003,23462.0,0.00717,23462.2,0.00237821,-0.0674055400861927,-0.112835559240592,0.025894531557775,-0.5786248713579936,0.9903464906837126,-0.2025722610516642,-0.2197674581461098,-1.016148861812775,1.3267272624446578,-0.6702499364039659,1.1482817888382906,-0.2033629214105558,0.123121507481945,1.7489849152278656,1.220259768946186,-0.2180342212494034,-0.2184867802222443,-0.2218101933869558,-0.2215081986476022,-0.2210557518826981,-1.4080853909577322,0.9384185017646196,-1.407704194905438,0.9357669936272228,-2.4158791994704574,-0.1030992897248551,-0.146724758572024,0.0848242312269244,0.2188567869656695,-1.335429885899885,-2.2137582384794623,0.2343675749116288,-0.0274577051109808,-1.767389104049418,0.1064785906320874,1.824465717046049,-0.2549754096807978,0.2318587930081808,2.0247552561257964,2.6338558541847368,0.2343675749127982,-0.0274577051105935,-1.7673891040504497,0.3320157239770849,2.574132483612924,1.4763444011724225,-0.0619377219629478,0.3460309744230801,-2.197923180539797,0.2850332563690848,2.454533876640252,1.2106309327509264,-0.018366762977606,0.5088985239014231,-1.5342039693940368,-0.4444313098653424,-1.0722563028947802,0.1016911703944943,-0.5635732286805374,-0.0499860362897508,0.7404982415593352,1.1690762519964877,1.4174354117268668,-1.0485192431013997,-1.04380637263192,-0.8502233159040967,1.0319151550449688,1.528378472816746,2.1401341792643507,2.910882458488994,2.016576275833105,2.803814265321506,2.1661874094380824,-0.3738004086794267,-0.5938834828940998,0.5684792306031519,HFT_small_BTC,3823,-9.8035872604485e-05,23462.713962102396,-2.935404028003852e-05,0,default
3824,3824,3824,78824,23458.5,1.15220513,23457.6,0.04260887,23457.5,0.505,23457.3,0.18460208,23456.9,0.03201854,23458.6,0.13017371,23460.9,0.00717,23461.3,0.0003,23462.0,0.00717,23462.2,0.00237821,-0.0557195162303073,-0.1088981342872157,0.7562273560110527,-0.607660662147119,0.6042719762469685,-0.3188848898307094,-0.7277630745920354,1.610044429831716,-0.4472376991346494,-0.7437571953157586,-0.52877663281955,-0.7117173934572184,-0.4529352545268044,1.7489849152278656,1.0732937503466375,-0.2219572467895127,-0.2224097907639594,-0.2219807587833688,-0.2215081986476022,-0.2219483801837925,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.1900588513462384,0.4894668607598961,-1.8285714078407715,0.0979401603394116,1.8094162016802693,-0.1911329753292628,0.2245515161561116,2.0752337978232847,2.549648781408939,0.1900588513474772,0.4894668607604884,-1.828571407841605,0.3544090823443278,2.58561612163687,1.4840410430127489,-0.0390126683778662,0.3583220408003587,-2.189347791338635,0.3092367428726583,2.466982029399293,1.2189729862405705,0.0063919154207682,0.3923143791131632,-1.5231545214814362,-0.4691341560116429,-1.0801295646132991,0.0975074613262246,-0.8622735496057012,-0.1435893237392673,0.6937007288721558,0.8732911485040546,1.3239889809434713,-1.0953272172456323,-1.04380637263192,-0.8502233159040967,1.0319151550449688,1.528378472816746,1.8460222213494488,2.910882458488994,2.016576275833105,3.085994973428307,2.1661874094380824,-0.3738004086794267,-1.0404729273049538,0.5684792306031519,HFT_small_BTC,3824,0.0,23462.062647046925,-2.775957873069057e-05,0,default
3825,3825,3825,78825,23455.1,0.02035309,23455.0,0.00717,23453.8,0.08633015,23453.7,0.08526,23453.3,0.02799,23455.2,2.00494855,23455.4,0.01,23455.5,2.15412947,23456.2,0.00111164,23457.0,0.04260887,-0.1083477094462232,0.0160181428631977,-0.9845018777931558,-0.5575514256959031,1.2138656385589324,1.065864402523366,-0.2442235278336476,0.2314359333236692,-0.6979877796860808,1.9855450278865605,-0.776622312151698,-0.7399693926132639,-0.2225125497224663,-0.2898155748111099,-1.1080123722714394,-0.2219572467895127,-0.2224097907639594,-0.2219807587833688,-0.2215081986476022,-0.2219483801837925,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.5149968783171094,0.9902376340112636,-1.8953075409167768,-0.0016802387971286,1.749672702252596,-0.1351876361324744,0.0814314816030356,2.139218225827802,2.4527882180925324,0.5149968783180624,0.9902376340123988,-1.8953075409175948,0.3544090823443278,2.58561612163687,1.4840410430127489,-0.0390126683778662,0.3583220408003587,-2.189347791338635,-0.1747826428536246,2.466982029399293,1.2189729862405705,0.0063919154207682,0.3817157712089196,-1.4936672039543448,-0.2986845175998849,-1.0801295646132991,0.0975074613262246,-0.5635732286805374,-0.237192611188784,0.6469032161849767,0.577506045011622,1.2305425501600755,-1.1421351913898654,-0.6862896303736462,-0.8502233159040967,1.0319151550449688,0.8982581240453359,1.5519102634345483,2.910882458488994,2.016576275833105,3.085994973428307,1.997907796327096,-0.7954356364612776,-1.2637676495103811,0.7229288160678792,HFT_small_BTC,3825,-0.0001449368032909,23461.45027952863,-2.6100327473521645e-05,0,default
3826,3826,3826,78826,23455.0,0.0072163,23453.8,0.00717,23452.7,0.00717,23451.5,0.00717,23451.0,0.00417209,23455.1,0.31852738,23455.2,0.04169011,23455.5,0.16137249,23457.2,0.01036928,23457.3,0.00717,-0.1143978251844794,-0.0968558099588824,-0.5430929433527575,0.442537829109473,0.3661006132274411,0.2845244451231373,-0.228022992840702,0.6192361016357708,-0.2923840990775752,0.8493842046745241,-0.6795799666085738,-0.7250787969119231,2.312137203116869,0.163251200754023,-1.0921995475149875,-0.2219572467895127,-0.2224097907639594,-0.227779982261497,-0.2273074336578175,-0.2237666736444253,-2.1711045924977648,1.52116703386157,-2.17076207273345,1.516237013912472,-2.524653055071364,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-2.1522819069398955,-2.421546138958975,1.0468656617104477,1.6931779776651763,-1.7064685155942247,0.7640846735314867,2.143416569611994,0.250872127374125,-0.0269478600912357,2.219955877065743,2.3504591544825564,1.046865661711374,1.6931779776655946,-1.7064685155950998,0.8023925285850234,2.976118076944806,1.745765914667972,0.4883175141487639,0.6410454923344061,-1.597121934186333,0.5223252502801211,2.890282379234999,1.5026451285024744,0.7789743445063283,0.8295718660015227,-1.1732223757666749,-1.0372996173846445,-1.261214584141816,-0.0447386469970677,-0.8622735496057012,-0.3307958986383008,0.6001057034977975,1.7606464589813533,1.604328273293658,-1.188943165534098,-1.580081486019331,-1.1209528662271215,1.0319151550449688,0.2681377752739259,1.257798305519647,2.910882458488994,2.6254305726162146,3.3681756815351083,2.1661874094380824,-1.638706092024978,-1.7103570939212345,0.5684792306031519,HFT_small_BTC,3826,-4.263465088527596e-06,23460.8771176092,-2.4429944125548e-05,0,default
3827,3827,3827,78827,23458.2,1.48132345,23457.3,1.22,23457.2,1.08717656,23457.1,0.5423,23455.0,0.33287,23458.3,0.00075873,23458.5,0.00717,23459.7,0.00717,23459.8,0.04263,23460.2,0.06988,0.0298658441236346,-0.1094998302760781,-0.2086976749621867,0.6767822136792649,0.4454048960415033,-0.2198728264476029,-0.4796507295524605,-1.354777174360217,-0.4067856790284123,-0.4535706320135215,0.9310199888448136,1.7728936624927882,1.3904463839037091,-0.1765488809177665,1.1843902755010225,-0.2277565019357656,-0.2244565788726823,-0.2240275435403556,-0.2273074336578175,-0.2260817205870646,1.3896516813549502,0.8854413624839549,1.3897375404111434,0.8832950221560126,2.4789443026256106,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.366108453083107,2.357575572130392,-0.001949982772388,1.814179293392008,-1.6340077116788885,0.1377954547601932,1.713331526629676,0.0818517564956879,-0.0270141389240139,2.236348419917536,2.262350678647668,-0.0019499827713339,1.8141792933924767,-1.6340077116798697,0.3096693264811951,2.7234274149767,1.5764058636538258,-0.0161110727616471,0.3706005303934088,-1.6827867505138707,-0.0102009475715479,2.616368141016842,1.3190831759039665,0.234180774502737,0.4983064222549851,-1.37580938522251,-0.1696663193914458,-1.0937941009090637,-0.0769936943302323,0.3325277340949542,-0.4243991860878174,0.5533081908106183,1.4648613554889205,1.510881842510262,-1.188943165534098,-0.6862896303736462,-1.1209528662271215,1.0049185552960744,0.8982581240453359,1.257798305519647,2.910882458488994,2.016576275833105,3.3681756815351083,2.1661874094380824,-0.7954356364612776,-1.7103570939212345,0.5684792306031519,HFT_small_BTC,3827,0.0001364314645064,23460.342231324918,-2.2799074459234348e-05,0,default
3828,3828,3828,78828,23456.2,1.41099933,23455.0,0.00717,23454.3,0.0003,23453.8,0.00717,23452.7,0.00717,23456.3,0.23626234,23456.9,0.01003183,23457.3,0.49263002,23458.2,0.02269489,23458.3,0.1097275,-0.0707860244995276,-0.0866483907960904,2.061273156038128,-0.7001142819646751,-0.7719778825399549,-0.7719783873667825,-0.7808785868176404,-0.4596943869327907,-0.6485322423189431,2.275127627896624,-0.6447298529597889,-0.1985229655893773,1.73608044110812,-0.0632821870285436,0.310574193261227,-0.2224689457730042,-0.2229214877911386,-0.222492454972614,-0.2220198958543845,-0.2224600771810997,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.1348808756160335,1.814109566574149,-1.6172609452612017,-0.0927629113976987,1.4728314541637226,0.0407116623760364,-0.0295379278852927,2.2223866990791774,2.176263767164331,-0.1348808756153433,1.814109566574898,-1.61726094526187,0.1081273810800209,2.620067623150523,1.5071313622529692,-0.2224409518642459,0.2599785756723863,-1.5195224920768906,-0.2280237848852438,2.5043271244627303,1.2439995734466036,0.0113401299574848,0.357868598453446,-1.3259803111235424,0.1852745752425919,-1.0253039032228493,-0.0380219440029074,0.0338274131697902,-0.5180024735373341,0.5065106781234391,1.1690762519964877,1.4174354117268668,-1.188943165534098,-0.6862896303736462,-1.1209528662271215,0.9779219555471796,1.528378472816746,1.257798305519647,2.910882458488994,2.016576275833105,3.3681756815351083,2.1661874094380824,-0.3738004086794267,-1.7103570939212345,0.5684792306031519,HFT_small_BTC,3828,-8.525803343817362e-05,23459.843598134285,-2.1254301651341123e-05,0,default
3829,3829,3829,78829,23456.2,1.45108207,23455.0,0.00717,23454.7,0.2166,23454.3,0.0003,23453.8,0.00717,23456.3,0.12944418,23456.9,0.01003183,23457.3,0.49263002,23458.3,0.0003,23458.5,0.00717,-0.0630128872417845,-0.093769570250072,1.645381964460484,-0.7040969292579244,-0.1001042403643548,-0.7959218067888609,-0.7842470464540601,-0.6917527020786175,-0.6259557075566665,3.373073889964625,-0.7755726285246632,-0.7348435798448822,0.4687555646905478,0.163251200754023,0.5658837449678438,-0.2257097060017937,-0.2261622356299503,-0.2257331975045103,-0.2252606448306823,-0.225700824830716,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.3082472249945938,1.701168896850891,-1.3559838822570227,0.3882990396886744,1.6473406410070883,0.2683025125966244,-0.0008798226328812,2.2421372969086444,2.102661675519814,0.308247224994892,1.7011688968511312,-1.3559838822580217,0.5336229605244879,2.838280930692988,1.6533837667127032,0.2131629185411494,0.4935237696010193,-0.9957953789821372,0.2318440316836388,2.7408682433113785,1.402516158521715,0.3035123105550657,0.5142107957468725,-1.1178473739843362,-0.5640450912064057,-1.1698943205602896,-0.2175719809319436,-0.2648729077553735,-0.6116057609868509,0.45971316543626,0.8732911485040546,1.3239889809434713,-1.188943165534098,-0.6862896303736462,-1.1209528662271215,0.9509253557982852,0.8982581240453359,1.257798305519647,2.735032602939576,2.6254305726162146,3.3681756815351083,2.334467022549069,-1.217070864243128,-1.7103570939212345,0.2595800596737,HFT_small_BTC,3829,0.0,23459.37822066995,-1.9837193815375187e-05,0,default
3830,3830,3830,78830,23457.2,1.78120101,23456.4,0.19827,23456.3,0.38319647,23456.2,1.23717,23455.0,0.00717,23457.3,0.46397403,23458.3,0.0003,23458.5,0.00717,23459.7,0.00717,23460.9,0.0498,-0.0030526468552392,-0.0971850367554736,0.390776776475978,-0.4320040478148537,-0.2177826217632474,0.9049462773801892,-0.794568473193787,1.588677769814673,-0.707760500445807,-0.6819637189250215,-0.7085577431224511,-0.3466511289874469,0.2383328598862102,1.7489849152278656,0.9329710822045166,-0.2257097060017937,-0.2244565788726823,-0.2240275435403556,-0.2252606448306823,-0.225029884727668,0.6266324798149173,0.2497156911063392,0.6266736629505617,0.2500660083160356,2.4789443026242464,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,0.6120691658360181,2.3575755721290883,-0.0167206486699308,1.5233942921236223,-0.9777354987079868,0.1064845847783911,1.4097413045061125,0.1983556577761634,-0.0022475985925548,2.2506316681918883,2.0632858656781874,-0.0167206486690522,1.523394292124107,-0.9777354987087769,0.3096693264811951,2.7234274149767,1.5764058636538258,-0.0161110727616471,0.3706005303934088,-1.081604905382969,-0.0102009475715479,2.616368141016842,1.3190831759039665,0.0558991389011563,0.3817157712089196,-1.2099347389550623,-0.1696663193914458,-1.0937941009090637,-0.2700774172796929,-0.5635732286805374,-0.7052090484363676,0.4129156527490806,0.577506045011622,1.2305425501600755,-0.9080953206687014,-0.6862896303736462,-1.1209528662271215,0.7619491575560233,1.528378472816746,1.5519102634345483,2.735032602939576,2.016576275833105,3.085994973428307,2.334467022549069,-0.3738004086794267,-1.2637676495103811,0.2595800596737,HFT_small_BTC,3830,4.263265149506701e-05,23458.9422640966,-1.8583466673938176e-05,0,default
