,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
1424,1424,1424,76424,23072.3,0.00541036,23071.3,0.01431458,23071.2,0.00738672,23070.6,0.0003,23070.0,0.00717,23072.4,0.26065404,23073.5,0.04332465,23073.6,0.14552276,23074.0,0.01,23074.6,0.00747,-0.114345385823059,-0.0990728677948167,-0.7571083666722669,1.494246386070357,0.3434076788470626,-0.7537648534976606,0.1374113399669803,0.5090777261410642,-0.2087829964123438,0.9153556444690112,-0.6684215921207768,-0.7124677943628019,0.3535442122862831,0.1632512007499019,-1.0637693218831497,-0.8728383537922012,-0.873288409337424,-0.8807043197398867,-0.8802330695135346,-0.875497754528926,-2.9341237940377978,2.1568927052391853,-2.98204289821484,2.1894788908265075,-2.524653055071555,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-2.9539678908696203,-2.421546138959158,3.557112011771752,2.0415972541557137,0.8550235346478424,4.24662425933898,2.9681972011609785,1.7965953408663369,3.583624834621891,1.067936754468286,0.4103269288722995,3.557112011770493,2.041597254156767,0.8550235346472239,5.285451121310367,2.6271366341368663,1.5353180348291426,0.4883175141487639,0.6410454923344061,0.7305289420819098,5.55569602654513,2.8355256414954537,1.7491360734479746,1.7685871066919705,2.553082729442508,1.4331749780826748,-1.0372996173846445,-1.261214584141816,-1.3709744216576645,-0.5635732286805374,-0.7988123358858842,0.0853330639388263,1.7606464589813533,1.604328273293658,1.572727308975637,-1.401323114890194,-1.3916824165501462,-0.8578468273776501,0.2681377752739259,1.5519102634345483,1.6799334696430648,3.234284869399324,3.085994973428307,2.67102624877104,-2.0603413198068283,-1.2637676495103811,-0.976016624044108,HFT_small_BTC,1424,-0.0001993335326669,23092.64363050049,-2.574071854866133e-05,0,default
1425,1425,1425,76425,23080.5,3.40026171,23080.3,1.85640895,23080.2,0.56827,23079.9,0.20943107,23079.8,0.23309268,23080.6,0.00060784,23081.5,0.04333,23081.6,0.00717,23082.7,0.00717,23083.9,0.00717,0.0798292808780055,-0.1114097314809948,0.5565093922324345,0.862455240115516,-0.2991490678297388,-0.6310146399003075,-0.6347974464738547,-1.3434987370393263,2.871742783511952,-0.1675839923967753,-0.2175324021018178,-0.2750815792531345,-1.4898374261400384,1.4091848335560766,1.2249055588678668,-0.8805138385445914,-0.8669774793355375,-0.8665473918374046,-0.8800625037779364,-0.8702432818232981,5.204747689050486,4.0640697193681765,5.291379255624594,4.1210747266594,2.478944302626443,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,5.221606301865808,2.357575572131186,2.5200221547005377,1.2281518792867538,0.3120839985847398,1.35798262290404,1.6638341376698949,0.953731150934419,3.308669451039803,1.1466814239918393,0.4279851079025988,2.520022154701912,1.228151879286964,0.3120839985840039,3.394589311545515,1.658369768965786,0.8860160969496957,-1.4458141285078958,-0.3959222213531999,0.006064895993738,3.374275211348456,1.7852753651655326,1.045215433537212,-0.3206719536307974,1.2731103169211913,0.6498384796962369,-0.2998269021842661,-0.5082911428317568,-0.6027480078710146,-0.8622735496057012,-0.892415623335401,0.0385355512516469,1.4648613554889205,1.510881842510262,1.5259193348314048,-1.401323114890194,-1.3916824165501462,-0.8578468273776501,0.2681377752739259,1.8460222213494488,1.855783325192484,3.234284869399324,2.803814265321506,2.502746635660055,-2.0603413198068283,-0.8171782050995271,-0.6671174531146553,HFT_small_BTC,1425,0.0003554045327081,23091.96125664467,-2.954940398935957e-05,0,default
1426,1426,1426,76426,23096.5,1.63030854,23095.9,0.01116107,23095.8,1.67537093,23095.7,1.19743172,23095.6,0.85732289,23096.6,0.00742731,23097.7,1e-08,23097.9,0.01000999,23098.9,0.011352,23099.0,0.004292,0.0519200257314636,-0.1124041972076917,-0.2567578022557424,-0.7158173806999699,0.8571725618057526,0.3092100018281732,-0.0792240240075761,-0.6170741803029842,-0.7108310604978909,0.8668914661627765,0.9775034710122076,-0.1807001055519359,-1.2594147213357003,0.3897845885365888,1.2353797557332369,-0.8665273996624631,-0.8396869712192495,-0.8406214515822531,-0.866076113459193,-0.85818884776914,9.655693031366958,8.196286583321713,9.812733361070702,8.302107258013676,2.3538543686842424,1.7352821412166124,0.3613084356299862,-0.1126924907001257,-0.1650260102604531,9.17865968949776,2.118619486577003,-0.0469555605619813,-0.3231747585550514,-0.5467237777964349,-3.0285528482351367,-0.5676859641086477,-0.5550725942991578,3.324195253107607,1.1550769411700483,0.4305935362169741,-0.0469555605603797,-0.3231747585546464,-0.5467237777971492,-0.0646703764584817,-0.1139523258886115,-0.3018570767798077,-4.9842343283248525,-2.293015171877654,-1.319314492969894,-0.3054678769985738,-0.1361175279909302,-0.2425805759963666,-4.142891857723225,-0.7728358493511158,-0.7729616488578264,1.0507255401105855,0.8705566051097435,0.8041244607505109,-0.8622735496057012,-0.9860189107849175,-0.008261961435532,1.1690762519964877,1.4174354117268668,1.4791113606871718,-1.222564743761057,-1.3916824165501462,-0.8578468273776501,0.8982581240453359,2.1401341792643507,2.031633180741902,2.6254305726162146,2.5216335572147046,2.502746635660055,-1.217070864243128,-0.3705887606886731,-0.5126678676499299,HFT_small_BTC,1426,0.0006932258833214,23091.185784804053,-3.358189596802674e-05,0,default
1427,1427,1427,76427,23096.5,0.00185168,23095.4,0.00717,23094.4,0.03728055,23094.3,0.00717,23093.2,0.01072458,23096.6,0.53994948,23097.7,0.01028001,23098.0,0.01,23098.9,0.00717,23099.0,0.01,-0.1134227771183546,-0.0956799523032176,-1.1912944173834876,-0.127640866011122,2.2623142035012043,-0.2426661149625867,-0.045390058000231,1.781363357516575,-0.6144899283786258,-0.6618667321558434,-0.7144467321148704,-0.7062857167110579,1.505657736303782,0.3897845885365888,-0.986440474175373,-0.8392367872095201,-0.8396869712192495,-0.8392569284109306,-0.8387855957640742,-0.8392255246035387,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.1480634136442841,0.1936571658916046,-0.5918928748281893,-3.288628616409815,-0.6979055797997095,-0.6178918890484089,3.2542816902884426,1.1367863417699782,0.435503080910911,0.1480634136452766,0.193657165892268,-0.5918928748288013,-0.47401804529425,-0.2071678170322455,-0.3643334074802605,-5.1703379591258525,-2.3927930009997707,-1.3890229793977362,-0.502109265946865,-0.2371734154822233,-0.3103123601181483,-4.343921967685744,-0.8804426310406,-0.8477939906586193,1.2106593819612157,0.9431275392118582,0.878170380151573,1.5273290177956096,-1.0796221982344345,-0.0550594741227112,0.8732911485040546,1.3239889809434713,1.4323033865429389,0.3862605964011759,-1.3916824165501462,-0.8578468273776501,0.8982581240453359,2.1401341792643507,2.20748303629132,2.6254305726162146,2.5216335572147046,2.502746635660055,-1.217070864243128,-0.3705887606886731,-0.3582182821852036,HFT_small_BTC,1427,0.0,23090.31265317483,-3.781233399435813e-05,0,default
1428,1428,1428,76428,23096.5,0.01360168,23095.4,0.00717,23094.3,0.00717,23093.2,0.01183458,23093.1,0.00717,23096.6,0.3749036,23097.5,0.00880999,23097.7,1e-08,23098.2,0.00057623,23098.4,0.07364,-0.1139601881255904,-0.0993506727125455,-0.303633212970925,0.0925833958038424,0.0252224939767476,0.4539304335854656,-0.1104275187622909,1.388337783017587,-0.6067260493893962,-0.754679585847209,-0.7715349278602865,-0.0354454549035696,1.6208690887080466,-0.2898155748069893,-1.0040203345443572,-0.8392367872095201,-0.8396869712192495,-0.8392569284109306,-0.8387855957640742,-0.8392255246035387,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.1219606999051104,0.267488714802285,-0.5918928748281893,-3.265501451044422,-0.7141854775004838,-0.60051105875162,3.3060131930090475,1.1090934876754075,0.4395971424091218,-0.1219606999045132,0.2674887148027821,-0.5918928748288013,-0.47401804529425,-0.2071678170322455,-0.3643334074802605,-5.1703379591258525,-2.3927930009997707,-1.3890229793977362,-0.4627809881570807,-0.247278216700923,-0.3103123601181483,-4.343921967685744,-0.8804426310406,-0.8477939906586193,1.2106593819612157,0.9431275392118582,0.878170380151573,1.2286286968704456,-1.0796221982344345,-0.1018569868098905,0.577506045011622,1.2305425501600755,1.385495412398706,0.3862605964011759,-1.3375365064855411,-0.8578468273776501,0.8982581240453359,1.8460222213494488,2.20748303629132,2.016576275833105,2.5216335572147046,2.502746635660055,-0.7954356364612776,-0.5938834828941005,-0.3582182821852036,HFT_small_BTC,1428,0.0,23089.338065054864,-4.220766234763751e-05,0,default
1429,1429,1429,76429,23093.1,0.03596834,23092.0,0.00717,23091.1,0.0003,23090.8,0.00717,23089.7,0.01050458,23093.2,0.70349596,23093.8,0.01116107,23094.2,0.19937436,23094.4,0.3257,23095.1,0.0003,-0.1135188503699961,-0.0753205033920734,0.7131248946414902,-0.0973975741894625,-0.7474136638546892,-0.2147029902602082,-0.0234679331207639,0.5399305869355786,-0.6621275186904113,0.1069520532951348,0.5656903440482426,-0.7861231785479923,1.6208690887038553,-0.1765488809218876,-1.118407587564772,-0.8394073535373485,-0.8398575368949738,-0.843179932528485,-0.8427086076827462,-0.8408775533133608,-1.4080853909577322,0.8854413624839549,-1.4297634724728885,0.9013188835177623,-2.524653055070961,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-1.4200469356672216,-2.421546138958591,-1.0521483382854433,0.4562150918430104,-0.4620232862383328,-2.398471426504573,-0.4014538078684525,-0.3563789201521768,3.5126743879536124,1.0689727220898788,0.4379573668286457,-1.0521483382846517,0.4562150918429938,-0.4620232862389883,0.0490712823460963,-0.1954785009249299,-0.1847022902365745,-4.635255268625851,-2.1059131103220827,-1.1885980639463167,0.1026036415493654,0.0306430646268545,-0.1155708329159212,-3.765922862303883,-0.571053039797642,-0.6326370342095944,0.997889600130187,0.7344861036681547,0.6652883618733934,0.9299283759452818,-1.0796221982344345,-0.1486544994970699,0.2817209415191892,1.1370961193766802,1.3386874382544731,0.3862605964011759,-1.2833905964209364,-0.8578468273776501,0.8982581240453359,1.8460222213494488,2.20748303629132,2.016576275833105,2.803814265321506,2.67102624877104,-0.7954356364612776,-0.8171782050995271,-0.5126678676499299,HFT_small_BTC,1429,-0.000147208451497,23088.259151961374,-4.6727761984666216e-05,0,default
1430,1430,1430,76430,23095.0,0.66519894,23094.9,1.36854628,23094.2,1.22,23094.1,0.46173785,23093.3,1.04,23095.1,0.00072478,23095.4,0.00949,23096.6,0.00717,23097.7,1e-08,23097.8,0.01017999,0.0327261209873868,-0.1125736932894556,-0.8134922334392065,0.8172998798634764,0.5678707356640643,-0.3150640433058861,0.1889673888438534,-1.286100468135157,1.1521707566591102,0.6392783161636377,-0.7779703469758045,0.9393204397212828,-0.3377239021225396,0.7295846702083784,1.2362692881536812,-0.8433303790774578,-0.843780547436689,-0.843350497924898,-0.8428791734183383,-0.8433191005820024,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-1.09716158158201,-0.2821751352031679,-0.524165059363162,-2.1585125286176137,-0.36987911797754,-0.3309750546199861,3.679874453018933,1.0728093337539668,0.432491965869935,-1.097161581581055,-0.282175135202736,-0.5241650593639748,0.0718166600956662,-0.1838257066528172,-0.1768914300231403,-4.611988386127266,-2.093438775371409,-1.1798830315963833,0.1271881365807281,0.0432770853957936,-0.1071029300823729,-3.7407898548119367,-0.557599920506806,-0.6232814117734621,0.9886387400507088,0.8974849930592601,0.6560326219483869,0.631228055020118,-0.5180024735373341,-0.1954520121842489,-0.0140641619732436,1.0436496885932849,1.2918794641102405,0.3862605964011759,-0.9043692259687016,-0.8578468273776501,0.8982581240453359,1.8460222213494488,2.20748303629132,2.016576275833105,2.803814265321506,2.67102624877104,-0.7954356364612776,-0.8171782050995271,-0.5126678676499299,HFT_small_BTC,1430,8.227565809715287e-05,23087.07412757212,-5.132584407785412e-05,0,default
1431,1431,1431,76431,23100.4,0.18045795,23100.0,0.00717,23098.9,0.00717,23098.1,0.01715756,23097.7,0.00717,23100.5,0.19573899,23104.0,0.01,23104.7,0.07364,23105.0,0.01,23105.7,0.02443,-0.1085962418069164,-0.1037788037442861,1.5126497307839313,-0.5513834915493562,-0.6020426597953435,-0.4083193500766378,-0.6550844535897316,0.7303915943987191,-0.5383932589835931,0.5028940608985454,-0.6149526298863174,-0.4232967634295608,0.8143896218949597,3.5612520174801543,-0.2130976731771332,-0.823715251376905,-0.8176839990504898,-0.829705266211661,-0.8413440817979915,-0.8227324733742367,-2.23468952595847,7.348652354819511,-2.268315070532342,7.4357508064081745,-0.6309304439984731,8.619726491847764,2.5345615441624423,14.126517834011642,4.188311544458587,-0.1438061564633133,-0.065173628629522,-3.2114584888832334,-1.0530211271321075,-0.9757543510657084,-3.851419864606644,-1.4903266000149975,-1.104121249732558,4.0844647281221285,1.1375571530400277,0.452309463984469,-3.211458488881965,-1.0530211271317116,-0.9757543510664756,-0.47401804529425,-0.591613470651051,-0.6454233449568187,-6.472702480847837,-3.0910443147639586,-1.8768472050499327,-1.6816239369433694,-0.9544710112152816,-0.775839675808801,-5.750742897989569,-1.6334814307979302,-1.3714752676951134,0.7695276428423482,0.7511657135225212,0.8013377863645799,1.8260293387207736,1.6348731378015502,1.5828534699285604,-0.3098492654656764,0.950203257809889,1.2450714899660078,1.2800524520468608,0.3951326155818169,0.1950205628292375,1.528378472816746,2.1401341792643507,2.383332891840739,1.4077219790499955,2.5216335572147046,2.67102624877104,0.0478348191024231,-0.3705887606886731,-0.3582182821852026,HFT_small_BTC,1431,0.0002338168434725,23085.78242671864,-5.5949092827356495e-05,0,default
1432,1432,1432,76432,23098.9,0.00752,23097.7,0.00717,23097.4,0.00110429,23096.6,0.00717,23096.0,0.01014804,23099.0,1.95603915,23099.6,2.20872021,23099.7,0.58394688,23099.8,0.62472914,23099.9,0.64998879,-0.1143911602543242,0.0716498445889791,-0.5167079978188819,0.4349816147537235,-0.5987557734669302,0.277537925085778,0.5873531487827905,-0.2788133785463229,1.273430310491829,-0.2351445183850776,-0.2473890590123063,-0.2827614377986808,1.0448123266992972,-1.3092158198264772,-1.2215698622600697,-0.8327552667519411,-0.8332054755416262,-0.8334577049328024,-0.8329863607538589,-0.8329964299988835,-0.2635565886488396,-0.0681471445815048,-0.2674024215967485,-0.0632671278418434,-2.524653055065844,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.2714328756710479,-2.421546138953704,-3.2867598146209835,-0.7660406778040951,-0.9814945097995678,-2.582870101436044,-1.1190452795468229,-0.8547475709506691,3.9840659593248975,1.1743064643356624,0.4522908248446896,-3.28675981462012,-0.7660406778035997,-0.9814945098004876,0.0262048060229608,-0.3353540916222134,-0.473671444165743,-5.961134582677949,-2.816771673718412,-1.6852301810670576,-0.9739501936054934,-0.666582848681905,-0.5828837647931405,-4.695257891951454,-1.337688302524635,-1.1601589410628557,0.6365838310530336,0.6030975979752705,0.6415021055067107,1.5273290177956096,1.541269850352033,1.536055957241382,-0.6056343689581092,0.8567568270264935,1.198263515821775,1.2800524520468608,0.3951326155818169,0.1950205628292375,1.528378472816746,1.8460222213494488,2.383332891840739,1.4077219790499955,2.803814265321506,2.67102624877104,0.0478348191024231,-0.8171782050995271,-0.3582182821852026,HFT_small_BTC,1432,-6.493394053785906e-05,23084.384824174416,-6.0539535476467066e-05,0,default
1433,1433,1433,76433,23092.0,0.00768391,23091.1,0.0003,23090.8,0.00717,23089.7,0.04331097,23089.6,0.00717,23092.1,0.80033436,23093.0,0.04329065,23093.1,1.16047629,23093.2,0.36356273,23094.2,0.03577899,-0.113377976538247,-0.0395745339577374,-0.8911028952513276,-0.7024400212510342,-0.2020808516827278,2.477183540137859,-0.3077959566205402,-0.2509477245880271,-0.613364651454414,1.8328629104608305,-0.004133124219243,-0.7176578244626992,0.4687555646905478,0.0499845068647997,-1.1690817984139856,-0.8402601851765029,-0.8357639606775281,-0.8452267172854718,-0.8447553965098814,-0.841384843797591,-1.8531799251896104,2.792618376616801,-1.881816351688853,2.8304858157046744,-1.2737537156471712,6.556589872877978,4.93360718345214,-0.1126924907001257,-0.1650260102604531,-3.717268993932669,-2.421546138959265,-2.2524919704277164,-0.2001409348059252,-0.654124659566736,-0.1549209310500417,-0.0861887264482363,-0.1437840939667412,3.489820022391913,1.1730958237647966,0.4297236648428085,-2.252491970427313,-0.2001409348051633,-0.6541246595675415,1.595703795578541,0.4686852188387372,0.0652172412192079,-4.356039379307995,-1.9562139605922904,-1.084012694240316,0.7221391012077809,0.2049977840403406,0.0012897334521337,-0.3203314099496184,-0.4096079185139843,-0.4847939697935693,0.2196236940775061,0.1387021446680404,0.1401992882707269,1.2286286968704456,1.4476665629025165,1.4892584445542023,-0.901419472450542,0.763310396243098,1.1514555416775425,1.2800524520468608,0.3951326155818169,0.1950205628292375,1.528378472816746,1.8460222213494488,2.383332891840739,2.016576275833105,3.085994973428307,2.67102624877104,-0.3738004086794267,-1.0404729273049538,-0.3582182821852026,HFT_small_BTC,1433,-0.0002987155232501,23082.88352863509,-6.503511142952334e-05,0,default
1434,1434,1434,76434,23092.0,0.00768391,23091.1,0.0003,23090.8,0.00717,23089.6,0.00717,23088.6,0.01069029,23092.1,0.25307891,23094.1,0.01,23094.3,0.00717,23095.0,0.01,23095.1,0.0003,-0.1143942173245127,-0.104800723907714,-0.4975183254355535,-0.6782053964736495,0.3621045262825994,0.2807312608365668,0.6660320614420991,1.6697974961850663,-0.5179499449145416,-0.6177191061497029,-0.5956260745322722,-0.7822549726512946,1.6208690887080466,1.069384751880167,-0.9734416956319288,-0.8452066086836014,-0.8456567698696875,-0.8452267172854718,-0.8447553965098814,-0.8451953229054704,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-3.122701538988264,-0.364235910030343,-0.7219167523460981,0.4464765026989042,-0.0644789063289776,-0.1225562093804911,1.9228357007666423,1.1634456522246834,0.3989675244324168,-3.122701538987516,-0.3642359100299731,-0.7219167523466986,1.595703795578541,0.4686852188387372,0.0652172412192079,-2.42295465740011,-1.9562139605922904,-1.084012694240316,0.7221391012077809,0.2049977840403406,0.0012897334521337,0.3084647893376426,-0.4096079185139843,-0.4473516039896696,0.2169524388540413,0.1387021446680404,0.1401992882707269,0.9299283759452818,1.354063275453,1.4424609318670227,-0.901419472450542,0.6698639654597025,1.1046475675333094,1.1012940809177238,0.3951326155818169,0.1950205628292375,1.528378472816746,1.8460222213494488,2.383332891840739,1.4077219790499955,2.803814265321506,2.502746635660055,0.0478348191024231,-0.8171782050995271,-0.2037686967204771,HFT_small_BTC,1434,0.0,23081.28224810256,-6.937090552605607e-05,0,default
1435,1435,1435,76435,23094.2,0.12140766,23093.5,0.0087603,23093.4,1.0,23093.0,0.04329065,23092.9,1.25,23094.3,0.00819775,23095.1,0.0003,23095.4,0.00717,23095.5,0.00105,23095.9,0.11003875,-0.039924061989219,-0.1095260151505846,-1.1189808722146632,-0.7075697186854104,1.3837259867249376,-0.7081782216600675,1.5373559207368623,-1.1565650960812,-0.6980255315795414,-0.4515461663375233,-0.7355957898764868,3.2712682263639663,-0.7985693117312157,-0.5163489625895555,1.1270421860387188,-0.8469122719619103,-0.843780547436689,-0.843350497924898,-0.8464610538658263,-0.8451503837048996,1.3260667478942445,0.8324642232032897,1.3471421354237514,0.8479471999212038,2.4789443026255564,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.3240168146693183,2.35757557213034,-2.0423441942535066,-0.1344966919091745,-0.6032520670991903,0.5216262551134784,-0.2193977600727953,-0.2151465245251925,0.6567212936138165,1.1647659071988152,0.382883070648469,-2.0423441942529887,-0.1344966919084773,-0.6032520671000182,1.3454309726721378,0.3404728470590267,-0.0207141250455144,0.232137765732334,-2.093438775371409,-1.1798830315963833,0.4516801467645743,0.0660152508917166,-0.0918627639029732,0.2531333594173026,-0.557599920506806,-0.4679029948687346,0.0205634411311778,0.2127362024417883,0.2201171286997938,0.631228055020118,1.2604599880034832,1.3956634191798438,-0.901419472450542,0.5764175346763071,1.0578395933890767,0.9225357097885868,0.3951326155818169,0.1950205628292375,1.528378472816746,1.8460222213494488,2.383332891840739,1.4077219790499955,2.803814265321506,2.502746635660055,0.0478348191024231,-0.8171782050995271,-0.2037686967204771,HFT_small_BTC,1435,9.527108955476038e-05,23079.58622384955,-7.348050401967399e-05,0,default
1436,1436,1436,76436,23092.0,0.00819778,23091.1,0.0003,23090.8,0.00717,23089.8,0.0097103,23089.7,0.0433,23092.1,0.63352504,23093.1,0.04329065,23093.2,0.04721563,23093.9,0.64054529,23094.0,2.07648595,-0.1132831709130803,-0.0076935423938918,-0.8832949096480949,-0.7035268382381347,-0.2273820997226188,-0.0953049932438764,2.0578637598212164,-0.7534607106277034,-0.6427552091815865,-0.681147379223084,0.1743028477080017,2.033913923211929,0.3535442122862831,-0.1765488809177665,-1.186519117546203,-0.8433303790774578,-0.843780547436689,-0.843350497924898,-0.8428791734183383,-0.8433191005820024,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.23809639504892,0.087020973032762,-0.5806557791746315,0.4753671175290325,-0.2248249565880222,-0.1980981694463185,0.6819124560210137,1.1618929651088097,0.3674223519494908,0.2380963950497803,0.0870209730330599,-0.5806557791753757,1.3454309726721378,0.3404728470590267,-0.0207141250455144,0.232137765732334,-2.093438775371409,-1.1798830315963833,0.4516801467645743,0.0660152508917166,-0.0918627639029732,0.2531333594173026,-0.557599920506806,-0.3069084906057996,-0.7659942209116134,0.2127362024417883,0.2201171286997938,0.3325277340949542,1.1668567005539665,1.3488659064926647,1.4648613554889205,0.4829711038929115,1.0110316192448436,-0.6862896303736462,0.3951326155818169,0.1950205628292375,0.8982581240453359,1.5519102634345483,2.20748303629132,1.4077219790499955,2.803814265321506,2.502746635660055,-0.3738004086794272,-1.0404729273049538,-0.3582182821852036,HFT_small_BTC,1436,-9.526201383902588e-05,23077.802231178543,-7.729742871909195e-05,0,default
1437,1437,1437,76437,23088.5,0.00717,23088.1,0.0003,23087.3,0.00717,23086.3,0.04331,23086.2,0.05048,23088.6,4.89774544,23089.5,0.51262685,23089.6,0.20943107,23089.7,2.26242794,23090.1,0.12608935,-0.1120447686959477,0.1326360399086881,-1.0644430219643513,-0.7121203221874227,-0.4274395808886905,1.1849617173898666,1.309348514659725,0.6893166479310823,-0.3644454654475749,-0.614532405445835,0.667262675392532,-0.7136454677872178,0.3535442122862831,-0.629615656482899,-1.2019533089522365,-0.8491296342237107,-0.8475329923026798,-0.851196506160013,-0.8507251972556886,-0.8490194988805574,-0.7722360563414237,0.9913956410472118,-0.7842228391877228,1.0088085536854026,-1.2737537156468657,2.6532547422956,4.933607183450898,-0.1126924907001257,-0.1650260102604531,-1.548043967559564,-2.4215461389586816,1.0484621457063206,0.6532524326580443,-0.3830136636520533,1.6032532735382603,0.4166545445097413,0.2744641332984157,0.9405621960510472,1.1516404554988775,0.3473936611997908,1.048462145707774,0.653252432658673,-0.3830136636527687,2.3921850604064177,0.8767149475795045,0.3386896961829247,0.4883175141487639,-1.5195025639175186,-0.7789099400931084,1.5828617622515524,0.6371951705294042,0.2977430920450855,1.1889129094293729,0.0613695354626289,0.1891348446193851,-1.0372996173846445,-0.0968607664297801,-0.1140847494576169,0.0338274131697902,1.0732534131044498,1.3020683938054851,1.7606464589813533,0.389524673109516,0.9642236451006112,-1.04380637263192,0.3951326155818169,0.1950205628292375,0.2681377752739259,1.257798305519647,2.20748303629132,2.016576275833105,3.085994973428307,2.502746635660055,-1.217070864243128,-1.4870623717158078,-0.3582182821852036,HFT_small_BTC,1437,-0.0001515676424735,23075.938546232355,-8.075660444273325e-05,0,default
1438,1438,1438,76438,23073.0,0.06089,23072.9,0.03546,23072.3,0.00484906,23071.2,0.00738672,23070.0,0.00717,23073.1,3.31232801,23073.5,0.08480107,23073.6,2.48682728,23074.1,0.67505207,23074.2,0.3257,-0.1118165467083248,0.0981129123788676,0.5003523343409932,0.9168503277262384,-0.5541146962969136,-0.4801976825449345,-0.5224690651354388,0.2489707374836899,-0.6441799945705481,1.1810518978497624,-0.2763729820755522,-0.5660849744732949,1.1600236790993703,-1.0826824320439108,-1.1940569376290298,-0.85305265976382,-0.8535027909531178,-0.8776341426044096,-0.8781862806863995,-0.8653055462440339,-9.165447273277156,7.666515190507355,-9.310914690930003,7.763124934058048,-2.4245811079182045,-0.1030992897248551,-0.146724758572024,1.0915174778579873,0.1881461631918812,-8.824999849157175,-2.2303812705163484,3.37664275812312,1.8525731272427937,0.4931009402870512,5.438503282255984,2.6015574581925467,1.8156928149049376,2.744123856032051,1.3392909275988092,0.408054599887023,3.3766427581246257,1.8525731272434345,0.4931009402862563,5.922363710935801,2.685191682425532,1.5507792513960037,0.4883175141487639,0.4160975776849037,0.5733719985676876,4.945056072768567,2.597581705031148,1.6116890234760028,4.915043060711072,1.9414222148127205,1.641071556879976,-0.9998336340623036,-1.1400679441487005,-1.2401997736831405,-0.2648729077553735,0.9796501256549328,1.2552708811183064,1.7606464589813533,0.2960782423261205,0.917415670956378,-1.222564743761057,0.3951326155818169,0.1950205628292375,0.2681377752739259,1.257798305519647,2.20748303629132,2.6254305726162146,3.085994973428307,2.67102624877104,-1.638706092024978,-1.4870623717158078,-0.5126678676499299,HFT_small_BTC,1438,-0.0006713298828421,23074.00487917199,-8.379581426309901e-05,0,default
